Datetime,Open,High,Low,Close,Volume
2025-03-18 13:35:00+00:00,117.52,117.59,115.9618,116.4199,8188484.0
2025-03-18 13:40:00+00:00,116.41,116.62,115.7,115.7798,6940193.0
2025-03-18 13:45:00+00:00,115.778,116.4,115.56,116.23,5870366.0
2025-03-18 13:50:00+00:00,116.23,116.37,115.53,115.95,4996823.0
2025-03-18 13:55:00+00:00,115.9435,115.975,114.85,115.08,7656029.0
2025-03-18 14:00:00+00:00,115.09,115.48,114.54,115.44,5811384.0
2025-03-18 14:05:00+00:00,115.44,115.68,115.1,115.605,4004314.0
2025-03-18 14:10:00+00:00,115.605,115.66,114.92,115.02,3551235.0
2025-03-18 14:15:00+00:00,115.04,115.38,114.82,115.14,2998341.0
2025-03-18 14:20:00+00:00,115.149,115.87,115.1369,115.615,3974511.0
2025-03-18 14:25:00+00:00,115.6188,115.98,115.22,115.849,3370005.0
2025-03-18 14:30:00+00:00,115.83,116.19,115.61,116.09,4023958.0
2025-03-18 14:35:00+00:00,116.08,116.29,115.84,116.205,3107750.0
2025-03-18 14:40:00+00:00,116.2055,116.3696,115.69,115.795,3535854.0
2025-03-18 14:45:00+00:00,115.79,115.98,115.54,115.74,2475523.0
2025-03-18 14:50:00+00:00,115.75,116.18,115.7399,116.0999,2206339.0
2025-03-18 14:55:00+00:00,116.09,116.48,115.96,116.28,2346268.0
2025-03-18 15:00:00+00:00,116.28,116.38,115.55,115.727,2810197.0
2025-03-18 15:05:00+00:00,115.74,115.85,115.48,115.6985,2139542.0
2025-03-18 15:10:00+00:00,115.6914,116.62,115.62,116.56,3329435.0
2025-03-18 15:15:00+00:00,116.569,116.85,116.32,116.765,3193258.0
2025-03-18 15:20:00+00:00,116.765,116.8,116.45,116.71,2042066.0
2025-03-18 15:25:00+00:00,116.715,116.96,116.63,116.755,2259622.0
2025-03-18 15:30:00+00:00,116.755,117.03,116.575,116.8202,2259343.0
2025-03-18 15:35:00+00:00,116.82,117.08,116.75,116.9718,2288891.0
2025-03-18 15:40:00+00:00,116.975,117.03,116.57,116.7399,2041093.0
2025-03-18 15:45:00+00:00,116.7387,117.04,116.67,116.71,1595359.0
2025-03-18 15:50:00+00:00,116.71,116.71,116.4,116.4358,1882442.0
2025-03-18 15:55:00+00:00,116.43,116.55,116.18,116.42,2271362.0
2025-03-18 16:00:00+00:00,116.425,116.805,116.325,116.6383,1615218.0
2025-03-18 16:05:00+00:00,116.6388,116.87,116.55,116.8301,1709994.0
2025-03-18 16:10:00+00:00,116.83,117.5,116.77,117.475,3577085.0
2025-03-18 16:15:00+00:00,117.48,117.53,117.2,117.2393,3225875.0
2025-03-18 16:20:00+00:00,117.235,117.5,117.21,117.3988,2100908.0
2025-03-18 16:25:00+00:00,117.395,117.68,117.2949,117.64,2273868.0
2025-03-18 16:30:00+00:00,117.64,117.82,117.41,117.6288,2038457.0
2025-03-18 16:35:00+00:00,117.625,117.88,117.55,117.77,2202337.0
2025-03-18 16:40:00+00:00,117.775,117.88,117.22,117.247,2384079.0
2025-03-18 16:45:00+00:00,117.2491,117.39,117.115,117.3251,1803964.0
2025-03-18 16:50:00+00:00,117.32,117.5,117.085,117.43,1840420.0
2025-03-18 16:55:00+00:00,117.435,118.73,117.425,118.39,4339760.0
2025-03-18 17:00:00+00:00,118.39,118.55,118.04,118.5198,3350834.0
2025-03-18 17:05:00+00:00,118.51,118.51,117.85,118.2322,3059645.0
2025-03-18 17:10:00+00:00,118.24,118.98,117.988,118.8999,4109307.0
2025-03-18 17:15:00+00:00,118.9,119.02,117.57,118.025,4612408.0
2025-03-18 17:20:00+00:00,118.03,118.25,117.38,117.6489,3610406.0
2025-03-18 17:25:00+00:00,117.64,117.81,116.94,117.1674,3685582.0
2025-03-18 17:30:00+00:00,117.17,117.1799,116.52,116.8902,4128765.0
2025-03-18 17:35:00+00:00,116.909,117.62,116.77,117.53,3452315.0
2025-03-18 17:40:00+00:00,117.52,117.65,116.6,116.62,3202256.0
2025-03-18 17:45:00+00:00,116.62,117.17,116.61,116.91,2572784.0
2025-03-18 17:50:00+00:00,116.9001,117.39,116.88,117.18,4479452.0
2025-03-18 17:55:00+00:00,117.185,117.2164,116.56,116.875,2795180.0
2025-03-18 18:00:00+00:00,116.88,116.9169,115.82,115.86,4096773.0
2025-03-18 18:05:00+00:00,115.8699,116.34,115.84,116.1744,3419075.0
2025-03-18 18:10:00+00:00,116.17,116.17,115.7407,115.81,2274526.0
2025-03-18 18:15:00+00:00,115.805,116.27,115.76,116.25,2475598.0
2025-03-18 18:20:00+00:00,116.245,116.91,116.055,116.705,3280383.0
2025-03-18 18:25:00+00:00,116.705,116.95,116.51,116.6442,2481293.0
2025-03-18 18:30:00+00:00,116.64,117.0699,116.28,116.4,2877232.0
2025-03-18 18:35:00+00:00,116.3912,116.9,116.38,116.6694,2524482.0
2025-03-18 18:40:00+00:00,116.66,116.86,116.4,116.57,2106325.0
2025-03-18 18:45:00+00:00,116.56,117.14,116.48,117.075,2126509.0
2025-03-18 18:50:00+00:00,117.06,117.58,117.02,117.24,4106081.0
2025-03-18 18:55:00+00:00,117.23,117.4,116.835,117.0329,2859243.0
2025-03-18 19:00:00+00:00,117.03,117.2,116.84,117.1601,1963297.0
2025-03-18 19:05:00+00:00,117.165,117.29,116.55,116.575,2809241.0
2025-03-18 19:10:00+00:00,116.57,116.82,116.3936,116.58,2134179.0
2025-03-18 19:15:00+00:00,116.5775,116.89,116.35,116.8,2995631.0
2025-03-18 19:20:00+00:00,116.795,116.96,116.285,116.48,2739290.0
2025-03-18 19:25:00+00:00,116.48,116.54,115.97,116.14,3244863.0
2025-03-18 19:30:00+00:00,116.14,116.29,115.96,116.0518,2089267.0
2025-03-18 19:35:00+00:00,116.05,116.07,115.5,115.505,3211036.0
2025-03-18 19:40:00+00:00,115.5002,115.72,115.38,115.475,3307182.0
2025-03-18 19:45:00+00:00,115.475,115.51,114.95,115.12,4874569.0
2025-03-18 19:50:00+00:00,115.115,115.87,115.08,115.4611,5198305.0
2025-03-18 19:55:00+00:00,115.47,115.7,115.25,115.58,7912228.0
2025-03-18 20:00:00+00:00,115.43,115.81,115.43,115.59,5644580.0
2025-03-18 20:05:00+00:00,115.59,115.63,115.43,115.55,262841.0
2025-03-18 20:10:00+00:00,115.56,115.6,115.49,115.57,163672.0
2025-03-18 20:15:00+00:00,115.55,115.58,115.25,115.36,119426.0
2025-03-18 20:20:00+00:00,115.37,115.38,114.76,115.01,471937.0
2025-03-18 20:25:00+00:00,115.06,115.43,114.87,115.2703,234940.0
2025-03-18 20:30:00+00:00,115.29,115.4,115.08,115.32,120426.0
2025-03-18 20:35:00+00:00,115.36,115.4,115.25,115.3,63950.0
2025-03-18 20:40:00+00:00,115.2997,115.3,115.11,115.28,79452.0
2025-03-18 20:45:00+00:00,115.27,115.43,115.2,115.2002,830394.0
2025-03-18 20:50:00+00:00,115.2,115.33,115.2,115.3,64806.0
2025-03-18 20:55:00+00:00,115.301,115.31,115.2,115.21,56820.0
2025-03-18 21:00:00+00:00,115.2,115.27,115.0512,115.12,70573.0
2025-03-18 21:05:00+00:00,115.1,115.13,115.03,115.051,82315.0
2025-03-18 21:10:00+00:00,115.051,115.09,114.79,114.85,167592.0
2025-03-18 21:15:00+00:00,114.83,114.85,114.76,114.7699,147446.0
2025-03-18 21:20:00+00:00,114.7603,114.98,114.6801,114.93,133311.0
2025-03-18 21:25:00+00:00,114.92,114.95,114.81,114.84,61892.0
2025-03-18 21:30:00+00:00,114.84,114.94,114.8201,114.94,60493.0
2025-03-18 21:35:00+00:00,114.93,114.95,114.86,114.9,62132.0
2025-03-18 21:40:00+00:00,114.9,114.93,114.83,114.83,51943.0
2025-03-18 21:45:00+00:00,114.83,114.98,114.83,114.95,67930.0
2025-03-18 21:50:00+00:00,114.95,114.9799,114.92,114.979,40200.0
2025-03-18 21:55:00+00:00,114.979,115.1,114.9786,115.04,54143.0
2025-03-18 22:00:00+00:00,115.05,115.07,114.9546,115.06,57097.0
2025-03-18 22:05:00+00:00,115.05,115.07,114.85,114.9499,59502.0
2025-03-18 22:10:00+00:00,114.94,114.979,114.85,114.89,51075.0
2025-03-18 22:15:00+00:00,114.9,114.92,114.8601,114.88,41709.0
2025-03-18 22:20:00+00:00,114.89,114.89,114.85,114.87,38232.0
2025-03-18 22:25:00+00:00,114.86,114.86,114.77,114.77,62009.0
2025-03-18 22:30:00+00:00,114.7895,114.83,114.75,114.8,84799.0
2025-03-18 22:35:00+00:00,114.8,114.8095,114.75,114.7706,66082.0
2025-03-18 22:40:00+00:00,114.77,114.81,114.7,114.809,75538.0
2025-03-18 22:45:00+00:00,114.8,115.05,114.7502,115.0197,101175.0
2025-03-18 22:50:00+00:00,115.01,115.15,114.97,115.14,103569.0
2025-03-18 22:55:00+00:00,115.12,115.15,115.02,115.03,48042.0
2025-03-18 23:00:00+00:00,115.0201,115.1,115.02,115.0999,37773.0
2025-03-18 23:05:00+00:00,115.0901,115.15,115.0,115.0005,48699.0
2025-03-18 23:10:00+00:00,115.0001,115.0299,114.89,114.8907,42722.0
2025-03-18 23:15:00+00:00,114.8909,114.9,114.8,114.85,72708.0
2025-03-18 23:20:00+00:00,114.831,114.85,114.76,114.82,37259.0
2025-03-18 23:25:00+00:00,114.82,114.93,114.76,114.8491,49472.0
2025-03-18 23:30:00+00:00,114.8305,114.86,114.74,114.74,62491.0
2025-03-18 23:35:00+00:00,114.74,114.91,114.74,114.811,55914.0
2025-03-18 23:40:00+00:00,114.814,114.94,114.814,114.8302,45573.0
2025-03-18 23:45:00+00:00,114.83,114.85,114.8,114.8,46113.0
2025-03-18 23:50:00+00:00,114.8,114.85,114.72,114.82,53544.0
2025-03-18 23:55:00+00:00,114.82,114.83,114.75,114.78,103654.0
2025-03-19 08:00:00+00:00,114.9,115.41,114.9,115.3,79556.0
2025-03-19 08:05:00+00:00,115.29,115.74,115.25,115.72,98914.0
2025-03-19 08:10:00+00:00,115.72,115.72,115.4,115.5,49329.0
2025-03-19 08:15:00+00:00,115.48,115.49,115.24,115.4,41916.0
2025-03-19 08:20:00+00:00,115.42,115.67,115.39,115.54,36089.0
2025-03-19 08:25:00+00:00,115.51,115.75,115.5,115.75,30127.0
2025-03-19 08:30:00+00:00,115.72,116.12,115.7,116.09,60094.0
2025-03-19 08:35:00+00:00,116.13,116.17,116.0,116.05,57466.0
2025-03-19 08:40:00+00:00,116.06,116.2,115.94,116.0,130130.0
2025-03-19 08:45:00+00:00,116.0,116.09,115.86,116.05,33088.0
2025-03-19 08:50:00+00:00,116.07,116.09,115.94,115.95,19696.0
2025-03-19 08:55:00+00:00,115.99,116.02,115.9,115.97,18500.0
2025-03-19 09:00:00+00:00,115.96,116.02,115.83,115.96,33761.0
2025-03-19 09:05:00+00:00,115.95,116.27,115.95,116.25,42197.0
2025-03-19 09:10:00+00:00,116.25,116.31,116.02,116.08,66164.0
2025-03-19 09:15:00+00:00,116.08,116.21,116.04,116.19,42907.0
2025-03-19 09:20:00+00:00,116.2,116.37,116.2,116.34,42053.0
2025-03-19 09:25:00+00:00,116.34,116.55,116.33,116.5,57438.0
2025-03-19 09:30:00+00:00,116.49,116.71,116.35,116.69,68532.0
2025-03-19 09:35:00+00:00,116.66,116.82,116.66,116.8,81843.0
2025-03-19 09:40:00+00:00,116.8,116.95,116.67,116.85,98986.0
2025-03-19 09:45:00+00:00,116.86,116.86,116.55,116.67,80394.0
2025-03-19 09:50:00+00:00,116.65,116.81,116.62,116.76,34061.0
2025-03-19 09:55:00+00:00,116.76,116.82,116.65,116.8,37045.0
2025-03-19 10:00:00+00:00,116.82,117.24,116.82,117.06,140058.0
2025-03-19 10:05:00+00:00,117.06,117.1,116.85,116.85,88863.0
2025-03-19 10:10:00+00:00,116.86,117.07,116.83,116.9,55236.0
2025-03-19 10:15:00+00:00,116.91,117.2,116.87,117.15,62312.0
2025-03-19 10:20:00+00:00,117.15,117.17,116.95,116.98,69547.0
2025-03-19 10:25:00+00:00,116.98,116.98,116.71,116.92,56949.0
2025-03-19 10:30:00+00:00,116.92,117.15,116.84,116.95,73300.0
2025-03-19 10:35:00+00:00,116.94,116.97,116.81,116.88,38900.0
2025-03-19 10:40:00+00:00,116.89,116.92,116.6,116.65,46601.0
2025-03-19 10:45:00+00:00,116.64,116.77,116.6,116.67,48029.0
2025-03-19 10:50:00+00:00,116.65,116.75,116.56,116.57,46382.0
2025-03-19 10:55:00+00:00,116.56,116.69,116.55,116.67,62981.0
2025-03-19 11:00:00+00:00,116.64,116.68,116.21,116.32,181150.0
2025-03-19 11:05:00+00:00,116.33,116.47,116.24,116.47,91351.0
2025-03-19 11:10:00+00:00,116.46,116.7,116.39,116.68,96598.0
2025-03-19 11:15:00+00:00,116.67,116.73,116.57,116.66,101257.0
2025-03-19 11:20:00+00:00,116.66,116.719,116.57,116.69,55379.0
2025-03-19 11:25:00+00:00,116.7,116.98,116.7,116.8,175441.0
2025-03-19 11:30:00+00:00,116.77,116.89,116.73,116.87,44743.0
2025-03-19 11:35:00+00:00,116.88,116.96,116.75,116.85,57822.0
2025-03-19 11:40:00+00:00,116.86,116.95,116.8,116.93,33939.0
2025-03-19 11:45:00+00:00,116.89,116.89,116.78,116.8,39977.0
2025-03-19 11:50:00+00:00,116.8,117.0,116.75,116.8,78102.0
2025-03-19 11:55:00+00:00,116.8,116.9,116.53,116.75,95306.0
2025-03-19 12:00:00+00:00,116.54,117.22,114.74,116.56,1134716.0
2025-03-19 12:05:00+00:00,116.57,116.7196,116.56,116.7,70703.0
2025-03-19 12:10:00+00:00,116.69,116.8,116.68,116.77,92242.0
2025-03-19 12:15:00+00:00,116.79,116.96,116.77,116.77,123419.0
2025-03-19 12:20:00+00:00,116.77,116.88,116.62,116.66,127072.0
2025-03-19 12:25:00+00:00,116.66,116.78,116.55,116.6,87691.0
2025-03-19 12:30:00+00:00,116.6,116.8,116.54,116.78,97155.0
2025-03-19 12:35:00+00:00,116.77,116.77,116.66,116.7144,83162.0
2025-03-19 12:40:00+00:00,116.68,116.89,116.65,116.89,134816.0
2025-03-19 12:45:00+00:00,116.89,117.06,116.869,117.04,346230.0
2025-03-19 12:50:00+00:00,117.05,117.06,116.8599,116.9,151215.0
2025-03-19 12:55:00+00:00,116.91,116.91,116.69,116.8597,95830.0
2025-03-19 13:00:00+00:00,116.81,116.98,116.79,116.93,131654.0
2025-03-19 13:05:00+00:00,116.91,117.4,116.9,117.34,435315.0
2025-03-19 13:10:00+00:00,117.3499,117.4,117.14,117.3,248472.0
2025-03-19 13:15:00+00:00,117.29,117.3,117.09,117.23,197043.0
2025-03-19 13:20:00+00:00,117.2304,117.3,117.0,117.03,192367.0
2025-03-19 13:25:00+00:00,117.0,117.44,116.92,117.28,278567.0
2025-03-19 13:30:00+00:00,117.27,118.16,116.72,116.79,9443081.0
2025-03-19 13:35:00+00:00,116.76,117.14,116.4,116.64,5616200.0
2025-03-19 13:40:00+00:00,116.6232,116.7878,115.68,116.094,5689379.0
2025-03-19 13:45:00+00:00,116.095,116.73,116.04,116.53,4783289.0
2025-03-19 13:50:00+00:00,116.54,117.4,116.21,117.31,4193158.0
2025-03-19 13:55:00+00:00,117.315,117.32,116.7601,116.89,3590707.0
2025-03-19 14:00:00+00:00,116.9,117.54,116.9,117.3837,4156848.0
2025-03-19 14:05:00+00:00,117.3879,118.0,117.235,117.73,5338877.0
2025-03-19 14:10:00+00:00,117.73,117.99,117.36,117.64,4196378.0
2025-03-19 14:15:00+00:00,117.6401,117.82,117.04,117.32,4099895.0
2025-03-19 14:20:00+00:00,117.33,117.55,117.15,117.17,2932565.0
2025-03-19 14:25:00+00:00,117.19,117.32,116.87,116.99,3052164.0
2025-03-19 14:30:00+00:00,116.985,117.28,116.95,117.04,2459721.0
2025-03-19 14:35:00+00:00,117.03,117.19,116.755,116.99,2297125.0
2025-03-19 14:40:00+00:00,116.975,117.07,116.42,116.5188,2827323.0
2025-03-19 14:45:00+00:00,116.51,116.82,116.35,116.8086,2296923.0
2025-03-19 14:50:00+00:00,116.8077,116.81,116.475,116.5453,1685264.0
2025-03-19 14:55:00+00:00,116.55,116.71,116.37,116.4261,1823877.0
2025-03-19 15:00:00+00:00,116.415,116.84,116.29,116.8353,1972106.0
2025-03-19 15:05:00+00:00,116.835,117.3671,116.815,117.288,2869572.0
2025-03-19 15:10:00+00:00,117.2945,117.37,117.04,117.155,1762020.0
2025-03-19 15:15:00+00:00,117.16,117.2,116.78,116.839,1566278.0
2025-03-19 15:20:00+00:00,116.831,117.32,116.7901,117.15,1829115.0
2025-03-19 15:25:00+00:00,117.1599,117.42,117.02,117.245,1979772.0
2025-03-19 15:30:00+00:00,117.245,117.2898,117.04,117.245,1311351.0
2025-03-19 15:35:00+00:00,117.25,117.27,117.02,117.1158,1133129.0
2025-03-19 15:40:00+00:00,117.11,117.64,117.09,117.6201,2263933.0
2025-03-19 15:45:00+00:00,117.63,117.66,117.345,117.485,1930349.0
2025-03-19 15:50:00+00:00,117.49,117.68,117.43,117.4483,1785057.0
2025-03-19 15:55:00+00:00,117.447,117.72,117.43,117.56,2149583.0
2025-03-19 16:00:00+00:00,117.55,117.67,117.395,117.4599,1444094.0
2025-03-19 16:05:00+00:00,117.46,117.99,117.43,117.795,3131996.0
2025-03-19 16:10:00+00:00,117.7984,118.1,117.0,117.56,6139525.0
2025-03-19 16:15:00+00:00,117.56,117.66,117.28,117.39,1571790.0
2025-03-19 16:20:00+00:00,117.385,117.7,117.315,117.665,1464906.0
2025-03-19 16:25:00+00:00,117.665,118.08,117.59,118.025,2489903.0
2025-03-19 16:30:00+00:00,118.02,118.025,117.64,117.81,1962045.0
2025-03-19 16:35:00+00:00,117.82,117.92,117.75,117.7865,1143994.0
2025-03-19 16:40:00+00:00,117.78,117.87,117.65,117.8,1014378.0
2025-03-19 16:45:00+00:00,117.8,117.94,117.67,117.84,1073472.0
2025-03-19 16:50:00+00:00,117.85,118.13,117.73,118.06,2019649.0
2025-03-19 16:55:00+00:00,118.054,118.11,117.9,118.0099,1662069.0
2025-03-19 17:00:00+00:00,118.0,118.18,117.905,118.16,2205625.0
2025-03-19 17:05:00+00:00,118.1599,118.25,117.71,117.7185,2056511.0
2025-03-19 17:10:00+00:00,117.7101,117.96,117.54,117.5773,1692612.0
2025-03-19 17:15:00+00:00,117.565,117.62,117.27,117.4901,2286433.0
2025-03-19 17:20:00+00:00,117.5,117.7,117.43,117.6387,1626715.0
2025-03-19 17:25:00+00:00,117.64,117.69,117.423,117.4586,1195208.0
2025-03-19 17:30:00+00:00,117.46,117.795,117.335,117.695,1677290.0
2025-03-19 17:35:00+00:00,117.69,118.11,117.64,118.04,2177285.0
2025-03-19 17:40:00+00:00,118.035,118.23,117.78,117.82,1911274.0
2025-03-19 17:45:00+00:00,117.8264,117.87,117.54,117.68,1480885.0
2025-03-19 17:50:00+00:00,117.67,117.94,117.631,117.925,1834775.0
2025-03-19 17:55:00+00:00,117.92,117.991,117.81,117.89,1340699.0
2025-03-19 18:00:00+00:00,117.83,118.7776,117.59,118.42,4699964.0
2025-03-19 18:05:00+00:00,118.42,118.55,117.83,118.46,3197986.0
2025-03-19 18:10:00+00:00,118.46,118.9,118.43,118.869,3399261.0
2025-03-19 18:15:00+00:00,118.86,119.26,118.8,118.8001,4211982.0
2025-03-19 18:20:00+00:00,118.82,119.06,118.65,118.8015,2803936.0
2025-03-19 18:25:00+00:00,118.8,118.94,118.43,118.536,2973026.0
2025-03-19 18:30:00+00:00,118.531,119.26,118.51,119.135,3583270.0
2025-03-19 18:35:00+00:00,119.125,119.2,118.67,118.759,2480619.0
2025-03-19 18:40:00+00:00,118.78,119.2,118.53,119.07,2725587.0
2025-03-19 18:45:00+00:00,119.07,119.2,118.84,118.935,2283854.0
2025-03-19 18:50:00+00:00,118.93,119.34,118.89,119.3101,2730907.0
2025-03-19 18:55:00+00:00,119.32,119.58,119.21,119.57,3237799.0
2025-03-19 19:00:00+00:00,119.56,119.9,119.52,119.82,3632142.0
2025-03-19 19:05:00+00:00,119.825,120.33,119.72,120.24,5288450.0
2025-03-19 19:10:00+00:00,120.24,120.445,119.63,120.01,4505473.0
2025-03-19 19:15:00+00:00,120.02,120.1499,119.53,119.605,3295107.0
2025-03-19 19:20:00+00:00,119.61,119.61,118.85,119.14,4233813.0
2025-03-19 19:25:00+00:00,119.14,119.22,118.18,118.25,4936037.0
2025-03-19 19:30:00+00:00,118.265,118.541,118.08,118.1899,3979211.0
2025-03-19 19:35:00+00:00,118.1899,118.7,117.93,118.6436,4291350.0
2025-03-19 19:40:00+00:00,118.64,119.0833,118.57,119.05,3998678.0
2025-03-19 19:45:00+00:00,119.06,119.06,118.38,118.7055,3519416.0
2025-03-19 19:50:00+00:00,118.7,118.7,118.18,118.33,3648225.0
2025-03-19 19:55:00+00:00,118.33,118.33,117.39,117.52,8599771.0
2025-03-19 20:00:00+00:00,117.52,117.69,117.2,117.31,2267236.0
2025-03-19 20:05:00+00:00,117.305,117.68,117.28,117.62,243589.0
2025-03-19 20:10:00+00:00,117.619,117.68,117.41,117.5691,185987.0
2025-03-19 20:15:00+00:00,117.5509,117.57,117.51,117.5108,93954.0
2025-03-19 20:20:00+00:00,117.53,117.56,117.45,117.46,97605.0
2025-03-19 20:25:00+00:00,117.4609,117.54,117.45,117.5,70249.0
2025-03-19 20:30:00+00:00,117.5,117.5,117.2,117.3,129933.0
2025-03-19 20:35:00+00:00,117.3,117.5,117.3,117.48,69401.0
2025-03-19 20:40:00+00:00,117.49,117.52,117.4215,117.43,106309.0
2025-03-19 20:45:00+00:00,117.43,117.5387,117.3499,117.43,94368.0
2025-03-19 20:50:00+00:00,117.45,117.48,117.4,117.46,53543.0
2025-03-19 20:55:00+00:00,117.47,117.55,117.45,117.54,55037.0
2025-03-19 21:00:00+00:00,117.54,117.79,117.52,117.72,105951.0
2025-03-19 21:05:00+00:00,117.71,117.86,117.7,117.75,112251.0
2025-03-19 21:10:00+00:00,117.77,117.8889,117.74,117.8505,72102.0
2025-03-19 21:15:00+00:00,117.85,117.93,117.8,117.88,95726.0
2025-03-19 21:20:00+00:00,117.899,117.91,117.8015,117.85,55014.0
2025-03-19 21:25:00+00:00,117.87,117.93,117.8,117.9,36653.0
2025-03-19 21:30:00+00:00,117.92,117.99,117.89,117.89,80353.0
2025-03-19 21:35:00+00:00,117.91,117.93,117.86,117.86,34886.0
2025-03-19 21:40:00+00:00,117.86,117.96,117.86,117.95,39519.0
2025-03-19 21:45:00+00:00,117.94,117.96,117.8805,117.93,36397.0
2025-03-19 21:50:00+00:00,117.9102,117.97,117.9,117.96,69149.0
2025-03-19 21:55:00+00:00,117.96,117.97,117.9201,117.9201,33916.0
2025-03-19 22:00:00+00:00,117.92,117.97,117.85,117.9398,43663.0
2025-03-19 22:05:00+00:00,117.9399,118.3,117.9001,118.26,174606.0
2025-03-19 22:10:00+00:00,118.25,118.6406,118.25,118.63,155126.0
2025-03-19 22:15:00+00:00,118.6004,118.64,118.3503,118.41,151506.0
2025-03-19 22:20:00+00:00,118.45,118.45,118.27,118.39,73255.0
2025-03-19 22:25:00+00:00,118.41,118.44,118.34,118.39,136587.0
2025-03-19 22:30:00+00:00,118.36,118.4292,118.32,118.4202,80670.0
2025-03-19 22:35:00+00:00,118.4299,118.44,118.3601,118.44,71277.0
2025-03-19 22:40:00+00:00,118.44,118.6191,118.426,118.57,135037.0
2025-03-19 22:45:00+00:00,118.57,118.6,118.53,118.569,71875.0
2025-03-19 22:50:00+00:00,118.57,118.58,118.4,118.5,76248.0
2025-03-19 22:55:00+00:00,118.51,118.52,118.39,118.4,58874.0
2025-03-19 23:00:00+00:00,118.3902,118.42,118.31,118.36,44884.0
2025-03-19 23:05:00+00:00,118.36,118.49,118.36,118.46,53161.0
2025-03-19 23:10:00+00:00,118.48,118.5,118.4,118.41,52434.0
2025-03-19 23:15:00+00:00,118.43,118.4486,118.3505,118.39,37518.0
2025-03-19 23:20:00+00:00,118.41,118.43,118.36,118.4098,41646.0
2025-03-19 23:25:00+00:00,118.4,118.48,118.38,118.48,39093.0
2025-03-19 23:30:00+00:00,118.48,118.48,118.44,118.4596,31773.0
2025-03-19 23:35:00+00:00,118.46,118.48,118.39,118.47,39449.0
2025-03-19 23:40:00+00:00,118.46,118.47,118.43,118.46,63051.0
2025-03-19 23:45:00+00:00,118.47,118.62,118.46,118.56,86889.0
2025-03-19 23:50:00+00:00,118.58,118.75,118.56,118.75,113362.0
2025-03-19 23:55:00+00:00,118.74,118.8,118.7,118.79,146081.0
2025-03-20 08:00:00+00:00,119.1,119.55,118.9,119.3,117533.0
2025-03-20 08:05:00+00:00,119.31,119.33,118.93,119.19,81417.0
2025-03-20 08:10:00+00:00,119.19,119.48,119.16,119.45,57053.0
2025-03-20 08:15:00+00:00,119.4,119.43,119.2,119.26,24927.0
2025-03-20 08:20:00+00:00,119.27,119.44,119.27,119.42,23422.0
2025-03-20 08:25:00+00:00,119.42,119.44,119.35,119.42,31073.0
2025-03-20 08:30:00+00:00,119.43,119.45,119.21,119.33,35197.0
2025-03-20 08:35:00+00:00,119.32,119.33,119.26,119.31,16622.0
2025-03-20 08:40:00+00:00,119.3,119.3,119.22,119.26,20497.0
2025-03-20 08:45:00+00:00,119.24,119.54,119.12,119.4,51997.0
2025-03-20 08:50:00+00:00,119.4,119.4,119.26,119.31,26925.0
2025-03-20 08:55:00+00:00,119.34,119.38,119.22,119.23,24064.0
2025-03-20 09:00:00+00:00,119.23,119.28,119.06,119.15,51620.0
2025-03-20 09:05:00+00:00,119.16,119.26,119.08,119.14,29448.0
2025-03-20 09:10:00+00:00,119.14,119.23,118.82,118.9,37737.0
2025-03-20 09:15:00+00:00,118.9,118.98,118.74,118.74,49402.0
2025-03-20 09:20:00+00:00,118.78,118.99,118.64,118.98,43183.0
2025-03-20 09:25:00+00:00,118.98,118.98,118.43,118.48,77983.0
2025-03-20 09:30:00+00:00,118.46,118.47,118.13,118.17,100382.0
2025-03-20 09:35:00+00:00,118.18,118.44,118.1,118.38,107770.0
2025-03-20 09:40:00+00:00,118.37,118.52,118.28,118.35,39525.0
2025-03-20 09:45:00+00:00,118.31,118.31,117.86,117.97,123851.0
2025-03-20 09:50:00+00:00,117.95,118.18,117.75,117.77,82907.0
2025-03-20 09:55:00+00:00,117.77,118.17,117.53,118.09,91579.0
2025-03-20 10:00:00+00:00,118.03,118.04,117.51,117.59,96641.0
2025-03-20 10:05:00+00:00,117.57,117.77,117.5,117.53,87688.0
2025-03-20 10:10:00+00:00,117.51,117.51,116.92,117.27,232280.0
2025-03-20 10:15:00+00:00,117.2,117.23,116.17,116.25,240449.0
2025-03-20 10:20:00+00:00,116.25,117.05,116.03,117.03,260565.0
2025-03-20 10:25:00+00:00,117.03,117.09,116.59,116.94,121537.0
2025-03-20 10:30:00+00:00,116.91,117.28,116.5,117.18,129300.0
2025-03-20 10:35:00+00:00,117.19,117.25,116.76,116.79,102108.0
2025-03-20 10:40:00+00:00,116.79,117.1,116.79,116.91,55978.0
2025-03-20 10:45:00+00:00,116.92,117.13,116.65,116.84,99241.0
2025-03-20 10:50:00+00:00,116.73,117.06,116.72,116.92,74985.0
2025-03-20 10:55:00+00:00,116.92,117.12,116.76,117.03,133726.0
2025-03-20 11:00:00+00:00,117.04,117.24,116.9,117.03,257049.0
2025-03-20 11:05:00+00:00,117.0,117.09,116.6,116.6,238819.0
2025-03-20 11:10:00+00:00,116.6,116.82,116.5,116.61,179384.0
2025-03-20 11:15:00+00:00,116.63,116.94,116.61,116.93,118551.0
2025-03-20 11:20:00+00:00,116.9,116.96,116.61,116.67,81541.0
2025-03-20 11:25:00+00:00,116.65,116.9,116.49,116.7,137726.0
