Datetime,Open,High,Low,Close,Volume
2026-01-08 09:15:00+00:00,646.0,646.19,645.94,646.19,384.0
2026-01-08 09:20:00+00:00,645.95,645.95,645.95,645.95,92.0
2026-01-08 09:30:00+00:00,645.95,645.95,645.95,645.95,236.0
2026-01-08 09:35:00+00:00,645.95,645.95,645.5,645.5,403.0
2026-01-08 09:40:00+00:00,645.39,645.5,645.0,645.03,2726.0
2026-01-08 09:45:00+00:00,645.01,645.48,645.0,645.48,4359.0
2026-01-08 09:50:00+00:00,645.45,645.45,645.42,645.42,364.0
2026-01-08 09:55:00+00:00,645.69,645.78,645.48,645.78,585.0
2026-01-08 10:00:00+00:00,645.22,645.22,645.22,645.22,223.0
2026-01-08 10:10:00+00:00,645.47,645.47,645.4,645.46,808.0
2026-01-08 10:30:00+00:00,645.7,646.08,645.7,646.08,1514.0
2026-01-08 10:35:00+00:00,645.91,645.91,645.91,645.91,184.0
2026-01-08 10:40:00+00:00,645.9,645.9,645.9,645.9,90.0
2026-01-08 10:50:00+00:00,645.62,645.94,645.54,645.94,549.0
2026-01-08 10:55:00+00:00,645.91,645.91,645.78,645.8,714.0
2026-01-08 11:00:00+00:00,645.98,646.21,645.98,646.12,775.0
2026-01-08 11:05:00+00:00,646.1,646.1,645.91,645.91,209.0
2026-01-08 11:20:00+00:00,646.22,646.23,646.22,646.23,833.0
2026-01-08 11:30:00+00:00,645.99,645.99,645.54,645.91,2254.0
2026-01-08 11:35:00+00:00,646.01,646.15,646.0,646.0,487.0
2026-01-08 11:40:00+00:00,645.7,646.0,645.2,645.2,2798.0
2026-01-08 11:45:00+00:00,645.48,645.5,645.48,645.48,264.0
2026-01-08 11:50:00+00:00,645.48,646.0,645.43,645.93,1334.0
2026-01-08 11:55:00+00:00,646.09,646.09,646.0,646.0,526.0
2026-01-08 12:00:00+00:00,645.73,645.73,645.18,645.18,2738.0
2026-01-08 12:10:00+00:00,645.59,645.65,645.2,645.54,1327.0
2026-01-08 12:20:00+00:00,645.6,645.6,645.6,645.6,420.0
2026-01-08 12:25:00+00:00,645.61,645.66,645.6,645.62,492.0
2026-01-08 12:30:00+00:00,645.6,645.6,645.36,645.36,1675.0
2026-01-08 12:35:00+00:00,645.54,645.65,645.54,645.65,807.0
2026-01-08 12:40:00+00:00,645.54,645.64,645.54,645.63,369.0
2026-01-08 12:50:00+00:00,645.51,645.9,645.51,645.9,645.0
2026-01-08 12:55:00+00:00,645.91,645.91,645.78,645.9,1210.0
2026-01-08 13:00:00+00:00,645.99,647.25,645.01,645.9,38431.0
2026-01-08 13:05:00+00:00,645.87,646.0,645.87,646.0,3274.0
2026-01-08 13:10:00+00:00,646.0,646.11,645.87,646.0,1933.0
2026-01-08 13:15:00+00:00,645.9,646.12,645.6,645.8,4900.0
2026-01-08 13:20:00+00:00,645.8,646.32,645.8,645.8,3222.0
2026-01-08 13:25:00+00:00,646.04,646.31,645.9,646.19,2090.0
2026-01-08 13:30:00+00:00,646.22,646.39,645.9,646.02,5588.0
2026-01-08 13:35:00+00:00,646.27,646.49,646.0,646.2,3718.0
2026-01-08 13:40:00+00:00,646.1584,646.55,646.1584,646.5,1850.0
2026-01-08 13:45:00+00:00,646.47,646.59,646.06,646.18,2308.0
2026-01-08 13:50:00+00:00,646.0,646.3,646.0,646.28,2078.0
2026-01-08 13:55:00+00:00,646.2,646.4,646.0,646.3,1506.0
2026-01-08 14:00:00+00:00,646.29,646.55,646.05,646.55,6014.0
2026-01-08 14:05:00+00:00,646.4,646.56,646.35,646.49,10124.0
2026-01-08 14:10:00+00:00,646.4844,646.6881,645.82,645.82,9039.0
2026-01-08 14:15:00+00:00,645.8194,646.5,645.75,645.75,7695.0
2026-01-08 14:20:00+00:00,645.68,645.9668,645.68,645.93,4650.0
2026-01-08 14:25:00+00:00,646.59,646.91,645.6,645.6,6521.0
2026-01-08 14:30:00+00:00,645.88,645.96,636.62,638.6,854935.0
2026-01-08 14:35:00+00:00,638.6,640.31,638.22,638.665,373715.0
2026-01-08 14:40:00+00:00,638.53,639.38,635.93,636.72,349177.0
2026-01-08 14:45:00+00:00,636.8,639.4999,635.72,638.049,341651.0
2026-01-08 14:50:00+00:00,638.04,640.5,637.51,638.855,218039.0
2026-01-08 14:55:00+00:00,638.855,639.0,636.3,636.615,217056.0
2026-01-08 15:00:00+00:00,636.62,638.33,636.1,638.23,215137.0
2026-01-08 15:05:00+00:00,638.13,641.48,637.9401,640.6,222922.0
2026-01-08 15:10:00+00:00,640.6,641.9199,639.82,640.43,200317.0
2026-01-08 15:15:00+00:00,640.43,641.4499,639.87,641.235,123451.0
2026-01-08 15:20:00+00:00,641.23,642.21,641.1,641.96,117944.0
2026-01-08 15:25:00+00:00,641.98,642.7599,641.62,642.01,125719.0
2026-01-08 15:30:00+00:00,641.85,642.2899,641.3,641.615,101919.0
2026-01-08 15:35:00+00:00,641.68,642.5,640.8,642.42,114367.0
2026-01-08 15:40:00+00:00,642.395,644.18,642.2,643.91,240579.0
2026-01-08 15:45:00+00:00,643.87,644.69,643.5,644.25,165436.0
2026-01-08 15:50:00+00:00,644.2733,644.81,642.7,643.2,117194.0
2026-01-08 15:55:00+00:00,643.13,644.51,642.5,644.295,91330.0
2026-01-08 16:00:00+00:00,644.3943,644.4,643.61,644.2498,60911.0
2026-01-08 16:05:00+00:00,644.143,644.3,643.101,643.59,79229.0
2026-01-08 16:10:00+00:00,643.54,644.1699,642.97,643.8,73789.0
2026-01-08 16:15:00+00:00,643.6862,644.13,643.2201,644.01,77614.0
2026-01-08 16:20:00+00:00,644.15,645.03,644.1,644.1,92789.0
2026-01-08 16:25:00+00:00,644.04,644.14,642.89,642.89,127211.0
2026-01-08 16:30:00+00:00,642.8,643.31,642.6,642.6,82878.0
2026-01-08 16:35:00+00:00,642.59,642.7,641.08,642.04,124621.0
2026-01-08 16:40:00+00:00,642.01,643.6,641.9,643.48,78547.0
2026-01-08 16:45:00+00:00,643.47,644.6399,643.32,644.35,71208.0
2026-01-08 16:50:00+00:00,644.34,644.45,643.49,643.6375,62538.0
2026-01-08 16:55:00+00:00,643.685,644.17,643.55,644.15,53243.0
2026-01-08 17:00:00+00:00,644.18,644.3,643.6,643.64,45300.0
2026-01-08 17:05:00+00:00,643.64,643.88,643.14,643.7105,61190.0
2026-01-08 17:10:00+00:00,643.675,643.79,643.2335,643.58,83387.0
2026-01-08 17:15:00+00:00,643.535,644.19,643.2754,643.94,66825.0
2026-01-08 17:20:00+00:00,643.915,644.095,643.24,643.37,50763.0
2026-01-08 17:25:00+00:00,643.3701,643.69,643.2001,643.2701,142322.0
2026-01-08 17:30:00+00:00,643.3,644.05,643.01,644.0238,65426.0
2026-01-08 17:35:00+00:00,644.08,644.57,644.03,644.395,57385.0
2026-01-08 17:40:00+00:00,644.395,644.45,643.76,643.77,54405.0
2026-01-08 17:45:00+00:00,643.79,644.08,643.29,644.08,81423.0
2026-01-08 17:50:00+00:00,644.038,644.4,643.73,643.97,52196.0
2026-01-08 17:55:00+00:00,644.08,644.08,642.45,642.55,55802.0
2026-01-08 18:00:00+00:00,642.57,642.85,642.16,642.68,66269.0
2026-01-08 18:05:00+00:00,642.6,642.6,641.52,641.67,60059.0
2026-01-08 18:10:00+00:00,641.7,641.79,640.8,640.96,57317.0
2026-01-08 18:15:00+00:00,640.96,641.77,640.79,641.61,75903.0
2026-01-08 18:20:00+00:00,641.63,641.68,640.975,641.055,65082.0
2026-01-08 18:25:00+00:00,641.13,641.5,641.0001,641.205,51351.0
2026-01-08 18:30:00+00:00,641.215,641.4,640.8,640.95,59928.0
2026-01-08 18:35:00+00:00,640.9,641.49,640.82,641.07,66547.0
2026-01-08 18:40:00+00:00,641.07,642.2499,641.03,642.01,97209.0
2026-01-08 18:45:00+00:00,642.03,642.55,641.92,642.27,65579.0
2026-01-08 18:50:00+00:00,642.27,642.435,642.055,642.0927,61591.0
2026-01-08 18:55:00+00:00,642.02,642.09,641.55,641.75,74920.0
2026-01-08 19:00:00+00:00,641.7,642.65,641.42,642.47,123516.0
2026-01-08 19:05:00+00:00,642.46,643.74,642.27,642.88,143897.0
2026-01-08 19:10:00+00:00,642.92,643.19,642.36,642.744,63235.0
2026-01-08 19:15:00+00:00,642.78,643.4,642.14,643.285,60184.0
2026-01-08 19:20:00+00:00,643.285,644.33,643.16,643.99,74734.0
2026-01-08 19:25:00+00:00,643.975,644.06,643.4,643.53,43643.0
2026-01-08 19:30:00+00:00,643.55,644.42,643.53,644.1825,65536.0
2026-01-08 19:35:00+00:00,644.2,644.6044,643.8,644.37,95214.0
2026-01-08 19:40:00+00:00,644.38,644.445,643.6,644.01,79858.0
2026-01-08 19:45:00+00:00,643.97,644.39,643.7713,644.1101,61844.0
2026-01-08 19:50:00+00:00,644.0925,644.12,643.735,643.845,51342.0
2026-01-08 19:55:00+00:00,643.78,644.29,643.6,644.13,65516.0
2026-01-08 20:00:00+00:00,644.2025,645.08,644.02,644.3776,87867.0
2026-01-08 20:05:00+00:00,644.3,644.62,643.8001,644.51,80299.0
2026-01-08 20:10:00+00:00,644.55,645.0,644.36,645.0,74334.0
2026-01-08 20:15:00+00:00,644.94,645.1399,644.3157,644.3374,101965.0
2026-01-08 20:20:00+00:00,644.28,645.2,644.07,644.82,137521.0
2026-01-08 20:25:00+00:00,644.85,645.0861,644.715,644.84,94792.0
2026-01-08 20:30:00+00:00,644.87,646.21,644.84,646.205,125395.0
2026-01-08 20:35:00+00:00,646.205,646.9,646.03,646.865,171919.0
2026-01-08 20:40:00+00:00,646.895,647.102,645.5,645.955,140440.0
2026-01-08 20:45:00+00:00,645.955,646.17,645.4001,646.04,90310.0
2026-01-08 20:50:00+00:00,646.03,646.34,645.24,646.29,167210.0
2026-01-08 20:55:00+00:00,646.23,646.76,645.82,646.01,349735.0
2026-01-08 21:00:00+00:00,646.06,647.0,645.0,645.0,102589.0
2026-01-08 21:05:00+00:00,645.98,646.06,645.5,645.88,2979.0
2026-01-08 21:10:00+00:00,645.9,646.49,645.88,646.49,596.0
2026-01-08 21:15:00+00:00,645.769,646.0,645.75,645.75,1299.0
2026-01-08 21:20:00+00:00,645.85,646.08,645.75,646.08,2273.0
2026-01-08 21:25:00+00:00,646.1492,646.3,646.09,646.3,725.0
2026-01-08 21:30:00+00:00,646.064,646.168,646.0,646.168,479.0
2026-01-08 21:35:00+00:00,646.0,646.42,646.0,646.42,1256.0
2026-01-08 21:40:00+00:00,646.5,646.75,646.4,646.4,1513.0
2026-01-08 21:45:00+00:00,646.14,646.77,646.14,646.34,875.0
2026-01-08 21:50:00+00:00,646.15,646.2,646.15,646.1628,1094.0
2026-01-08 21:55:00+00:00,646.15,646.15,646.0,646.0,915.0
2026-01-08 22:00:00+00:00,646.25,646.25,646.05,646.15,373.0
2026-01-08 22:05:00+00:00,646.06,646.1,646.06,646.1,305.0
2026-01-08 22:10:00+00:00,646.1014,646.1014,646.1,646.1,151.0
2026-01-08 22:15:00+00:00,646.18,646.18,645.7964,645.7964,1115.0
2026-01-08 22:20:00+00:00,646.0,646.0,645.6167,645.6167,162.0
2026-01-08 22:25:00+00:00,645.58,645.58,645.58,645.58,64.0
2026-01-08 22:30:00+00:00,645.58,646.0,645.58,645.7603,648.0
2026-01-08 22:35:00+00:00,645.96,645.98,645.96,645.98,235.0
2026-01-08 22:40:00+00:00,645.87,645.98,645.87,645.98,384.0
2026-01-08 22:45:00+00:00,645.99,646.04,645.99,646.04,572.0
2026-01-08 22:50:00+00:00,646.03,646.04,646.03,646.04,236.0
2026-01-08 22:55:00+00:00,645.7508,646.0,645.7508,646.0,478.0
2026-01-08 23:00:00+00:00,645.96,646.12,645.94,645.94,329.0
2026-01-08 23:05:00+00:00,646.04,646.04,646.0,646.0,250.0
2026-01-08 23:10:00+00:00,646.02,646.1,646.02,646.1,221.0
2026-01-08 23:15:00+00:00,646.01,646.01,646.01,646.01,418.0
2026-01-08 23:25:00+00:00,645.58,645.77,645.58,645.77,123.0
2026-01-08 23:35:00+00:00,645.7,645.7,645.57,645.57,897.0
2026-01-08 23:40:00+00:00,645.5,645.5,645.5,645.5,156.0
2026-01-08 23:45:00+00:00,645.5,645.5,644.8,645.0,2442.0
2026-01-08 23:50:00+00:00,644.97,644.97,644.67,644.7,461.0
2026-01-08 23:55:00+00:00,644.7,644.75,644.7,644.7,921.0
2026-01-09 00:00:00+00:00,644.75,644.9,644.5,644.76,730.0
2026-01-09 00:05:00+00:00,644.6,644.6,644.1,644.1,942.0
2026-01-09 00:10:00+00:00,644.0,644.5,644.0,644.37,961.0
2026-01-09 00:20:00+00:00,644.4,644.85,644.33,644.8,1890.0
2026-01-09 00:25:00+00:00,644.3301,644.51,644.3301,644.5,777.0
2026-01-09 00:30:00+00:00,644.7,644.7,644.7,644.7,233.0
2026-01-09 00:35:00+00:00,644.55,644.8,644.53,644.53,537.0
2026-01-09 00:40:00+00:00,644.5,644.78,644.5,644.78,132.0
2026-01-09 00:45:00+00:00,644.8,644.8,644.45,644.7,767.0
2026-01-09 00:50:00+00:00,644.9799,644.9799,644.6,644.6,430.0
2026-01-09 00:55:00+00:00,644.6,644.6,644.48,644.48,494.0
2026-01-09 09:00:00+00:00,644.0,645.0,644.0,644.3,1221.0
2026-01-09 09:05:00+00:00,644.0,644.0,643.88,643.88,593.0
2026-01-09 09:10:00+00:00,643.97,644.36,643.97,644.23,875.0
2026-01-09 09:15:00+00:00,644.13,644.13,643.74,643.78,850.0
2026-01-09 09:20:00+00:00,643.62,643.62,643.2,643.2,533.0
2026-01-09 09:25:00+00:00,643.95,644.0,643.95,644.0,356.0
2026-01-09 09:30:00+00:00,644.19,644.19,644.19,644.19,190.0
2026-01-09 09:35:00+00:00,644.35,644.35,643.71,643.71,885.0
2026-01-09 09:40:00+00:00,643.99,643.99,643.97,643.97,333.0
2026-01-09 09:45:00+00:00,643.6,644.02,643.6,644.02,340.0
2026-01-09 09:50:00+00:00,644.0,644.42,644.0,644.42,397.0
2026-01-09 09:55:00+00:00,644.28,644.3,644.28,644.3,237.0
2026-01-09 10:00:00+00:00,644.3,644.3,644.18,644.18,448.0
2026-01-09 10:10:00+00:00,644.42,644.42,644.42,644.42,122.0
2026-01-09 10:20:00+00:00,644.53,644.53,644.53,644.53,192.0
2026-01-09 10:25:00+00:00,644.63,644.63,644.5,644.5,329.0
2026-01-09 10:35:00+00:00,644.73,644.91,644.59,644.59,542.0
2026-01-09 10:40:00+00:00,644.5,644.5,643.6,643.6,1449.0
2026-01-09 10:45:00+00:00,643.82,644.5,643.81,644.5,563.0
2026-01-09 10:50:00+00:00,644.31,644.31,644.31,644.31,386.0
2026-01-09 11:00:00+00:00,644.09,645.48,644.09,644.74,2512.0
2026-01-09 11:05:00+00:00,645.4,645.45,645.06,645.29,582.0
2026-01-09 11:10:00+00:00,645.02,645.02,645.02,645.02,368.0
2026-01-09 11:15:00+00:00,644.94,644.94,644.9,644.94,563.0
2026-01-09 11:20:00+00:00,644.94,645.2,644.94,645.2,553.0
2026-01-09 11:25:00+00:00,645.2,645.56,645.2,645.2,2010.0
2026-01-09 11:35:00+00:00,645.5,645.9,645.5,645.9,437.0
2026-01-09 11:50:00+00:00,645.4,645.4,645.07,645.1,1205.0
2026-01-09 11:55:00+00:00,645.0,645.0,645.0,645.0,150.0
2026-01-09 12:00:00+00:00,644.98,645.12,644.98,645.12,669.0
2026-01-09 12:05:00+00:00,645.26,645.28,645.2,645.24,885.0
2026-01-09 12:10:00+00:00,645.14,645.14,644.93,644.99,1490.0
2026-01-09 12:15:00+00:00,645.01,645.01,645.01,645.01,237.0
2026-01-09 12:20:00+00:00,644.9,644.9,644.9,644.9,130.0
2026-01-09 12:25:00+00:00,644.9,644.97,644.9,644.97,499.0
2026-01-09 12:30:00+00:00,645.0,645.0,644.61,644.64,744.0
2026-01-09 12:35:00+00:00,644.31,644.31,644.1,644.31,687.0
2026-01-09 12:40:00+00:00,644.27,644.52,644.27,644.45,1184.0
2026-01-09 12:45:00+00:00,644.45,644.8,644.38,644.8,756.0
2026-01-09 12:50:00+00:00,645.0,645.0,644.46,644.75,1238.0
2026-01-09 12:55:00+00:00,644.95,645.65,644.95,645.0,2843.0
2026-01-09 13:00:00+00:00,645.01,646.0,643.5,644.78,21904.0
2026-01-09 13:05:00+00:00,644.7,645.82,644.7,645.5559,3231.0
2026-01-09 13:10:00+00:00,645.43,645.57,645.36,645.45,1493.0
2026-01-09 13:15:00+00:00,645.17,645.2,644.9,645.2,1546.0
2026-01-09 13:20:00+00:00,645.07,645.5,644.76,645.0,2009.0
2026-01-09 13:25:00+00:00,645.34,645.9,644.75,645.9,3264.0
2026-01-09 13:30:00+00:00,645.9,647.2,645.79,647.0,9542.0
2026-01-09 13:35:00+00:00,646.7,647.8,646.62,647.4,5008.0
2026-01-09 13:40:00+00:00,647.3,647.6,647.02,647.5,2724.0
2026-01-09 13:45:00+00:00,647.63,648.5,647.45,648.06,9414.0
2026-01-09 13:50:00+00:00,648.07,648.07,646.92,647.5,6865.0
2026-01-09 13:55:00+00:00,647.6,647.99,647.49,647.99,990.0
2026-01-09 14:00:00+00:00,647.97,647.98,647.5,647.6,3516.0
2026-01-09 14:05:00+00:00,647.5,647.7312,647.08,647.08,3881.0
2026-01-09 14:10:00+00:00,647.42,647.53,646.76,646.81,4477.0
2026-01-09 14:15:00+00:00,647.53,647.68,645.8,646.8812,6238.0
2026-01-09 14:20:00+00:00,646.49,646.4987,645.26,645.97,5592.0
2026-01-09 14:25:00+00:00,645.8616,646.49,645.38,645.45,6396.0
2026-01-09 14:30:00+00:00,645.435,647.045,643.64,646.15,354911.0
2026-01-09 14:35:00+00:00,646.53,651.0,646.22,649.24,439925.0
2026-01-09 14:40:00+00:00,649.34,650.26,646.195,646.69,226533.0
2026-01-09 14:45:00+00:00,646.8,647.56,645.78,646.68,229268.0
2026-01-09 14:50:00+00:00,646.78,647.005,645.4,646.77,161465.0
2026-01-09 14:55:00+00:00,646.62,647.88,646.38,647.56,156711.0
2026-01-09 15:00:00+00:00,647.45,648.41,646.6,647.46,211306.0
2026-01-09 15:05:00+00:00,647.58,647.74,642.85,643.63,232045.0
2026-01-09 15:10:00+00:00,643.56,646.49,643.5,645.6,187617.0
2026-01-09 15:15:00+00:00,645.5801,647.98,645.5801,647.32,126708.0
2026-01-09 15:20:00+00:00,647.395243,649.0599,646.87,648.66,170724.0
2026-01-09 15:25:00+00:00,648.675,649.76,648.26,649.26,152982.0
2026-01-09 15:30:00+00:00,649.25,651.68,649.13,651.3,241724.0
2026-01-09 15:35:00+00:00,651.42,651.96,650.13,651.06,147922.0
2026-01-09 15:40:00+00:00,651.01,651.25,649.28,649.28,283654.0
2026-01-09 15:45:00+00:00,649.23,650.39,648.6751,648.6751,146137.0
2026-01-09 15:50:00+00:00,648.645,650.15,648.645,649.15,144307.0
2026-01-09 15:55:00+00:00,649.085,651.0,648.97,650.38,98849.0
2026-01-09 16:00:00+00:00,650.505,651.75,650.505,651.605,97022.0
2026-01-09 16:05:00+00:00,651.605,653.37,651.18,653.25,248373.0
2026-01-09 16:10:00+00:00,653.26,654.6,652.88,654.255,261738.0
2026-01-09 16:15:00+00:00,654.2508,654.38,653.85,654.11,141872.0
2026-01-09 16:20:00+00:00,654.16,654.4,653.5,654.04,134633.0
2026-01-09 16:25:00+00:00,654.06,654.95,653.91,654.515,121859.0
2026-01-09 16:30:00+00:00,654.4609,654.515,652.44,652.49,135042.0
2026-01-09 16:35:00+00:00,652.54,652.6875,651.83,652.09,108805.0
2026-01-09 16:40:00+00:00,652.2,652.79,651.57,651.825,78430.0
2026-01-09 16:45:00+00:00,651.777,652.88,651.34,652.85,110266.0
2026-01-09 16:50:00+00:00,652.8462,653.25,652.4,652.79,100098.0
2026-01-09 16:55:00+00:00,652.79,652.94,652.12,652.14,62694.0
2026-01-09 17:00:00+00:00,652.13,652.75,651.74,652.635,73012.0
2026-01-09 17:05:00+00:00,652.71,652.82,651.8852,652.21,66512.0
2026-01-09 17:10:00+00:00,652.23,652.31,651.44,651.575,93483.0
2026-01-09 17:15:00+00:00,651.56,651.58,650.74,650.75,117642.0
2026-01-09 17:20:00+00:00,650.73,651.4,650.61,651.255,80685.0
2026-01-09 17:25:00+00:00,651.19,651.45,651.0,651.4,57750.0
2026-01-09 17:30:00+00:00,651.3,651.75,651.0,651.66,87320.0
2026-01-09 17:35:00+00:00,651.585,651.78,651.315,651.525,54562.0
2026-01-09 17:40:00+00:00,651.45,651.8,651.2,651.66,74875.0
2026-01-09 17:45:00+00:00,651.78,652.56,651.67,652.22,58306.0
2026-01-09 17:50:00+00:00,652.2699,652.79,652.0,652.1611,73883.0
2026-01-09 17:55:00+00:00,652.17,652.7688,652.0,652.505,61295.0
2026-01-09 18:00:00+00:00,652.42,652.635,651.88,652.12,78981.0
2026-01-09 18:05:00+00:00,651.9911,652.115,651.39,651.44,50234.0
2026-01-09 18:10:00+00:00,651.5,651.8066,651.19,651.54,57890.0
2026-01-09 18:15:00+00:00,651.55,651.66,651.14,651.21,66108.0
2026-01-09 18:20:00+00:00,651.2001,651.65,650.6987,651.06,98963.0
2026-01-09 18:25:00+00:00,651.0918,651.3999,650.91,651.32,58297.0
2026-01-09 18:30:00+00:00,651.24,652.1399,650.94,651.58,88044.0
2026-01-09 18:35:00+00:00,651.63,652.55,651.63,652.355,80991.0
2026-01-09 18:40:00+00:00,652.395,652.52,651.56,651.56,48807.0
2026-01-09 18:45:00+00:00,651.7699,652.0,651.42,652.0,35579.0
2026-01-09 18:50:00+00:00,652.06,652.085,651.78,651.94,58943.0
2026-01-09 18:55:00+00:00,651.95,652.21,651.75,652.14,60398.0
2026-01-09 19:00:00+00:00,652.14,652.575,652.105,652.335,86560.0
2026-01-09 19:05:00+00:00,652.335,652.69,652.24,652.49,74884.0
2026-01-09 19:10:00+00:00,652.49,652.87,652.31,652.365,117513.0
2026-01-09 19:15:00+00:00,652.365,653.39,652.195,653.07,113174.0
2026-01-09 19:20:00+00:00,652.95,653.7,652.0,652.33,126794.0
2026-01-09 19:25:00+00:00,652.41,653.0,652.17,652.69,74087.0
2026-01-09 19:30:00+00:00,652.74,652.795,651.94,651.98,107136.0
2026-01-09 19:35:00+00:00,652.03,652.5,651.96,652.2725,65238.0
2026-01-09 19:40:00+00:00,652.295,653.09,652.2,652.85,126675.0
2026-01-09 19:45:00+00:00,652.81,652.95,652.4601,652.63,71840.0
2026-01-09 19:50:00+00:00,652.73,653.04,652.31,652.425,67407.0
2026-01-09 19:55:00+00:00,652.412,652.412,651.315,651.32,82934.0
2026-01-09 20:00:00+00:00,651.4,651.6796,650.675,651.5,108061.0
2026-01-09 20:05:00+00:00,651.4519,651.83,650.86,651.62,53777.0
2026-01-09 20:10:00+00:00,651.67,651.9235,651.35,651.48,68195.0
2026-01-09 20:15:00+00:00,651.475,651.68,651.12,651.17,101209.0
2026-01-09 20:20:00+00:00,651.2,651.85,650.79,651.84,105886.0
2026-01-09 20:25:00+00:00,651.75,652.47,651.73,651.8864,115602.0
2026-01-09 20:30:00+00:00,651.8835,652.346,651.77,652.21,59588.0
2026-01-09 20:35:00+00:00,652.19,652.24,651.77,652.0801,81625.0
2026-01-09 20:40:00+00:00,652.24,652.4,651.9301,652.12,104963.0
2026-01-09 20:45:00+00:00,652.12,652.62,651.71,651.98,111301.0
2026-01-09 20:50:00+00:00,651.94,654.3,651.89,654.065,343149.0
2026-01-09 20:55:00+00:00,654.0,654.3,652.81,653.01,481584.0
2026-01-09 21:00:00+00:00,653.06,653.74,652.1777,652.7,168564.0
2026-01-09 21:05:00+00:00,653.08,653.1,652.92,653.05,2488.0
2026-01-09 21:10:00+00:00,652.9,653.06,652.6,652.6,6123.0
2026-01-09 21:15:00+00:00,652.69,652.79,652.56,652.56,1092.0
2026-01-09 21:20:00+00:00,652.64,652.7429,652.5,652.62,1769.0
2026-01-09 21:25:00+00:00,652.5,652.65,652.49,652.5,1688.0
2026-01-09 21:30:00+00:00,652.5,652.85,652.5,652.8,2280.0
2026-01-09 21:35:00+00:00,652.556,652.556,652.5,652.51,435.0
2026-01-09 21:40:00+00:00,652.6,652.85,652.6,652.73,1532.0
2026-01-09 21:45:00+00:00,652.53,653.14,652.53,653.14,2602.0
2026-01-09 21:50:00+00:00,653.01,653.01,652.5,652.5,626.0
2026-01-09 21:55:00+00:00,653.01,653.06,653.0,653.0,841.0
2026-01-09 22:00:00+00:00,652.869,652.99,652.869,652.99,318.0
2026-01-09 22:10:00+00:00,652.7,652.7,652.7,652.7,124.0
2026-01-09 22:15:00+00:00,652.7,652.71,652.67,652.7,526.0
2026-01-09 22:20:00+00:00,652.79,652.8467,652.79,652.8467,291.0
2026-01-09 22:25:00+00:00,652.9201,652.9201,652.9201,652.9201,132.0
2026-01-09 22:30:00+00:00,653.2,653.2,653.1413,653.1413,1033.0
2026-01-09 22:35:00+00:00,653.3,653.3,653.16,653.22,492.0
2026-01-09 22:40:00+00:00,652.9,653.16,652.9,653.11,628.0
2026-01-09 22:45:00+00:00,653.25,653.25,653.25,653.25,104.0
2026-01-09 22:50:00+00:00,653.35,653.35,653.3,653.35,3130.0
2026-01-09 22:55:00+00:00,653.32,653.79,653.32,653.79,1868.0
2026-01-09 23:00:00+00:00,653.67,653.81,653.6,653.8001,1239.0
2026-01-09 23:05:00+00:00,653.87,653.98,653.87,653.98,1113.0
2026-01-09 23:10:00+00:00,653.98,654.0,653.98,653.98,566.0
2026-01-09 23:15:00+00:00,653.8,653.8,653.51,653.74,1373.0
2026-01-09 23:20:00+00:00,653.51,653.7575,653.51,653.7575,439.0
2026-01-09 23:25:00+00:00,653.6509,653.665,653.5,653.5,869.0
2026-01-09 23:30:00+00:00,653.67,653.8,653.67,653.7406,958.0
2026-01-09 23:35:00+00:00,653.8,653.8,653.6,653.6,1210.0
2026-01-09 23:40:00+00:00,653.61,653.61,653.55,653.55,197.0
2026-01-09 23:50:00+00:00,653.68,653.8,653.68,653.8,770.0
2026-01-09 23:55:00+00:00,653.78,653.78,653.78,653.78,124.0
2026-01-10 00:00:00+00:00,653.5,653.78,653.5,653.5001,462.0
2026-01-10 00:05:00+00:00,653.7564,653.8,653.75,653.79,938.0
2026-01-10 00:10:00+00:00,653.8,653.8,653.75,653.75,260.0
2026-01-10 00:15:00+00:00,653.5,653.5,652.99,653.06,1249.0
2026-01-10 00:20:00+00:00,652.5247,653.0,652.5247,653.0,1124.0
2026-01-10 00:25:00+00:00,652.99,653.0,652.8,653.0,144.0
2026-01-10 00:40:00+00:00,652.91,652.91,652.91,652.91,229.0
2026-01-10 00:45:00+00:00,653.0,653.0,653.0,653.0,364.0
2026-01-10 00:55:00+00:00,653.24,653.24,653.01,653.1,621.0
2026-01-12 09:00:00+00:00,648.75,648.75,645.85,646.18,6631.0
2026-01-12 09:05:00+00:00,646.0,647.0,646.0,647.0,2086.0
2026-01-12 09:10:00+00:00,647.0,647.33,646.7,646.7,2727.0
2026-01-12 09:15:00+00:00,646.98,647.16,646.7,646.7,3315.0
2026-01-12 09:20:00+00:00,646.7,646.81,646.0,646.08,2626.0
2026-01-12 09:25:00+00:00,646.0,646.0,645.5,645.52,885.0
2026-01-12 09:30:00+00:00,645.54,646.0,645.5,645.86,1949.0
2026-01-12 09:35:00+00:00,645.81,646.0,645.55,646.0,1386.0
2026-01-12 09:40:00+00:00,646.02,646.02,645.38,645.5,2380.0
2026-01-12 09:45:00+00:00,645.5,645.66,645.5,645.51,1229.0
2026-01-12 09:50:00+00:00,645.48,646.03,645.4,645.53,2678.0
2026-01-12 09:55:00+00:00,645.95,646.0,645.53,645.53,1317.0
2026-01-12 10:00:00+00:00,645.53,645.53,645.5,645.51,808.0
2026-01-12 10:05:00+00:00,645.51,645.6,645.5,645.5,603.0
