Datetime,Open,High,Low,Close,Volume
2025-11-14 11:15:00+00:00,603.53,603.75,603.0,603.21,6683.0
2025-11-14 11:20:00+00:00,603.1,603.99,602.89,603.99,5032.0
2025-11-14 11:25:00+00:00,604.18,604.41,603.79,603.82,3224.0
2025-11-14 11:30:00+00:00,603.81,603.84,602.88,603.2,4672.0
2025-11-14 11:35:00+00:00,603.19,603.25,602.07,602.48,7859.0
2025-11-14 11:40:00+00:00,602.54,602.61,602.3,602.51,3693.0
2025-11-14 11:45:00+00:00,602.45,603.09,601.92,602.55,12088.0
2025-11-14 11:50:00+00:00,602.16,603.0,601.51,602.36,17722.0
2025-11-14 11:55:00+00:00,602.41,603.58,602.41,603.54,6254.0
2025-11-14 12:00:00+00:00,603.9,604.8,602.96,603.36,24290.0
2025-11-14 12:05:00+00:00,603.27,603.8,601.66,601.8,15153.0
2025-11-14 12:10:00+00:00,601.96,602.19,600.54,600.59,33833.0
2025-11-14 12:15:00+00:00,600.59,601.9,600.59,601.74,29271.0
2025-11-14 12:20:00+00:00,601.66,601.98,601.0,601.0,21299.0
2025-11-14 12:25:00+00:00,601.0,601.93,600.51,601.55,24884.0
2025-11-14 12:30:00+00:00,601.55,601.6,600.07,600.43,19786.0
2025-11-14 12:35:00+00:00,600.35,600.36,598.88,598.88,65216.0
2025-11-14 12:40:00+00:00,598.71,598.99,596.1,597.21,57001.0
2025-11-14 12:45:00+00:00,597.24,598.73,596.55,598.5,28321.0
2025-11-14 12:50:00+00:00,598.57,598.86,596.97,598.78,15780.0
2025-11-14 12:55:00+00:00,598.63,600.0,597.26,598.93,20747.0
2025-11-14 13:00:00+00:00,603.8,608.37,596.18,599.9994,264051.0
2025-11-14 13:05:00+00:00,600.0,600.31,598.75,599.3,18064.0
2025-11-14 13:10:00+00:00,599.11,599.9,598.2,599.47,20831.0
2025-11-14 13:15:00+00:00,599.5,599.69,598.85,598.87,12761.0
2025-11-14 13:20:00+00:00,598.76,599.0,597.51,598.3013,19114.0
2025-11-14 13:25:00+00:00,598.32,598.49,597.33,598.46,24500.0
2025-11-14 13:30:00+00:00,598.6,599.69,597.21,597.48,31514.0
2025-11-14 13:35:00+00:00,597.41,597.5,596.47,596.95,32772.0
2025-11-14 13:40:00+00:00,596.81,597.24,596.1101,596.64,21763.0
2025-11-14 13:45:00+00:00,596.5,598.0,596.05,597.7,35343.0
2025-11-14 13:50:00+00:00,597.7,599.0,597.7,598.59,22651.0
2025-11-14 13:55:00+00:00,598.59,609.89,597.86,598.31,21493.0
2025-11-14 14:00:00+00:00,598.1,600.0,598.1,599.9,24687.0
2025-11-14 14:05:00+00:00,600.0,600.03,599.15,600.0,22065.0
2025-11-14 14:10:00+00:00,600.0,600.35,599.5,600.0875,17495.0
2025-11-14 14:15:00+00:00,600.0292,601.69,599.97,601.5,43648.0
2025-11-14 14:20:00+00:00,601.41,601.5,600.71,601.0,18616.0
2025-11-14 14:25:00+00:00,601.28,609.89,600.59,601.8,30493.0
2025-11-14 14:30:00+00:00,601.79,601.79,595.2,595.88,1360945.0
2025-11-14 14:35:00+00:00,595.88,601.61,595.38,601.17,571154.0
2025-11-14 14:40:00+00:00,601.17,601.17,598.3603,600.025,534028.0
2025-11-14 14:45:00+00:00,600.0275,603.215,598.9575,601.9335,534491.0
2025-11-14 14:50:00+00:00,601.867048,604.14,600.09,603.015,371105.0
2025-11-14 14:55:00+00:00,603.0438,604.65,602.23,604.26,377727.0
2025-11-14 15:00:00+00:00,604.255,604.9,602.76,602.905,306927.0
2025-11-14 15:05:00+00:00,602.91,604.53,601.0101,603.505,280661.0
2025-11-14 15:10:00+00:00,603.515,604.95,602.07,604.66,302759.0
2025-11-14 15:15:00+00:00,604.655,608.69,604.5498,606.14,435830.0
2025-11-14 15:20:00+00:00,606.1277,606.49,604.73,606.34,217267.0
2025-11-14 15:25:00+00:00,606.34,609.38,605.54,609.115,279840.0
2025-11-14 15:30:00+00:00,609.12,609.7,608.36,608.84,242727.0
2025-11-14 15:35:00+00:00,608.855,610.3813,607.9,610.2505,297151.0
2025-11-14 15:40:00+00:00,610.25,610.4,609.09,609.5,212907.0
2025-11-14 15:45:00+00:00,609.49,612.0,609.0501,610.79,280567.0
2025-11-14 15:50:00+00:00,610.92,611.81,610.0401,610.44,256181.0
2025-11-14 15:55:00+00:00,610.53,610.64,608.8,610.41,210334.0
2025-11-14 16:00:00+00:00,610.329,610.605,607.21,607.9059,192916.0
2025-11-14 16:05:00+00:00,607.92,608.1999,606.94,607.99,177030.0
2025-11-14 16:10:00+00:00,607.99,609.345,607.33,609.025,169782.0
2025-11-14 16:15:00+00:00,609.0,610.66,608.95,610.16,216685.0
2025-11-14 16:20:00+00:00,610.16,610.8,609.24,610.61,304125.0
2025-11-14 16:25:00+00:00,610.62,612.0,610.54,611.32,248495.0
2025-11-14 16:30:00+00:00,611.38,611.5941,610.1,610.62,183883.0
2025-11-14 16:35:00+00:00,610.69,612.0,610.29,610.72,252809.0
2025-11-14 16:40:00+00:00,610.81,610.86,608.43,608.62,243222.0
2025-11-14 16:45:00+00:00,608.62,609.7498,607.79,609.7484,480481.0
2025-11-14 16:50:00+00:00,609.66,610.33,609.37,609.5825,265676.0
2025-11-14 16:55:00+00:00,609.48,609.9,608.5,609.08,168926.0
2025-11-14 17:00:00+00:00,609.11,610.11,608.38,610.08,119359.0
2025-11-14 17:05:00+00:00,610.1,610.9999,609.5928,610.845,199820.0
2025-11-14 17:10:00+00:00,610.77,612.94,610.77,612.45,251943.0
2025-11-14 17:15:00+00:00,612.42,612.59,610.6,610.8,168880.0
2025-11-14 17:20:00+00:00,610.79,611.89,610.7,611.58,112257.0
2025-11-14 17:25:00+00:00,611.48,611.7125,610.42,611.2612,137235.0
2025-11-14 17:30:00+00:00,611.2,611.2396,609.9,610.605,95069.0
2025-11-14 17:35:00+00:00,610.63,611.75,610.47,611.39,80546.0
2025-11-14 17:40:00+00:00,611.35,611.42,610.2774,610.45,86941.0
2025-11-14 17:45:00+00:00,610.43,611.25,609.4301,609.5884,116630.0
2025-11-14 17:50:00+00:00,609.64,610.46,608.55,609.76,186887.0
2025-11-14 17:55:00+00:00,609.7835,610.4,609.54,610.3,122462.0
2025-11-14 18:00:00+00:00,610.28,610.3855,607.97,608.3226,163445.0
2025-11-14 18:05:00+00:00,608.2868,609.62,607.82,609.62,145051.0
2025-11-14 18:10:00+00:00,609.585,611.18,609.49,610.805,137675.0
2025-11-14 18:15:00+00:00,610.82,610.87,609.4953,610.0,100952.0
2025-11-14 18:20:00+00:00,609.97,610.025,608.93,609.94,82876.0
2025-11-14 18:25:00+00:00,609.96,610.6076,609.3978,610.605,78610.0
2025-11-14 18:30:00+00:00,610.54,611.36,610.33,610.685,179843.0
2025-11-14 18:35:00+00:00,610.69,611.1,609.2,609.63,87791.0
2025-11-14 18:40:00+00:00,609.56,609.56,608.5,609.19,200030.0
2025-11-14 18:45:00+00:00,609.27,610.36,609.13,610.17,162517.0
2025-11-14 18:50:00+00:00,610.23,611.78,609.8301,611.6625,132953.0
2025-11-14 18:55:00+00:00,611.74,612.09,611.49,611.975,137594.0
2025-11-14 19:00:00+00:00,611.92,612.5,611.57,611.7086,147222.0
2025-11-14 19:05:00+00:00,611.69,611.89,610.7,610.955,115827.0
2025-11-14 19:10:00+00:00,610.96,611.7,610.625,611.46,141698.0
2025-11-14 19:15:00+00:00,611.525,611.7,610.89,610.9793,93637.0
2025-11-14 19:20:00+00:00,611.14,612.6,611.135,612.46,164568.0
2025-11-14 19:25:00+00:00,612.37,613.02,612.02,612.9899,160762.0
2025-11-14 19:30:00+00:00,612.84,613.4,612.8,613.23,170232.0
2025-11-14 19:35:00+00:00,613.2875,613.68,612.71,613.49,176389.0
2025-11-14 19:40:00+00:00,613.47,613.56,612.87,613.08,135410.0
2025-11-14 19:45:00+00:00,613.1,613.39,612.5,612.7,107036.0
2025-11-14 19:50:00+00:00,612.62,613.0,612.23,612.42,147578.0
2025-11-14 19:55:00+00:00,612.44,612.7599,611.8,612.595,158259.0
2025-11-14 20:00:00+00:00,612.62,612.85,611.88,611.9,131055.0
2025-11-14 20:05:00+00:00,611.87,612.1099,611.0,611.25,163990.0
2025-11-14 20:10:00+00:00,611.25,611.71,610.65,611.03,109133.0
2025-11-14 20:15:00+00:00,611.0386,611.22,609.8501,609.9,127628.0
2025-11-14 20:20:00+00:00,609.95,610.16,608.83,609.7334,193206.0
2025-11-14 20:25:00+00:00,609.765,610.38,609.3,610.0,125312.0
2025-11-14 20:30:00+00:00,609.99,610.7258,609.63,610.35,129502.0
2025-11-14 20:35:00+00:00,610.39,610.585,609.35,609.81,129074.0
2025-11-14 20:40:00+00:00,609.73,609.91,608.9,609.84,182763.0
2025-11-14 20:45:00+00:00,609.76,610.1924,608.62,608.68,187673.0
2025-11-14 20:50:00+00:00,608.75,609.45,607.8,609.185,307052.0
2025-11-14 20:55:00+00:00,609.12,609.82,608.65,609.81,741555.0
2025-11-14 21:00:00+00:00,609.46,609.83,608.51,609.45,162195.0
2025-11-14 21:05:00+00:00,609.43,609.43,608.54,608.7001,5090.0
2025-11-14 21:10:00+00:00,608.99,609.79,608.7,609.05,7257.0
2025-11-14 21:15:00+00:00,609.15,609.6,609.0,609.5,5830.0
2025-11-14 21:20:00+00:00,609.5,609.9721,609.2025,609.97,5034.0
2025-11-14 21:25:00+00:00,609.82,610.36,609.7,610.36,4954.0
2025-11-14 21:30:00+00:00,610.05,610.34,610.0,610.01,4531.0
2025-11-14 21:35:00+00:00,610.02,610.13,609.82,609.86,3097.0
2025-11-14 21:40:00+00:00,609.82,609.88,609.82,609.8216,3157.0
2025-11-14 21:45:00+00:00,609.89,609.9,609.8,609.9,1579.0
2025-11-14 21:50:00+00:00,609.8,610.0,609.46,609.5,23782.0
2025-11-14 21:55:00+00:00,609.27,609.59,608.9,609.42,5558.0
2025-11-14 22:00:00+00:00,609.41,609.41,609.27,609.27,5727.0
2025-11-14 22:05:00+00:00,609.4,609.5,609.27,609.4,3592.0
2025-11-14 22:10:00+00:00,609.5001,609.99,609.5001,609.75,1009.0
2025-11-14 22:15:00+00:00,609.75,609.9151,609.46,609.46,2570.0
2025-11-14 22:20:00+00:00,609.46,609.46,609.15,609.2592,4391.0
2025-11-14 22:25:00+00:00,609.2,609.27,608.8,608.8,2406.0
2025-11-14 22:30:00+00:00,609.2292,609.3,608.8091,609.0,1836.0
2025-11-14 22:35:00+00:00,609.0,609.0,608.5,608.5,1548.0
2025-11-14 22:40:00+00:00,608.5,609.0,608.12,609.0,3083.0
2025-11-14 22:45:00+00:00,609.018,609.13,608.75,608.75,3514.0
2025-11-14 22:50:00+00:00,608.64,609.0,608.64,609.0,836.0
2025-11-14 22:55:00+00:00,609.0,609.25,608.7213,609.0999,1373.0
2025-11-14 23:00:00+00:00,609.1,609.25,608.75,609.0,2016.0
2025-11-14 23:05:00+00:00,609.0,609.0,608.75,608.91,2906.0
2025-11-14 23:10:00+00:00,608.8,609.1,608.75,609.1,3254.0
2025-11-14 23:15:00+00:00,609.0,609.09,609.0,609.09,719.0
2025-11-14 23:20:00+00:00,609.2499,609.25,608.9,609.24,3222.0
2025-11-14 23:25:00+00:00,609.24,609.5,609.24,609.5,1455.0
2025-11-14 23:30:00+00:00,609.44,609.5,609.4,609.5,2357.0
2025-11-14 23:35:00+00:00,609.5,609.75,609.5,609.5,2344.0
2025-11-14 23:40:00+00:00,609.75,609.75,609.45,609.45,1162.0
2025-11-14 23:45:00+00:00,609.6,609.75,609.46,609.5625,2079.0
2025-11-14 23:50:00+00:00,609.75,609.75,609.6,609.75,560.0
2025-11-14 23:55:00+00:00,609.75,609.75,609.7499,609.7499,634.0
2025-11-15 00:00:00+00:00,609.94,610.0,609.94,610.0,865.0
2025-11-15 00:05:00+00:00,610.0,610.0,609.94,609.94,1054.0
2025-11-15 00:10:00+00:00,609.7,609.9,609.7,609.7,1216.0
2025-11-15 00:15:00+00:00,609.9,609.9,609.6,609.85,2878.0
2025-11-15 00:20:00+00:00,609.83,609.9,609.79,609.8601,903.0
2025-11-15 00:25:00+00:00,609.8601,609.99,609.86,609.99,812.0
2025-11-15 00:30:00+00:00,609.9893,610.0,609.91,610.0,3466.0
2025-11-15 00:35:00+00:00,610.0,610.0,609.98,609.9801,3785.0
2025-11-15 00:40:00+00:00,609.98,609.98,609.8,609.95,1745.0
2025-11-15 00:45:00+00:00,609.9,609.93,609.6,609.6,1127.0
2025-11-15 00:50:00+00:00,609.79,609.89,609.61,609.89,5109.0
2025-11-15 00:55:00+00:00,609.88,609.9,609.56,609.82,4879.0
2025-11-17 09:00:00+00:00,612.55,612.55,611.44,611.75,9503.0
2025-11-17 09:05:00+00:00,611.99,612.42,611.89,612.19,3046.0
2025-11-17 09:10:00+00:00,612.27,613.0,612.21,612.54,2149.0
2025-11-17 09:15:00+00:00,612.12,612.65,612.01,612.05,3909.0
2025-11-17 09:20:00+00:00,612.12,612.22,611.94,612.0,2337.0
2025-11-17 09:25:00+00:00,611.85,612.05,611.8,612.04,1283.0
2025-11-17 09:30:00+00:00,612.05,612.05,611.56,611.56,736.0
2025-11-17 09:35:00+00:00,611.56,611.75,611.35,611.7,3327.0
2025-11-17 09:40:00+00:00,611.67,611.69,611.67,611.69,212.0
2025-11-17 09:45:00+00:00,611.88,612.03,611.88,612.03,994.0
2025-11-17 09:50:00+00:00,612.0,612.0,611.56,611.78,1639.0
2025-11-17 09:55:00+00:00,611.79,611.86,611.66,611.71,867.0
2025-11-17 10:00:00+00:00,611.6,611.6,611.04,611.19,2977.0
2025-11-17 10:05:00+00:00,611.22,611.22,611.22,611.22,101.0
2025-11-17 10:10:00+00:00,611.07,611.69,611.07,611.68,1629.0
2025-11-17 10:15:00+00:00,611.4,611.4,610.41,610.57,2812.0
2025-11-17 10:20:00+00:00,610.57,610.59,610.48,610.59,740.0
2025-11-17 10:25:00+00:00,610.43,610.49,610.35,610.47,1164.0
2025-11-17 10:30:00+00:00,610.52,610.56,610.12,610.46,3255.0
2025-11-17 10:35:00+00:00,610.45,610.92,610.44,610.55,732.0
2025-11-17 10:40:00+00:00,610.14,610.34,610.14,610.25,711.0
2025-11-17 10:45:00+00:00,610.29,610.3,609.8,609.88,8109.0
2025-11-17 10:50:00+00:00,609.53,609.53,608.69,609.47,4179.0
2025-11-17 10:55:00+00:00,609.5,610.2,609.5,609.98,2411.0
2025-11-17 11:00:00+00:00,609.53,609.93,609.48,609.93,542.0
2025-11-17 11:05:00+00:00,609.5,609.72,609.5,609.56,1091.0
2025-11-17 11:10:00+00:00,609.75,610.44,609.75,610.44,1677.0
2025-11-17 11:15:00+00:00,610.42,610.5,610.14,610.2,895.0
2025-11-17 11:20:00+00:00,610.49,610.49,610.49,610.49,147.0
2025-11-17 11:25:00+00:00,610.49,610.49,610.26,610.26,232.0
2025-11-17 11:30:00+00:00,610.49,611.29,610.48,611.29,1297.0
2025-11-17 11:35:00+00:00,611.24,612.0,610.98,611.01,2088.0
2025-11-17 11:40:00+00:00,610.63,610.63,610.17,610.17,839.0
2025-11-17 11:45:00+00:00,610.53,610.96,610.4,610.96,809.0
2025-11-17 11:50:00+00:00,610.52,610.85,610.52,610.85,386.0
2025-11-17 11:55:00+00:00,610.9,611.4,610.84,610.9,3655.0
2025-11-17 12:00:00+00:00,610.6,610.8,608.35,608.35,16877.0
2025-11-17 12:05:00+00:00,608.49,609.1,608.21,609.1,5506.0
2025-11-17 12:10:00+00:00,608.71,608.89,607.82,607.82,4935.0
2025-11-17 12:15:00+00:00,608.05,609.0,608.05,609.0,4317.0
2025-11-17 12:25:00+00:00,608.82,608.82,608.21,608.46,3157.0
2025-11-17 12:30:00+00:00,608.32,608.37,607.4,608.0,11191.0
2025-11-17 12:35:00+00:00,607.82,607.98,607.7,607.7,1495.0
2025-11-17 12:40:00+00:00,607.51,608.15,607.3,608.15,4951.0
2025-11-17 12:45:00+00:00,607.88,608.09,607.88,608.0,912.0
2025-11-17 12:50:00+00:00,607.74,607.83,607.34,607.76,1853.0
2025-11-17 12:55:00+00:00,607.99,608.5,607.88,608.1,3985.0
2025-11-17 13:00:00+00:00,610.58,613.07,607.4,608.3,125427.0
2025-11-17 13:05:00+00:00,609.0047,609.29,608.48,608.49,8667.0
2025-11-17 13:10:00+00:00,608.49,608.64,607.22,608.4498,9341.0
2025-11-17 13:15:00+00:00,608.0,609.5,607.92,609.03,11373.0
2025-11-17 13:20:00+00:00,609.03,609.03,608.12,608.12,5019.0
2025-11-17 13:25:00+00:00,608.13,608.3956,608.02,608.13,1688.0
2025-11-17 13:30:00+00:00,608.1,608.25,607.5,607.5,10674.0
2025-11-17 13:35:00+00:00,607.27,607.98,606.68,606.85,11354.0
2025-11-17 13:40:00+00:00,606.6801,607.0,606.35,606.35,9179.0
2025-11-17 13:45:00+00:00,606.5,607.49,606.1,607.0,9538.0
2025-11-17 13:50:00+00:00,607.0,607.0,604.89,606.5,32391.0
2025-11-17 13:55:00+00:00,606.21,607.26,606.2,607.26,6137.0
2025-11-17 14:00:00+00:00,607.49,608.0,607.07,607.47,7899.0
2025-11-17 14:05:00+00:00,607.25,607.25,605.1,605.5,16024.0
2025-11-17 14:10:00+00:00,605.4,605.84,605.1,605.5966,12066.0
2025-11-17 14:15:00+00:00,605.82,605.82,604.75,604.75,22539.0
2025-11-17 14:20:00+00:00,604.9,605.9,604.61,605.0,16106.0
2025-11-17 14:25:00+00:00,605.6,611.0,605.6,609.69,86489.0
2025-11-17 14:30:00+00:00,609.035,609.68,603.55,604.15,800697.0
2025-11-17 14:35:00+00:00,604.125,607.17,603.14,606.2,332210.0
2025-11-17 14:40:00+00:00,606.195,608.85,606.14,608.055,244462.0
2025-11-17 14:45:00+00:00,608.0,610.92,607.7,610.43,344650.0
2025-11-17 14:50:00+00:00,610.24,611.69,609.3,610.65,240109.0
2025-11-17 14:55:00+00:00,610.645,610.8,608.55,609.725,159889.0
2025-11-17 15:00:00+00:00,609.83,610.4,606.7121,607.83,291780.0
2025-11-17 15:05:00+00:00,607.855,608.65,605.31,605.788,216509.0
2025-11-17 15:10:00+00:00,605.99,607.3433,605.6008,606.3076,160263.0
2025-11-17 15:15:00+00:00,606.48,607.1298,604.32,604.435,152108.0
2025-11-17 15:20:00+00:00,604.435,606.0,604.4145,604.69,193889.0
2025-11-17 15:25:00+00:00,604.81,607.59,604.37,607.4,179660.0
2025-11-17 15:30:00+00:00,607.3001,608.13,606.02,606.54,136266.0
2025-11-17 15:35:00+00:00,606.55,607.12,605.83,606.17,130698.0
2025-11-17 15:40:00+00:00,606.03,607.65,605.5401,607.59,111804.0
2025-11-17 15:45:00+00:00,607.585,608.4799,607.0,607.2,92957.0
2025-11-17 15:50:00+00:00,607.27,608.1,606.44,607.85,104775.0
2025-11-17 15:55:00+00:00,607.74,608.23,607.03,607.525,81714.0
2025-11-17 16:00:00+00:00,607.455,607.95,605.89,606.7317,98161.0
2025-11-17 16:05:00+00:00,606.5097,606.55,605.25,605.56,75524.0
2025-11-17 16:10:00+00:00,605.575,606.18,605.03,605.26,125029.0
2025-11-17 16:15:00+00:00,605.33,605.33,604.1,604.48,164791.0
2025-11-17 16:20:00+00:00,604.385,604.82,603.66,604.5201,327014.0
2025-11-17 16:25:00+00:00,604.5775,606.4799,604.18,606.3,153094.0
2025-11-17 16:30:00+00:00,606.25,606.75,605.875,606.6,114357.0
2025-11-17 16:35:00+00:00,606.61,607.44,606.5,606.75,96102.0
2025-11-17 16:40:00+00:00,606.63,608.1,606.5501,607.96,130787.0
2025-11-17 16:45:00+00:00,607.9622,608.34,607.5,608.02,96160.0
2025-11-17 16:50:00+00:00,608.02,608.6899,607.9839,608.385,90154.0
2025-11-17 16:55:00+00:00,608.38,608.82,607.87,608.325,100277.0
2025-11-17 17:00:00+00:00,608.32,608.35,607.49,607.8,92443.0
2025-11-17 17:05:00+00:00,607.84,608.03,606.88,607.07,106472.0
2025-11-17 17:10:00+00:00,607.0364,607.1899,606.14,606.332,126389.0
2025-11-17 17:15:00+00:00,606.4,606.739,605.77,606.2701,80814.0
2025-11-17 17:20:00+00:00,606.46,606.91,606.13,606.4826,64903.0
2025-11-17 17:25:00+00:00,606.46,606.85,606.03,606.85,60224.0
2025-11-17 17:30:00+00:00,606.8,607.33,606.6788,607.1,176726.0
2025-11-17 17:35:00+00:00,607.0,607.31,605.445,605.56,100803.0
2025-11-17 17:40:00+00:00,605.61,605.61,604.6137,604.8244,148938.0
2025-11-17 17:45:00+00:00,604.85,605.11,604.01,605.03,118306.0
2025-11-17 17:50:00+00:00,604.95,605.11,603.7404,603.9,123410.0
2025-11-17 17:55:00+00:00,603.96,604.52,603.75,603.8025,79215.0
2025-11-17 18:00:00+00:00,603.86,604.04,602.84,603.14,133486.0
2025-11-17 18:05:00+00:00,603.16,603.82,603.02,603.67,117781.0
2025-11-17 18:10:00+00:00,603.675,605.04,603.6675,604.42,152488.0
2025-11-17 18:15:00+00:00,604.4,604.9227,603.4312,604.6,113495.0
2025-11-17 18:20:00+00:00,604.71,605.3906,604.48,604.85,101456.0
2025-11-17 18:25:00+00:00,604.95,605.0399,604.32,604.45,86388.0
2025-11-17 18:30:00+00:00,604.5,604.624405,603.85,603.98,75566.0
2025-11-17 18:35:00+00:00,603.97,604.5701,603.86,604.37,70150.0
2025-11-17 18:40:00+00:00,604.1816,605.4,603.88,605.35,127559.0
2025-11-17 18:45:00+00:00,605.32,606.42,605.3,605.3425,138122.0
2025-11-17 18:50:00+00:00,605.335,605.7568,603.65,603.85,96904.0
2025-11-17 18:55:00+00:00,603.775,603.775,600.56,601.07,230502.0
2025-11-17 19:00:00+00:00,601.05,601.66,600.3001,600.97,143782.0
2025-11-17 19:05:00+00:00,600.92,602.0,600.766,601.6768,109673.0
2025-11-17 19:10:00+00:00,601.81,602.03,601.0,601.23,122139.0
2025-11-17 19:15:00+00:00,601.295,601.32,600.412,600.94,151006.0
2025-11-17 19:20:00+00:00,600.905,601.08,599.5,600.39,239395.0
2025-11-17 19:25:00+00:00,600.33,600.66,599.043,600.15,161538.0
2025-11-17 19:30:00+00:00,600.165,600.61,599.19,599.43,145455.0
2025-11-17 19:35:00+00:00,599.4561,599.77,598.61,598.61,168257.0
2025-11-17 19:40:00+00:00,598.61,599.38,598.36,599.3488,135989.0
2025-11-17 19:45:00+00:00,599.27,599.39,597.68,598.2795,182567.0
2025-11-17 19:50:00+00:00,598.22,598.85,598.03,598.215,112861.0
2025-11-17 19:55:00+00:00,598.165,598.29,596.4101,596.6263,294970.0
2025-11-17 20:00:00+00:00,596.66,597.0293,595.8716,596.29,229328.0
2025-11-17 20:05:00+00:00,596.28,597.46,595.4,595.965,226107.0
2025-11-17 20:10:00+00:00,595.894,597.0922,595.87,596.05,218939.0
2025-11-17 20:15:00+00:00,596.11,597.5438,595.9,596.28,226808.0
2025-11-17 20:20:00+00:00,596.34,597.5,596.11,597.35,198262.0
2025-11-17 20:25:00+00:00,597.281,597.89,596.64,596.9488,202148.0
2025-11-17 20:30:00+00:00,597.0,597.84,596.32,596.335,194835.0
2025-11-17 20:35:00+00:00,596.335,597.57,596.27,596.6,155336.0
2025-11-17 20:40:00+00:00,596.59,597.655,596.43,597.61,234252.0
2025-11-17 20:45:00+00:00,597.66,599.87,597.5,599.67,355121.0
2025-11-17 20:50:00+00:00,599.72,600.835,599.0,599.26,348138.0
2025-11-17 20:55:00+00:00,599.33,602.05,599.32,601.91,832702.0
2025-11-17 21:00:00+00:00,602.01,602.4929,601.9,602.32,128041.0
2025-11-17 21:05:00+00:00,602.3909,602.49,601.2865,601.2865,16844.0
2025-11-17 21:10:00+00:00,601.5,601.8219,600.24,601.82,7545.0
2025-11-17 21:15:00+00:00,601.82,602.0,601.64,601.75,5370.0
2025-11-17 21:20:00+00:00,601.87,601.87,601.1463,601.65,4494.0
2025-11-17 21:25:00+00:00,601.51,601.51,600.9,601.0,4153.0
2025-11-17 21:30:00+00:00,601.03,601.0926,600.82,601.0926,3034.0
2025-11-17 21:35:00+00:00,601.18,601.1928,600.76,600.9,3243.0
2025-11-17 21:40:00+00:00,601.0986,601.0986,600.31,600.5,6177.0
2025-11-17 21:45:00+00:00,600.5031,600.92,600.5031,600.92,2828.0
2025-11-17 21:50:00+00:00,600.98,601.0,600.8,601.0,3068.0
2025-11-17 21:55:00+00:00,601.05,601.25,600.95,601.25,5076.0
2025-11-17 22:00:00+00:00,601.24,601.35,601.24,601.3,748.0
2025-11-17 22:05:00+00:00,601.25,601.25,600.95,601.05,3505.0
2025-11-17 22:10:00+00:00,601.2537,601.26,601.0,601.26,1428.0
2025-11-17 22:15:00+00:00,601.25,601.28,601.19,601.22,1418.0
2025-11-17 22:20:00+00:00,601.22,601.22,601.0,601.0,498.0
2025-11-17 22:25:00+00:00,601.19,601.28,601.19,601.28,665.0
2025-11-17 22:30:00+00:00,601.2,602.01,600.7282,600.7282,1688.0
2025-11-17 22:35:00+00:00,600.9,600.9,600.73,600.77,1461.0
2025-11-17 22:40:00+00:00,600.75,600.9,600.7,600.8999,1245.0
2025-11-17 22:45:00+00:00,600.82,600.97,600.82,600.97,1326.0
2025-11-17 22:50:00+00:00,600.97,600.97,600.7501,600.92,697.0
2025-11-17 22:55:00+00:00,600.93,600.97,600.76,600.76,1128.0
2025-11-17 23:00:00+00:00,600.97,601.75,600.97,601.739,8715.0
2025-11-17 23:05:00+00:00,601.75,602.18,601.5,601.5,3426.0
2025-11-17 23:10:00+00:00,601.5,601.85,601.5,601.5,1915.0
2025-11-17 23:15:00+00:00,601.51,601.8,601.0009,601.27,2464.0
2025-11-17 23:20:00+00:00,601.3,601.3,601.27,601.27,1481.0
2025-11-17 23:25:00+00:00,601.2932,601.56,601.2932,601.5,377.0
2025-11-17 23:30:00+00:00,601.5,601.5,601.3512,601.5,1542.0
2025-11-17 23:35:00+00:00,601.54,601.65,601.54,601.65,886.0
2025-11-17 23:40:00+00:00,601.68,601.68,601.37,601.37,1841.0
2025-11-17 23:45:00+00:00,601.37,601.44,601.27,601.3,2979.0
2025-11-17 23:50:00+00:00,601.3,601.45,601.0,601.3,1005.0
2025-11-17 23:55:00+00:00,601.26,601.49,601.0,601.4,669.0
2025-11-18 00:00:00+00:00,601.4,601.73,601.04,601.63,7447.0
2025-11-18 00:05:00+00:00,601.705,601.705,601.61,601.62,668.0
2025-11-18 00:10:00+00:00,601.65,601.67,601.61,601.6101,555.0
2025-11-18 00:15:00+00:00,601.5,601.5,601.35,601.35,2929.0
2025-11-18 00:20:00+00:00,601.47,601.47,601.0,601.01,1714.0
2025-11-18 00:25:00+00:00,601.1794,601.1794,600.59,600.59,3725.0
2025-11-18 00:30:00+00:00,600.63,601.0,600.5,600.5,3244.0
2025-11-18 00:35:00+00:00,600.5,600.9122,599.9,599.9,5979.0
2025-11-18 00:40:00+00:00,599.76,599.92,599.0,599.0001,3315.0
2025-11-18 00:45:00+00:00,599.0,600.0578,599.0,600.0578,2020.0
2025-11-18 00:50:00+00:00,600.25,600.55,600.01,600.35,3565.0
2025-11-18 00:55:00+00:00,600.5,600.82,600.5,600.5,2651.0
2025-11-18 09:00:00+00:00,599.2,600.0,598.75,598.75,2506.0
2025-11-18 09:05:00+00:00,598.6,598.93,598.6,598.68,798.0
2025-11-18 09:10:00+00:00,598.76,599.27,598.76,599.2,3367.0
2025-11-18 09:15:00+00:00,599.49,599.98,599.49,599.84,1312.0
2025-11-18 09:20:00+00:00,599.4,599.4,598.82,598.82,915.0
2025-11-18 09:25:00+00:00,598.77,599.13,598.53,599.13,1591.0
2025-11-18 09:30:00+00:00,598.98,599.0,598.98,599.0,511.0
2025-11-18 09:35:00+00:00,598.7,598.73,598.35,598.43,1506.0
