Datetime,Open,High,Low,Close,Volume
2026-01-13 17:10:00+00:00,450.4001,450.49,449.6,449.6,445548.0
2026-01-13 17:15:00+00:00,449.6397,449.8,448.6301,448.9224,625673.0
2026-01-13 17:20:00+00:00,448.9,449.68,448.74,449.51,434709.0
2026-01-13 17:25:00+00:00,449.545,449.7,448.69,449.37,434787.0
2026-01-13 17:30:00+00:00,449.35,449.7,447.99,449.34,514273.0
2026-01-13 17:35:00+00:00,449.32,449.58,448.43,448.43,307687.0
2026-01-13 17:40:00+00:00,448.465,449.09,448.16,448.22,384083.0
2026-01-13 17:45:00+00:00,448.24,448.51,447.93,448.405,355754.0
2026-01-13 17:50:00+00:00,448.405,448.5213,447.34,447.725,431211.0
2026-01-13 17:55:00+00:00,447.76,447.7899,446.7,446.99,473872.0
2026-01-13 18:00:00+00:00,446.99,447.62,446.56,447.375,537774.0
2026-01-13 18:05:00+00:00,447.37,447.89,447.05,447.825,440846.0
2026-01-13 18:10:00+00:00,447.8,448.54,447.55,448.51,406318.0
2026-01-13 18:15:00+00:00,448.4837,448.7899,447.68,447.7199,417597.0
2026-01-13 18:20:00+00:00,447.684,447.74,447.07,447.655,393626.0
2026-01-13 18:25:00+00:00,447.69,448.07,447.33,447.43,306857.0
2026-01-13 18:30:00+00:00,447.41,447.95,447.2,447.65,306522.0
2026-01-13 18:35:00+00:00,447.63,448.18,447.62,447.7201,378631.0
2026-01-13 18:40:00+00:00,447.77,447.89,446.6,446.61,413389.0
2026-01-13 18:45:00+00:00,446.61,446.87,446.17,446.285,459994.0
2026-01-13 18:50:00+00:00,446.275,446.28,445.03,445.86,772168.0
2026-01-13 18:55:00+00:00,445.91,446.0,444.76,444.9,824334.0
2026-01-13 19:00:00+00:00,444.91,445.14,443.99,444.1175,750544.0
2026-01-13 19:05:00+00:00,444.14,445.2,443.95,444.91,632605.0
2026-01-13 19:10:00+00:00,444.97,445.71,444.85,445.64,536869.0
2026-01-13 19:15:00+00:00,445.6101,446.05,445.3801,445.8,467809.0
2026-01-13 19:20:00+00:00,445.8,445.87,444.96,445.15,447985.0
2026-01-13 19:25:00+00:00,445.15,445.46,444.7,445.07,456585.0
2026-01-13 19:30:00+00:00,445.05,445.2899,444.61,444.93,342808.0
2026-01-13 19:35:00+00:00,444.96,445.4,444.85,445.39,278757.0
2026-01-13 19:40:00+00:00,445.4,445.95,445.04,445.755,338456.0
2026-01-13 19:45:00+00:00,445.755,446.14,445.62,446.02,327144.0
2026-01-13 19:50:00+00:00,446.04,446.6199,445.96,446.58,426131.0
2026-01-13 19:55:00+00:00,446.58,447.23,446.4,446.825,493437.0
2026-01-13 20:00:00+00:00,446.8272,446.85,446.2655,446.53,325945.0
2026-01-13 20:05:00+00:00,446.51,447.16,446.43,446.62,317591.0
2026-01-13 20:10:00+00:00,446.62,446.6272,445.72,445.8599,411537.0
2026-01-13 20:15:00+00:00,445.89,446.52,445.81,445.89,435518.0
2026-01-13 20:20:00+00:00,445.86,446.35,445.08,446.1973,513797.0
2026-01-13 20:25:00+00:00,446.19,446.45,445.9,446.235,388639.0
2026-01-13 20:30:00+00:00,446.24,446.4399,445.68,446.26,630733.0
2026-01-13 20:35:00+00:00,446.275,447.79,446.1601,447.465,632784.0
2026-01-13 20:40:00+00:00,447.49,447.83,447.14,447.3431,523102.0
2026-01-13 20:45:00+00:00,447.33,447.5199,446.95,447.075,378892.0
2026-01-13 20:50:00+00:00,447.075,447.49,446.09,446.385,573716.0
2026-01-13 20:55:00+00:00,446.42,447.33,446.42,447.17,1074067.0
2026-01-13 21:00:00+00:00,447.2,447.75,447.03,447.5,566277.0
2026-01-13 21:05:00+00:00,447.43,447.49,446.86,447.2248,147876.0
2026-01-13 21:10:00+00:00,447.25,447.3,446.8,447.19,15086.0
2026-01-13 21:15:00+00:00,447.14,447.58,447.09,447.26,22523.0
2026-01-13 21:20:00+00:00,447.27,447.4,447.16,447.34,7262.0
2026-01-13 21:25:00+00:00,447.25,447.34,447.15,447.21,8429.0
2026-01-13 21:30:00+00:00,447.23,447.23,447.1,447.17,8500.0
2026-01-13 21:35:00+00:00,447.1,447.18,447.0,447.0254,15347.0
2026-01-13 21:40:00+00:00,447.0,447.15,446.91,446.91,8638.0
2026-01-13 21:45:00+00:00,446.82,447.1,446.82,447.1,7068.0
2026-01-13 21:50:00+00:00,446.98,447.0649,446.9,446.9007,4285.0
2026-01-13 21:55:00+00:00,446.9,447.2,446.8,446.8,11905.0
2026-01-13 22:00:00+00:00,446.87,446.9,446.75,446.85,2796.0
2026-01-13 22:05:00+00:00,446.84,447.0,446.8,446.9279,8350.0
2026-01-13 22:10:00+00:00,446.9207,447.25,446.92,447.05,8840.0
2026-01-13 22:15:00+00:00,447.1,447.3,447.1,447.25,6220.0
2026-01-13 22:20:00+00:00,447.25,447.3,447.2,447.25,10460.0
2026-01-13 22:25:00+00:00,447.26,447.41,447.2377,447.27,7506.0
2026-01-13 22:30:00+00:00,447.27,447.2718,447.08,447.08,4079.0
2026-01-13 22:35:00+00:00,447.12,447.28,447.05,447.279,3435.0
2026-01-13 22:40:00+00:00,447.24,447.28,447.1,447.15,3252.0
2026-01-13 22:45:00+00:00,447.21,447.22,447.13,447.14,2129.0
2026-01-13 22:50:00+00:00,447.12,447.17,447.12,447.16,851.0
2026-01-13 22:55:00+00:00,447.18,447.18,447.13,447.14,2792.0
2026-01-13 23:00:00+00:00,447.14,447.28,447.02,447.1,9221.0
2026-01-13 23:05:00+00:00,447.15,447.27,447.0,447.0,5350.0
2026-01-13 23:10:00+00:00,447.01,447.01,446.76,446.899,4020.0
2026-01-13 23:15:00+00:00,446.9,447.19,446.899,447.06,3526.0
2026-01-13 23:20:00+00:00,447.11,447.11,447.05,447.05,2241.0
2026-01-13 23:25:00+00:00,447.11,447.11,446.77,446.92,6695.0
2026-01-13 23:30:00+00:00,446.85,446.96,446.8412,446.92,3740.0
2026-01-13 23:35:00+00:00,446.84,446.84,446.77,446.77,4099.0
2026-01-13 23:40:00+00:00,446.77,446.91,446.77,446.81,861.0
2026-01-13 23:45:00+00:00,446.95,446.96,446.83,446.9201,1896.0
2026-01-13 23:50:00+00:00,446.92,446.92,446.82,446.89,4408.0
2026-01-13 23:55:00+00:00,446.929,446.929,446.81,446.8408,12203.0
2026-01-14 00:00:00+00:00,446.82,447.1,446.77,446.95,9604.0
2026-01-14 00:05:00+00:00,447.0,447.1,447.0,447.0,4733.0
2026-01-14 00:10:00+00:00,447.0301,447.15,446.99,447.0483,8020.0
2026-01-14 00:15:00+00:00,447.05,447.05,447.0,447.03,3126.0
2026-01-14 00:20:00+00:00,447.04,447.06,446.97,447.0292,4458.0
2026-01-14 00:25:00+00:00,447.0,447.06,446.93,447.0,14036.0
2026-01-14 00:30:00+00:00,447.0,447.02,446.83,446.93,10022.0
2026-01-14 00:35:00+00:00,446.93,446.95,446.5,446.73,24620.0
2026-01-14 00:40:00+00:00,446.6601,446.7,446.45,446.7,9602.0
2026-01-14 00:45:00+00:00,446.68,446.87,446.6196,446.7,11750.0
2026-01-14 00:50:00+00:00,446.87,446.87,446.6,446.84,10022.0
2026-01-14 00:55:00+00:00,446.83,446.85,446.68,446.85,12267.0
2026-01-14 09:00:00+00:00,446.6,447.0,446.55,446.66,7799.0
2026-01-14 09:05:00+00:00,446.59,446.59,446.15,446.47,8006.0
2026-01-14 09:10:00+00:00,446.56,446.95,446.4,446.71,7533.0
2026-01-14 09:15:00+00:00,446.74,446.95,446.6,446.81,4149.0
2026-01-14 09:20:00+00:00,446.94,446.94,446.7,446.84,2238.0
2026-01-14 09:25:00+00:00,446.83,446.83,446.6,446.6,3433.0
2026-01-14 09:30:00+00:00,446.62,446.75,446.62,446.75,758.0
2026-01-14 09:35:00+00:00,446.75,447.0,446.75,446.94,4274.0
2026-01-14 09:40:00+00:00,446.94,446.94,446.3,446.45,2753.0
2026-01-14 09:45:00+00:00,446.47,446.61,446.45,446.56,1106.0
2026-01-14 09:50:00+00:00,446.52,446.52,446.1,446.21,2814.0
2026-01-14 09:55:00+00:00,446.31,446.32,446.05,446.07,4686.0
2026-01-14 10:00:00+00:00,446.1,446.17,446.03,446.03,2634.0
2026-01-14 10:05:00+00:00,446.13,446.45,446.13,446.38,1994.0
2026-01-14 10:10:00+00:00,446.41,446.42,446.05,446.24,1346.0
2026-01-14 10:15:00+00:00,446.18,446.18,445.91,446.07,2804.0
2026-01-14 10:20:00+00:00,445.87,445.93,444.88,444.9,30578.0
2026-01-14 10:25:00+00:00,444.76,445.07,444.69,445.0,11115.0
2026-01-14 10:30:00+00:00,444.89,445.0,444.02,444.15,15017.0
2026-01-14 10:35:00+00:00,444.12,444.4,444.02,444.11,10769.0
2026-01-14 10:40:00+00:00,444.12,444.43,443.68,443.75,29093.0
2026-01-14 10:45:00+00:00,443.76,444.08,443.21,443.21,20843.0
2026-01-14 10:50:00+00:00,443.3,443.92,443.3,443.71,6836.0
2026-01-14 10:55:00+00:00,443.78,444.41,443.74,444.26,5709.0
2026-01-14 11:00:00+00:00,444.22,444.22,443.89,444.0,6267.0
2026-01-14 11:05:00+00:00,443.9,443.96,443.5,443.7,8345.0
2026-01-14 11:10:00+00:00,443.71,444.18,443.53,444.09,5482.0
2026-01-14 11:15:00+00:00,444.18,444.18,444.0,444.07,4642.0
2026-01-14 11:20:00+00:00,444.2,444.56,444.19,444.54,6569.0
2026-01-14 11:25:00+00:00,444.56,444.64,444.28,444.36,5150.0
2026-01-14 11:30:00+00:00,444.32,444.35,444.14,444.14,3098.0
2026-01-14 11:35:00+00:00,444.22,444.3,444.15,444.2,1980.0
2026-01-14 11:40:00+00:00,444.28,444.38,444.2,444.21,2445.0
2026-01-14 11:45:00+00:00,444.2,444.4,444.15,444.35,2444.0
2026-01-14 11:50:00+00:00,444.35,444.36,444.01,444.04,5854.0
2026-01-14 11:55:00+00:00,444.07,444.36,443.97,444.08,7238.0
2026-01-14 12:00:00+00:00,444.05,444.6,443.3,443.58,37648.0
2026-01-14 12:05:00+00:00,443.71,443.92,443.68,443.68,6618.0
2026-01-14 12:10:00+00:00,443.8,443.89,443.67,443.89,4796.0
2026-01-14 12:15:00+00:00,443.91,443.97,443.83,443.97,3910.0
2026-01-14 12:20:00+00:00,443.97,444.65,443.89,444.43,6003.0
2026-01-14 12:25:00+00:00,444.33,444.79,444.33,444.75,7972.0
2026-01-14 12:30:00+00:00,444.77,444.9,444.62,444.62,9245.0
2026-01-14 12:35:00+00:00,444.66,444.82,444.55,444.79,3986.0
2026-01-14 12:40:00+00:00,444.83,445.25,444.83,445.25,12405.0
2026-01-14 12:45:00+00:00,445.2,445.3,445.15,445.19,11398.0
2026-01-14 12:50:00+00:00,445.21,445.36,445.08,445.08,7607.0
2026-01-14 12:55:00+00:00,445.03,445.21,444.98,445.02,5826.0
2026-01-14 13:00:00+00:00,444.25,447.0,443.2,444.88,294953.0
2026-01-14 13:05:00+00:00,444.85,444.9,444.51,444.89,11699.0
2026-01-14 13:10:00+00:00,445.0,445.2,444.92,445.0,14757.0
2026-01-14 13:15:00+00:00,444.94,445.18,444.82,444.8988,5339.0
2026-01-14 13:20:00+00:00,444.8994,445.1,444.26,444.84,17918.0
2026-01-14 13:25:00+00:00,444.88,445.19,444.6471,445.19,11654.0
2026-01-14 13:30:00+00:00,445.19,445.5,444.4732,444.74,24472.0
2026-01-14 13:35:00+00:00,444.6013,444.8944,444.5,444.79,11460.0
2026-01-14 13:40:00+00:00,444.7,445.13,444.5,444.54,18336.0
2026-01-14 13:45:00+00:00,444.5,444.7,444.19,444.29,26246.0
2026-01-14 13:50:00+00:00,444.4,444.6733,444.21,444.52,14097.0
2026-01-14 13:55:00+00:00,444.4631,444.53,444.25,444.34,11424.0
2026-01-14 14:00:00+00:00,444.4,444.63,444.2,444.38,17480.0
2026-01-14 14:05:00+00:00,444.2801,444.4234,443.71,443.91,35308.0
2026-01-14 14:10:00+00:00,443.91,444.0,443.55,443.75,33969.0
2026-01-14 14:15:00+00:00,443.76,444.2,443.76,443.86,42060.0
2026-01-14 14:20:00+00:00,443.88,444.0,443.7,443.9899,20349.0
2026-01-14 14:25:00+00:00,443.97,444.8862,442.89,442.89,76523.0
2026-01-14 14:30:00+00:00,442.81,443.0,439.01,439.9999,2306873.0
2026-01-14 14:35:00+00:00,439.93,441.38,439.22,440.63,1334165.0
2026-01-14 14:40:00+00:00,440.6043,441.48,438.83,439.85,1400434.0
2026-01-14 14:45:00+00:00,439.88,440.54,438.54,440.54,1341210.0
2026-01-14 14:50:00+00:00,440.54,440.67,439.3701,440.18,893582.0
2026-01-14 14:55:00+00:00,440.14,440.24,438.62,438.7147,850089.0
2026-01-14 15:00:00+00:00,438.755,439.1399,437.3104,438.76,1421193.0
2026-01-14 15:05:00+00:00,438.71,441.09,438.6,440.96,1127336.0
2026-01-14 15:10:00+00:00,440.91,443.35,440.6,443.105,1352392.0
2026-01-14 15:15:00+00:00,443.17,443.91,442.2901,442.59,1168165.0
2026-01-14 15:20:00+00:00,442.63,443.11,441.3501,442.08,952229.0
2026-01-14 15:25:00+00:00,442.065,442.1599,439.88,440.055,872996.0
2026-01-14 15:30:00+00:00,440.05,440.3299,439.0301,439.91,928235.0
2026-01-14 15:35:00+00:00,439.96,440.0,438.8,439.135,722520.0
2026-01-14 15:40:00+00:00,439.11,439.35,437.14,437.5911,1086745.0
2026-01-14 15:45:00+00:00,437.58,437.81,435.88,436.075,1214613.0
2026-01-14 15:50:00+00:00,436.0519,437.06,436.0,436.82,843247.0
2026-01-14 15:55:00+00:00,436.8,437.45,436.76,436.9142,706180.0
2026-01-14 16:00:00+00:00,436.885,437.44,436.51,437.44,528189.0
2026-01-14 16:05:00+00:00,437.42,438.03,437.1501,437.59,647758.0
2026-01-14 16:10:00+00:00,437.62,437.68,436.7,437.055,437022.0
2026-01-14 16:15:00+00:00,437.075,437.67,436.28,436.9834,607766.0
2026-01-14 16:20:00+00:00,436.97,439.38,436.6101,438.19,1072242.0
2026-01-14 16:25:00+00:00,438.18,438.96,437.867,438.42,612369.0
2026-01-14 16:30:00+00:00,438.37,438.77,437.7201,437.915,462032.0
2026-01-14 16:35:00+00:00,437.9499,438.1199,437.0201,437.555,551642.0
2026-01-14 16:40:00+00:00,437.5286,437.6107,436.42,436.42,485176.0
2026-01-14 16:45:00+00:00,436.41,436.78,435.29,435.46,851159.0
2026-01-14 16:50:00+00:00,435.42,435.5899,434.64,434.785,1487990.0
2026-01-14 16:55:00+00:00,434.77,435.04,434.3,434.58,616147.0
2026-01-14 17:00:00+00:00,434.56,435.48,434.22,434.55,683644.0
2026-01-14 17:05:00+00:00,434.53,436.03,434.51,435.83,545524.0
2026-01-14 17:10:00+00:00,435.83,436.03,435.45,435.85,367888.0
2026-01-14 17:15:00+00:00,435.8338,436.15,435.2301,435.35,410301.0
2026-01-14 17:20:00+00:00,435.37,435.86,435.0,435.82,402800.0
2026-01-14 17:25:00+00:00,435.85,436.57,435.65,436.12,545909.0
2026-01-14 17:30:00+00:00,436.18,436.21,434.98,435.065,526150.0
2026-01-14 17:35:00+00:00,435.06,435.67,434.88,435.48,405525.0
2026-01-14 17:40:00+00:00,435.48,435.73,434.87,435.64,326887.0
2026-01-14 17:45:00+00:00,435.63,436.34,435.45,435.96,379941.0
2026-01-14 17:50:00+00:00,435.996,436.02,434.85,435.265,410688.0
2026-01-14 17:55:00+00:00,435.25,435.43,434.76,435.34,322313.0
2026-01-14 18:00:00+00:00,435.34,435.72,435.14,435.69,326066.0
2026-01-14 18:05:00+00:00,435.68,435.84,435.26,435.36,327912.0
2026-01-14 18:10:00+00:00,435.355,435.82,434.99,435.7,300808.0
2026-01-14 18:15:00+00:00,435.69,436.13,435.3807,435.65,334341.0
2026-01-14 18:20:00+00:00,435.64,436.12,435.57,436.01,285312.0
2026-01-14 18:25:00+00:00,436.0284,436.51,435.56,436.41,402750.0
2026-01-14 18:30:00+00:00,436.3581,436.74,434.91,435.43,546802.0
2026-01-14 18:35:00+00:00,435.47,435.9395,435.14,435.78,370320.0
2026-01-14 18:40:00+00:00,435.83,436.39,435.41,436.0801,437286.0
2026-01-14 18:45:00+00:00,436.14,436.71,435.83,436.4899,353231.0
2026-01-14 18:50:00+00:00,436.48,436.77,436.06,436.15,373450.0
2026-01-14 18:55:00+00:00,436.165,436.63,435.96,436.375,291958.0
2026-01-14 19:00:00+00:00,436.375,436.64,435.95,436.34,330758.0
2026-01-14 19:05:00+00:00,436.33,436.35,435.8,436.06,362680.0
2026-01-14 19:10:00+00:00,436.04,436.43,435.7,436.38,287796.0
2026-01-14 19:15:00+00:00,436.4,436.97,436.12,436.93,367465.0
2026-01-14 19:20:00+00:00,436.94,437.2699,436.65,436.84,432218.0
2026-01-14 19:25:00+00:00,436.82,436.93,436.4601,436.88,389038.0
2026-01-14 19:30:00+00:00,436.91,437.58,436.8101,436.915,397157.0
2026-01-14 19:35:00+00:00,436.9425,436.99,436.46,436.81,328933.0
2026-01-14 19:40:00+00:00,436.825,437.17,436.41,436.45,366412.0
2026-01-14 19:45:00+00:00,436.44,436.48,435.82,436.31,493430.0
2026-01-14 19:50:00+00:00,436.305,436.87,436.14,436.28,398663.0
2026-01-14 19:55:00+00:00,436.31,436.99,435.89,436.96,491469.0
2026-01-14 20:00:00+00:00,436.93,437.99,436.23,436.94,703636.0
2026-01-14 20:05:00+00:00,436.96,438.37,436.7,437.79,748640.0
2026-01-14 20:10:00+00:00,437.73,438.1,437.0,437.07,492635.0
2026-01-14 20:15:00+00:00,437.02,437.21,436.01,436.53,482721.0
2026-01-14 20:20:00+00:00,436.46,436.57,435.2,435.315,678060.0
2026-01-14 20:25:00+00:00,435.315,435.85,435.03,435.16,489072.0
2026-01-14 20:30:00+00:00,435.18,437.05,435.14,436.5783,743833.0
2026-01-14 20:35:00+00:00,436.5975,437.68,436.45,437.65,638922.0
2026-01-14 20:40:00+00:00,437.63,437.83,436.5401,436.68,597635.0
2026-01-14 20:45:00+00:00,436.68,437.26,436.33,436.45,618799.0
2026-01-14 20:50:00+00:00,436.5,438.0,436.48,437.928,909765.0
2026-01-14 20:55:00+00:00,437.95,439.45,437.95,439.26,1744886.0
2026-01-14 21:00:00+00:00,439.2,439.7703,438.93,439.14,229887.0
2026-01-14 21:05:00+00:00,439.16,439.3,438.7064,438.77,86949.0
2026-01-14 21:10:00+00:00,438.79,439.1,438.73,438.91,20471.0
2026-01-14 21:15:00+00:00,438.87,438.98,438.5413,438.5413,13986.0
2026-01-14 21:20:00+00:00,438.59,438.8,438.55,438.7,13414.0
2026-01-14 21:25:00+00:00,438.5646,438.78,438.55,438.7,13472.0
2026-01-14 21:30:00+00:00,438.65,438.7,438.51,438.58,13407.0
2026-01-14 21:35:00+00:00,438.58,438.6199,438.3,438.46,16070.0
2026-01-14 21:40:00+00:00,438.4955,438.52,438.36,438.52,11531.0
2026-01-14 21:45:00+00:00,438.5,438.65,438.18,438.32,21201.0
2026-01-14 21:50:00+00:00,438.21,438.46,437.26,437.41,39456.0
2026-01-14 21:55:00+00:00,437.84,438.1527,437.6,438.01,11513.0
2026-01-14 22:00:00+00:00,438.1075,438.14,437.735,437.91,12485.0
2026-01-14 22:05:00+00:00,437.9,438.15,437.9,438.0,9058.0
2026-01-14 22:10:00+00:00,437.9624,438.4,437.94,438.24,11145.0
2026-01-14 22:15:00+00:00,438.25,438.3,438.0248,438.2024,6845.0
2026-01-14 22:20:00+00:00,438.25,438.2699,438.15,438.15,5989.0
2026-01-14 22:25:00+00:00,438.13,438.13,438.0,438.09,2675.0
2026-01-14 22:30:00+00:00,438.0989,438.11,437.9399,437.94,8265.0
2026-01-14 22:35:00+00:00,437.9,438.14,437.7,437.79,7529.0
2026-01-14 22:40:00+00:00,437.9,437.99,437.8401,437.87,4516.0
2026-01-14 22:45:00+00:00,437.86,438.18,437.86,438.1731,5869.0
2026-01-14 22:50:00+00:00,438.19,438.36,438.08,438.14,6607.0
2026-01-14 22:55:00+00:00,438.1062,438.36,438.1,438.36,2444.0
2026-01-14 23:00:00+00:00,438.22,438.41,438.16,438.3,8474.0
2026-01-14 23:05:00+00:00,438.14,438.2399,437.9,438.03,8822.0
2026-01-14 23:10:00+00:00,438.08,438.28,437.95,438.25,5728.0
2026-01-14 23:15:00+00:00,438.05,438.1,437.76,438.0782,12705.0
2026-01-14 23:20:00+00:00,437.9,438.1,437.79,437.9,5696.0
2026-01-14 23:25:00+00:00,437.89,438.2,437.89,438.18,5927.0
2026-01-14 23:30:00+00:00,438.0,438.19,438.0,438.0,6182.0
2026-01-14 23:35:00+00:00,438.1,438.12,438.0,438.0,3216.0
2026-01-14 23:40:00+00:00,438.0,438.19,438.0,438.06,9752.0
2026-01-14 23:45:00+00:00,438.06,438.12,438.06,438.0699,3685.0
2026-01-14 23:50:00+00:00,438.07,438.25,438.06,438.18,4554.0
2026-01-14 23:55:00+00:00,438.16,438.38,438.15,438.25,8790.0
2026-01-15 00:00:00+00:00,438.2,438.37,438.18,438.2,8801.0
2026-01-15 00:05:00+00:00,438.2,438.25,438.15,438.1923,8486.0
2026-01-15 00:10:00+00:00,438.15,438.2,438.06,438.17,6458.0
2026-01-15 00:15:00+00:00,438.06,438.22,438.06,438.17,4653.0
2026-01-15 00:20:00+00:00,438.1401,438.18,438.12,438.15,3445.0
2026-01-15 00:25:00+00:00,438.15,438.15,438.0,438.01,3522.0
2026-01-15 00:30:00+00:00,438.06,438.06,437.89,437.9438,4718.0
2026-01-15 00:35:00+00:00,437.93,438.08,437.91,438.03,10430.0
2026-01-15 00:40:00+00:00,438.0761,438.0761,437.911,437.9501,7402.0
2026-01-15 00:45:00+00:00,438.0,438.1896,438.0,438.11,6091.0
2026-01-15 00:50:00+00:00,438.11,438.19,438.0,438.1172,10938.0
2026-01-15 00:55:00+00:00,438.15,438.15,438.0,438.0,14133.0
2026-01-15 09:00:00+00:00,440.2,440.41,439.65,439.88,10926.0
2026-01-15 09:05:00+00:00,439.9,440.47,439.9,440.3,7015.0
2026-01-15 09:10:00+00:00,440.45,440.79,440.42,440.68,7888.0
2026-01-15 09:15:00+00:00,440.6,440.72,440.42,440.57,4049.0
2026-01-15 09:20:00+00:00,440.61,440.92,440.57,440.86,8457.0
2026-01-15 09:25:00+00:00,440.72,441.25,440.71,441.18,9995.0
2026-01-15 09:30:00+00:00,441.23,441.48,441.05,441.2,6638.0
2026-01-15 09:35:00+00:00,441.2,441.64,441.07,441.52,7328.0
2026-01-15 09:40:00+00:00,441.51,441.97,441.51,441.76,9330.0
2026-01-15 09:45:00+00:00,441.76,441.88,441.65,441.75,5477.0
2026-01-15 09:50:00+00:00,441.75,441.8,440.85,441.5,10604.0
2026-01-15 09:55:00+00:00,441.6,441.6,441.21,441.31,4289.0
2026-01-15 10:00:00+00:00,441.37,441.45,441.18,441.25,4358.0
2026-01-15 10:05:00+00:00,441.1,441.52,441.1,441.49,5140.0
2026-01-15 10:10:00+00:00,441.53,441.68,441.51,441.65,3202.0
2026-01-15 10:15:00+00:00,441.67,441.68,441.4,441.6,4063.0
2026-01-15 10:20:00+00:00,441.62,441.62,441.3,441.34,3048.0
2026-01-15 10:25:00+00:00,441.4,441.49,441.21,441.21,4343.0
2026-01-15 10:30:00+00:00,441.21,441.42,440.94,441.42,7389.0
2026-01-15 10:35:00+00:00,441.44,441.52,441.335,441.52,2079.0
2026-01-15 10:40:00+00:00,441.58,441.85,441.3,441.3,7535.0
2026-01-15 10:45:00+00:00,441.3,441.47,441.24,441.31,5066.0
2026-01-15 10:50:00+00:00,441.4,441.48,441.17,441.47,1795.0
2026-01-15 10:55:00+00:00,441.46,441.46,441.3,441.38,6001.0
2026-01-15 11:00:00+00:00,441.42,441.73,441.39,441.67,7597.0
2026-01-15 11:05:00+00:00,441.67,441.67,441.18,441.25,3382.0
2026-01-15 11:10:00+00:00,441.25,441.62,441.25,441.62,2603.0
2026-01-15 11:15:00+00:00,441.5,441.56,441.37,441.5,4468.0
2026-01-15 11:20:00+00:00,441.52,441.52,441.24,441.39,5645.0
2026-01-15 11:25:00+00:00,441.31,441.32,440.78,440.78,9014.0
2026-01-15 11:30:00+00:00,440.85,441.1,440.77,441.07,1665.0
2026-01-15 11:35:00+00:00,441.05,441.49,441.05,441.3,7775.0
2026-01-15 11:40:00+00:00,441.3,441.52,441.29,441.38,7010.0
2026-01-15 11:45:00+00:00,441.44,441.5,441.4,441.48,2465.0
2026-01-15 11:50:00+00:00,441.5,441.54,441.27,441.36,6441.0
2026-01-15 11:55:00+00:00,441.38,441.44,441.15,441.19,3288.0
2026-01-15 12:00:00+00:00,441.16,441.27,440.89,440.98,20940.0
2026-01-15 12:05:00+00:00,441.0,441.0,440.73,440.87,10918.0
2026-01-15 12:10:00+00:00,440.87,440.87,440.48,440.49,10571.0
2026-01-15 12:15:00+00:00,440.49,440.8,440.49,440.78,6505.0
2026-01-15 12:20:00+00:00,440.74,440.8,440.39,440.42,7220.0
2026-01-15 12:25:00+00:00,440.53,440.75,440.49,440.61,9795.0
2026-01-15 12:30:00+00:00,440.7,441.11,440.68,441.02,9937.0
2026-01-15 12:35:00+00:00,441.07,441.2,440.76,440.85,8072.0
2026-01-15 12:40:00+00:00,440.97,441.17,440.77,441.15,4327.0
2026-01-15 12:45:00+00:00,441.2,441.34,441.08,441.23,7224.0
2026-01-15 12:50:00+00:00,441.21,441.64,441.19,441.43,7549.0
2026-01-15 12:55:00+00:00,441.45,441.88,441.26,441.88,10677.0
2026-01-15 13:00:00+00:00,441.15,441.96,437.48,441.55,321025.0
2026-01-15 13:05:00+00:00,441.7,441.77,441.16,441.3,20837.0
2026-01-15 13:10:00+00:00,441.22,441.78,441.22,441.55,24323.0
2026-01-15 13:15:00+00:00,441.5711,441.661,441.33,441.3601,10978.0
2026-01-15 13:20:00+00:00,441.4,441.5,441.2,441.22,12519.0
2026-01-15 13:25:00+00:00,441.3,441.4,441.01,441.12,14389.0
2026-01-15 13:30:00+00:00,441.15,441.4781,441.01,441.3,25660.0
2026-01-15 13:35:00+00:00,441.2291,441.6,441.02,441.1543,28550.0
2026-01-15 13:40:00+00:00,441.21,441.4132,441.01,441.26,13866.0
2026-01-15 13:45:00+00:00,441.33,441.77,441.3,441.48,26545.0
2026-01-15 13:50:00+00:00,441.5,441.62,440.7,441.2,43781.0
2026-01-15 13:55:00+00:00,441.18,441.4,441.07,441.1607,14746.0
2026-01-15 14:00:00+00:00,441.17,441.17,440.84,441.05,17420.0
2026-01-15 14:05:00+00:00,441.03,441.45,441.03,441.34,25309.0
2026-01-15 14:10:00+00:00,441.34,441.7,441.34,441.44,23016.0
2026-01-15 14:15:00+00:00,441.4503,441.64,441.05,441.43,34551.0
2026-01-15 14:20:00+00:00,441.49,441.82,441.2,441.79,37119.0
2026-01-15 14:25:00+00:00,441.62,441.89,440.93,441.25,49629.0
2026-01-15 14:30:00+00:00,441.125,444.71,440.9,443.25,2245456.0
2026-01-15 14:35:00+00:00,443.27,444.4,441.83,442.58,1269474.0
2026-01-15 14:40:00+00:00,442.6,444.03,440.99,442.68,1373119.0
2026-01-15 14:45:00+00:00,442.68,443.84,441.79,443.415,1043208.0
2026-01-15 14:50:00+00:00,443.44,443.615,442.05,443.14,795270.0
2026-01-15 14:55:00+00:00,443.08,443.27,441.74,441.77,731124.0
2026-01-15 15:00:00+00:00,441.75,442.16,440.2501,440.8988,875220.0
2026-01-15 15:05:00+00:00,440.875,441.91,439.48,441.889,1156300.0
2026-01-15 15:10:00+00:00,441.8647,442.9899,441.53,442.95,1032645.0
2026-01-15 15:15:00+00:00,442.95,443.03,442.09,442.865,663055.0
2026-01-15 15:20:00+00:00,442.875,445.33,442.47,444.26,1587834.0
