ts,Volume,vw,Open,Close,High,Low,t,n
2026-06-01 18:12:00+00:00,50348.49247,759.5057,759.5303,759.385,759.55,759.38,1780337520000.0,1080.0
2026-06-01 18:13:00+00:00,41529.349809,759.3914,759.385,759.345,759.43,759.33,1780337580000.0,928.0
2026-06-01 18:14:00+00:00,43297.605877,759.3713,759.3401,759.38,759.4,759.32,1780337640000.0,947.0
2026-06-01 18:15:00+00:00,39870.72559,759.4114,759.38,759.35,759.45,759.33,1780337700000.0,765.0
2026-06-01 18:16:00+00:00,34442.56103,759.4216,759.35,759.38,759.45,759.35,1780337760000.0,705.0
2026-06-01 18:17:00+00:00,24662.847699,759.4775,759.3801,759.465,759.49,759.37,1780337820000.0,655.0
2026-06-01 18:18:00+00:00,33863.498717,759.5834,759.465,759.665,759.68,759.46,1780337880000.0,857.0
2026-06-01 18:19:00+00:00,33890.295632,759.7091,759.66,759.75,759.76,759.65,1780337940000.0,890.0
2026-06-01 18:20:00+00:00,51314.004658,759.7605,759.75,759.7699,759.79,759.72,1780338000000.0,870.0
2026-06-01 18:21:00+00:00,25757.531931,759.8181,759.77,759.78,759.83,759.76,1780338060000.0,671.0
2026-06-01 18:22:00+00:00,176706.385462,757.3376,759.79,759.77,759.86,759.72,1780338120000.0,915.0
2026-06-01 18:23:00+00:00,29867.583372,759.7975,759.77,759.8101,759.835,759.75,1780338180000.0,615.0
2026-06-01 18:24:00+00:00,21818.597775,759.8167,759.8,759.79,759.82,759.78,1780338240000.0,523.0
2026-06-01 18:25:00+00:00,162931.002829,757.1285,759.7951,759.835,759.87,759.78,1780338300000.0,822.0
2026-06-01 18:26:00+00:00,23235.626711,759.8735,759.82,759.81,759.885,759.805,1780338360000.0,652.0
2026-06-01 18:27:00+00:00,44109.911189,759.8536,759.8,759.87,759.87,759.79,1780338420000.0,972.0
2026-06-01 18:28:00+00:00,52918.00923,759.8262,759.88,759.85,759.91,759.79,1780338480000.0,1003.0
2026-06-01 18:29:00+00:00,45880.327681,759.8362,759.8599,759.8205,759.86,759.77,1780338540000.0,920.0
2026-06-01 18:30:00+00:00,58564.152653,759.768,759.82,759.73,759.86,759.72,1780338600000.0,1090.0
2026-06-01 18:31:00+00:00,56341.473585,759.6385,759.73,759.58,759.74,759.55,1780338660000.0,1153.0
