Datetime,Open,High,Low,Close,Volume
2025-02-14 13:05:00+00:00,609.3,609.46,609.3,609.3501,8957.0
2025-02-14 13:10:00+00:00,609.36,609.48,609.36,609.43,4432.0
2025-02-14 13:15:00+00:00,609.4,609.5,609.4,609.4,12780.0
2025-02-14 13:20:00+00:00,609.38,609.4,609.31,609.4,15619.0
2025-02-14 13:25:00+00:00,609.4,609.46,609.23,609.32,30694.0
2025-02-14 13:30:00+00:00,609.45,609.77,609.07,609.59,47023.0
2025-02-14 13:35:00+00:00,609.5191,609.52,609.19,609.52,7735.0
2025-02-14 13:40:00+00:00,609.5,609.7,609.47,609.6175,17409.0
2025-02-14 13:45:00+00:00,609.61,609.72,609.54,609.71,21020.0
2025-02-14 13:50:00+00:00,609.74,609.79,609.7314,609.74,11586.0
2025-02-14 13:55:00+00:00,609.79,609.88,609.68,609.72,5478.0
2025-02-14 14:00:00+00:00,609.75,610.0,609.7,609.96,19691.0
2025-02-14 14:05:00+00:00,609.83,609.9496,609.77,609.77,7897.0
2025-02-14 14:10:00+00:00,609.75,609.83,609.65,609.81,16151.0
2025-02-14 14:15:00+00:00,609.88,609.95,609.82,609.88,43022.0
2025-02-14 14:20:00+00:00,609.88,610.09,609.85,610.05,47865.0
2025-02-14 14:25:00+00:00,610.18,610.25,609.88,609.93,27815.0
2025-02-14 14:30:00+00:00,609.94,610.37,609.81,610.11,789829.0
2025-02-14 14:35:00+00:00,610.11,610.37,609.76,610.255,429327.0
2025-02-14 14:40:00+00:00,610.27,610.49,610.25,610.35,477285.0
2025-02-14 14:45:00+00:00,610.38,610.49,610.29,610.42,396387.0
2025-02-14 14:50:00+00:00,610.41,610.64,610.31,610.42,527972.0
2025-02-14 14:55:00+00:00,610.42,610.55,610.31,610.465,281236.0
2025-02-14 15:00:00+00:00,610.48,610.62,610.02,610.6,336378.0
2025-02-14 15:05:00+00:00,610.61,610.97,610.54,610.94,381896.0
2025-02-14 15:10:00+00:00,610.935,610.99,610.59,610.68,301272.0
2025-02-14 15:15:00+00:00,610.66,610.78,610.2,610.3199,290987.0
2025-02-14 15:20:00+00:00,610.3,610.49,610.1425,610.435,227270.0
2025-02-14 15:25:00+00:00,610.44,610.62,610.2101,610.24,200700.0
2025-02-14 15:30:00+00:00,610.24,610.265,610.0501,610.17,221116.0
2025-02-14 15:35:00+00:00,610.22,610.4,609.92,610.061,217911.0
2025-02-14 15:40:00+00:00,610.1,610.1,609.73,610.05,334533.0
2025-02-14 15:45:00+00:00,610.08,610.49,610.07,610.43,174801.0
2025-02-14 15:50:00+00:00,610.4301,610.5862,610.29,610.52,213547.0
2025-02-14 15:55:00+00:00,610.52,610.665,610.44,610.51,185360.0
2025-02-14 16:00:00+00:00,610.53,610.68,610.26,610.58,359907.0
2025-02-14 16:05:00+00:00,610.59,610.84,610.49,610.8,224711.0
2025-02-14 16:10:00+00:00,610.81,610.85,610.36,610.445,156499.0
2025-02-14 16:15:00+00:00,610.45,610.49,609.87,609.87,212716.0
2025-02-14 16:20:00+00:00,609.88,609.89,609.4,609.73,1412858.0
2025-02-14 16:25:00+00:00,609.73,610.25,609.6599,609.99,196474.0
2025-02-14 16:30:00+00:00,610.01,610.02,609.61,609.89,264890.0
2025-02-14 16:35:00+00:00,609.88,609.98,609.63,609.9653,156677.0
2025-02-14 16:40:00+00:00,609.965,610.12,609.95,610.08,255533.0
2025-02-14 16:45:00+00:00,610.05,610.13,609.625,609.7,267527.0
2025-02-14 16:50:00+00:00,609.69,610.08,609.5,610.065,200587.0
2025-02-14 16:55:00+00:00,610.05,610.295,609.838,610.23,341113.0
2025-02-14 17:00:00+00:00,610.22,610.245,610.025,610.0799,352304.0
2025-02-14 17:05:00+00:00,610.065,610.07,609.6,609.64,202283.0
2025-02-14 17:10:00+00:00,609.61,609.6365,609.3,609.61,272400.0
2025-02-14 17:15:00+00:00,609.605,609.68,609.43,609.61,236894.0
2025-02-14 17:20:00+00:00,609.61,609.76,609.43,609.51,99483.0
2025-02-14 17:25:00+00:00,609.51,609.59,609.27,609.3201,114793.0
2025-02-14 17:30:00+00:00,609.35,609.49,609.1501,609.4191,171907.0
2025-02-14 17:35:00+00:00,609.42,609.58,609.32,609.33,96311.0
2025-02-14 17:40:00+00:00,609.32,609.44,609.07,609.25,168121.0
2025-02-14 17:45:00+00:00,609.28,609.74,609.2,609.7366,126036.0
2025-02-14 17:50:00+00:00,609.72,609.95,609.7,609.95,132502.0
2025-02-14 17:55:00+00:00,609.94,610.04,609.79,609.92,140292.0
2025-02-14 18:00:00+00:00,609.92,610.09,609.76,609.925,140764.0
2025-02-14 18:05:00+00:00,609.925,610.06,609.82,610.0,186117.0
2025-02-14 18:10:00+00:00,609.99,610.08,609.865,609.91,84857.0
2025-02-14 18:15:00+00:00,609.91,610.06,609.79,609.97,61023.0
2025-02-14 18:20:00+00:00,609.9216,610.01,609.85,609.9268,55318.0
2025-02-14 18:25:00+00:00,609.92,609.965,609.7,609.9299,79975.0
2025-02-14 18:30:00+00:00,609.93,610.43,609.88,610.38,260195.0
2025-02-14 18:35:00+00:00,610.37,610.46,610.22,610.365,131926.0
2025-02-14 18:40:00+00:00,610.37,610.545,610.365,610.465,125137.0
2025-02-14 18:45:00+00:00,610.47,610.72,610.47,610.6684,136299.0
2025-02-14 18:50:00+00:00,610.67,610.7507,610.5605,610.65,131477.0
2025-02-14 18:55:00+00:00,610.64,610.64,610.47,610.48,114624.0
2025-02-14 19:00:00+00:00,610.4899,610.58,610.37,610.47,456697.0
2025-02-14 19:05:00+00:00,610.46,610.55,610.44,610.53,121675.0
2025-02-14 19:10:00+00:00,610.53,610.72,610.53,610.7054,100981.0
2025-02-14 19:15:00+00:00,610.702,610.72,610.3816,610.465,189510.0
2025-02-14 19:20:00+00:00,610.47,610.47,610.29,610.39,138831.0
2025-02-14 19:25:00+00:00,610.395,610.4,610.06,610.13,152327.0
2025-02-14 19:30:00+00:00,610.15,610.17,609.89,610.105,245233.0
2025-02-14 19:35:00+00:00,610.1,610.3,609.99,610.17,145025.0
2025-02-14 19:40:00+00:00,610.17,610.22,610.07,610.19,91813.0
2025-02-14 19:45:00+00:00,610.195,610.3024,609.95,610.05,118566.0
2025-02-14 19:50:00+00:00,610.05,610.13,609.83,610.059,121016.0
2025-02-14 19:55:00+00:00,610.05,610.3,609.89,610.22,473386.0
2025-02-14 20:00:00+00:00,610.21,610.21,609.86,609.96,140311.0
2025-02-14 20:05:00+00:00,609.95,610.05,609.84,610.03,127809.0
2025-02-14 20:10:00+00:00,610.01,610.06,609.79,610.06,297009.0
2025-02-14 20:15:00+00:00,610.08,610.2448,610.03,610.13,276575.0
2025-02-14 20:20:00+00:00,610.15,610.19,609.8091,609.84,168667.0
2025-02-14 20:25:00+00:00,609.83,609.92,609.59,609.67,225092.0
2025-02-14 20:30:00+00:00,609.66,610.0,609.55,610.0,775294.0
2025-02-14 20:35:00+00:00,609.995,610.15,609.89,610.12,391270.0
2025-02-14 20:40:00+00:00,610.12,610.125,609.6,609.7275,410868.0
2025-02-14 20:45:00+00:00,609.735,609.79,609.545,609.62,615966.0
2025-02-14 20:50:00+00:00,609.64,610.29,609.62,610.145,1354177.0
2025-02-14 20:55:00+00:00,610.13,610.23,609.56,609.7,1981009.0
2025-02-14 21:00:00+00:00,609.73,610.0901,609.42,609.62,637541.0
2025-02-14 21:05:00+00:00,609.63,609.89,609.62,609.76,95940.0
2025-02-14 21:10:00+00:00,609.78,609.93,609.67,609.8,1162294.0
2025-02-14 21:15:00+00:00,609.87,609.87,609.67,609.75,74504.0
2025-02-14 21:20:00+00:00,609.72,609.9,609.7,609.78,88728.0
2025-02-14 21:25:00+00:00,609.7999,609.81,609.72,609.77,15009.0
2025-02-14 21:30:00+00:00,609.77,609.82,609.49,609.55,43903.0
2025-02-14 21:35:00+00:00,609.59,609.7,609.59,609.61,17717.0
2025-02-14 21:40:00+00:00,609.64,609.69,609.58,609.58,151010.0
2025-02-14 21:45:00+00:00,609.58,609.69,609.52,609.66,38717.0
2025-02-14 21:50:00+00:00,609.66,609.82,609.66,609.76,88307.0
2025-02-14 21:55:00+00:00,609.79,610.06,609.73,609.98,27448.0
2025-02-14 22:00:00+00:00,609.93,609.95,609.85,609.85,3524.0
2025-02-14 22:05:00+00:00,609.83,609.83,609.82,609.82,1650.0
2025-02-14 22:10:00+00:00,609.8,609.83,609.8,609.83,3362.0
2025-02-14 22:15:00+00:00,609.81,609.84,609.81,609.84,1036.0
2025-02-14 22:20:00+00:00,609.82,609.86,609.82,609.85,1991.0
2025-02-14 22:25:00+00:00,609.81,609.84,609.76,609.76,6592.0
2025-02-14 22:30:00+00:00,609.76,609.76,609.75,609.75,2270.0
2025-02-14 22:40:00+00:00,609.72,609.72,609.7,609.7,2838.0
2025-02-14 22:45:00+00:00,609.84,609.85,609.84,609.85,860.0
2025-02-14 22:50:00+00:00,609.88,609.88,609.84,609.87,3535.0
2025-02-14 23:00:00+00:00,609.78,609.78,609.78,609.78,1547.0
2025-02-14 23:05:00+00:00,609.8,609.8,609.65,609.66,15047.0
2025-02-14 23:10:00+00:00,609.75,609.75,609.6,609.6,5440.0
2025-02-14 23:15:00+00:00,609.6,609.6,609.52,609.52,5757.0
2025-02-14 23:20:00+00:00,609.5,609.5,609.48,609.5,2591.0
2025-02-14 23:30:00+00:00,609.7,609.7,609.7,609.7,884.0
2025-02-14 23:35:00+00:00,609.65,609.65,609.65,609.65,308.0
2025-02-14 23:40:00+00:00,609.7,609.7,609.7,609.7,220.0
2025-02-14 23:45:00+00:00,609.6,609.6998,609.6,609.6,1323.0
2025-02-14 23:55:00+00:00,609.52,609.55,609.52,609.55,958.0
2025-02-15 00:10:00+00:00,609.55,609.55,609.55,609.55,430.0
2025-02-15 00:20:00+00:00,609.6688,609.6688,609.6017,609.6017,394.0
2025-02-15 00:25:00+00:00,609.56,609.6,609.56,609.6,423.0
2025-02-15 00:35:00+00:00,609.61,609.61,609.61,609.61,354.0
2025-02-15 00:40:00+00:00,609.67,609.67,609.67,609.67,180.0
2025-02-15 00:45:00+00:00,609.7,609.8,609.7,609.8,1039.0
2025-02-15 00:50:00+00:00,609.8,609.8,609.713,609.8,1565.0
2025-02-15 00:55:00+00:00,609.8112,609.83,609.75,609.78,19043.0
2025-02-18 09:00:00+00:00,610.77,611.87,610.77,611.71,22249.0
2025-02-18 09:05:00+00:00,611.78,611.78,611.63,611.75,3296.0
2025-02-18 09:10:00+00:00,611.63,611.84,611.61,611.84,3773.0
2025-02-18 09:15:00+00:00,611.72,611.79,611.72,611.76,1563.0
2025-02-18 09:20:00+00:00,611.84,611.84,611.81,611.81,1353.0
2025-02-18 09:25:00+00:00,611.78,611.78,611.5,611.55,2864.0
2025-02-18 09:30:00+00:00,611.51,611.57,611.47,611.56,1845.0
2025-02-18 09:35:00+00:00,611.48,611.48,611.42,611.42,2851.0
2025-02-18 09:40:00+00:00,611.41,611.41,611.39,611.39,3003.0
2025-02-18 09:45:00+00:00,611.34,611.39,611.34,611.39,411.0
2025-02-18 09:55:00+00:00,611.32,611.33,611.32,611.33,313.0
2025-02-18 10:00:00+00:00,611.2,611.2,611.11,611.11,1264.0
2025-02-18 10:10:00+00:00,611.3,611.3,611.19,611.19,674.0
2025-02-18 10:20:00+00:00,611.21,611.37,611.21,611.37,446.0
2025-02-18 10:30:00+00:00,611.53,611.59,611.51,611.59,1457.0
2025-02-18 10:40:00+00:00,611.63,611.65,611.63,611.65,686.0
2025-02-18 10:45:00+00:00,611.71,611.71,611.71,611.71,278.0
2025-02-18 10:55:00+00:00,611.72,611.72,611.72,611.72,295.0
2025-02-18 11:00:00+00:00,611.76,611.76,611.76,611.76,269.0
2025-02-18 11:05:00+00:00,611.8,611.8,611.8,611.8,764.0
2025-02-18 11:10:00+00:00,611.75,611.76,611.69,611.76,10855.0
2025-02-18 11:15:00+00:00,611.83,611.88,611.83,611.88,425.0
2025-02-18 11:25:00+00:00,611.84,611.84,611.84,611.84,6513.0
2025-02-18 11:30:00+00:00,611.87,611.87,611.87,611.87,746.0
2025-02-18 11:35:00+00:00,611.82,611.82,611.82,611.82,283.0
2025-02-18 11:40:00+00:00,611.68,611.68,611.68,611.68,245.0
2025-02-18 11:45:00+00:00,611.67,611.72,611.67,611.72,921.0
2025-02-18 11:50:00+00:00,611.7,611.7,611.7,611.7,288.0
2025-02-18 11:55:00+00:00,611.69,611.79,611.69,611.79,1917.0
2025-02-18 12:00:00+00:00,611.74,611.75,611.65,611.65,7433.0
2025-02-18 12:05:00+00:00,611.69,611.95,611.64,611.85,7033.0
2025-02-18 12:10:00+00:00,611.89,611.94,611.85,611.85,8515.0
2025-02-18 12:15:00+00:00,611.85,611.85,611.7,611.72,12094.0
2025-02-18 12:20:00+00:00,611.9,611.9,611.9,611.9,375.0
2025-02-18 12:25:00+00:00,611.9,612.0,611.9,611.98,2280.0
2025-02-18 12:30:00+00:00,611.95,612.07,611.95,612.07,10100.0
2025-02-18 12:35:00+00:00,612.08,612.11,612.08,612.11,1059.0
2025-02-18 12:40:00+00:00,612.03,612.03,612.0,612.03,12435.0
2025-02-18 12:45:00+00:00,612.03,612.07,612.01,612.01,4137.0
2025-02-18 12:50:00+00:00,612.0,612.0,612.0,612.0,936.0
2025-02-18 12:55:00+00:00,611.97,611.97,611.95,611.95,934.0
2025-02-18 13:00:00+00:00,611.7,612.16,611.0,611.89,32648.0
2025-02-18 13:05:00+00:00,611.81,611.81,611.69,611.69,6781.0
2025-02-18 13:10:00+00:00,611.68,611.75,611.66,611.75,9918.0
2025-02-18 13:15:00+00:00,611.7699,612.06,611.7699,612.059,9374.0
2025-02-18 13:20:00+00:00,612.06,612.31,612.06,612.29,15268.0
2025-02-18 13:25:00+00:00,612.2901,612.2901,612.081,612.1,8986.0
2025-02-18 13:30:00+00:00,612.15,612.15,612.05,612.09,6722.0
2025-02-18 13:35:00+00:00,612.05,612.17,612.05,612.15,1831.0
2025-02-18 13:40:00+00:00,612.13,612.23,612.13,612.2,3941.0
2025-02-18 13:45:00+00:00,612.2499,612.2499,612.16,612.18,3878.0
2025-02-18 13:50:00+00:00,612.24,612.24,612.13,612.18,10879.0
2025-02-18 13:55:00+00:00,612.09,612.24,612.09,612.23,3966.0
2025-02-18 14:00:00+00:00,612.24,612.24,612.15,612.16,11983.0
2025-02-18 14:05:00+00:00,612.16,612.19,612.11,612.19,7933.0
2025-02-18 14:10:00+00:00,612.19,612.21,612.14,612.19,16486.0
2025-02-18 14:15:00+00:00,612.11,612.11,612.0,612.0,9425.0
2025-02-18 14:20:00+00:00,611.94,611.94,611.75,611.8493,19920.0
2025-02-18 14:25:00+00:00,611.74,611.76,610.87,610.87,81290.0
2025-02-18 14:30:00+00:00,610.88,611.0,610.38,610.6597,959947.0
2025-02-18 14:35:00+00:00,610.68,610.85,610.29,610.76,379949.0
2025-02-18 14:40:00+00:00,610.75,610.8016,610.1,610.1801,352660.0
2025-02-18 14:45:00+00:00,610.185,610.46,609.96,610.2699,444747.0
2025-02-18 14:50:00+00:00,610.25,610.62,609.95,610.4199,356566.0
2025-02-18 14:55:00+00:00,610.4,610.63,610.0738,610.11,324062.0
2025-02-18 15:00:00+00:00,610.1538,610.155,609.33,609.845,566553.0
2025-02-18 15:05:00+00:00,609.85,610.03,609.62,609.92,259279.0
2025-02-18 15:10:00+00:00,609.91,610.3099,609.66,610.14,236323.0
2025-02-18 15:15:00+00:00,610.15,610.2,609.47,609.55,301427.0
2025-02-18 15:20:00+00:00,609.56,610.03,609.49,609.81,381642.0
2025-02-18 15:25:00+00:00,609.855,609.96,609.42,609.63,255505.0
2025-02-18 15:30:00+00:00,609.64,609.865,609.4,609.67,188615.0
2025-02-18 15:35:00+00:00,609.6601,610.19,609.6601,610.035,648704.0
2025-02-18 15:40:00+00:00,610.04,610.23,609.93,610.18,145593.0
2025-02-18 15:45:00+00:00,610.17,610.2,609.69,609.95,221504.0
2025-02-18 15:50:00+00:00,609.94,610.51,609.85,610.51,246395.0
2025-02-18 15:55:00+00:00,610.52,610.62,610.34,610.61,219973.0
2025-02-18 16:00:00+00:00,610.605,610.61,610.48,610.49,174777.0
2025-02-18 16:05:00+00:00,610.48,610.6,610.32,610.57,140429.0
2025-02-18 16:10:00+00:00,610.5607,610.74,610.37,610.4,155212.0
2025-02-18 16:15:00+00:00,610.4028,610.52,610.35,610.38,149582.0
2025-02-18 16:20:00+00:00,610.3698,610.39,609.76,609.9602,239966.0
2025-02-18 16:25:00+00:00,609.98,610.5,609.91,610.41,156363.0
2025-02-18 16:30:00+00:00,610.4,610.41,610.06,610.2,127529.0
2025-02-18 16:35:00+00:00,610.205,610.43,610.09,610.39,153438.0
2025-02-18 16:40:00+00:00,610.38,610.38,610.14,610.25,106045.0
2025-02-18 16:45:00+00:00,610.24,610.71,610.24,610.7,167744.0
2025-02-18 16:50:00+00:00,610.7,610.855,610.66,610.74,179164.0
2025-02-18 16:55:00+00:00,610.73,610.77,610.18,610.25,239653.0
2025-02-18 17:00:00+00:00,610.24,610.2501,610.06,610.2499,137593.0
2025-02-18 17:05:00+00:00,610.24,610.32,609.87,610.0199,155848.0
2025-02-18 17:10:00+00:00,609.99,610.28,609.78,610.2,136592.0
2025-02-18 17:15:00+00:00,610.19,610.19,609.8201,609.95,106583.0
2025-02-18 17:20:00+00:00,609.95,610.02,609.78,609.93,146899.0
2025-02-18 17:25:00+00:00,609.9101,610.08,609.91,610.035,91009.0
2025-02-18 17:30:00+00:00,610.0402,610.3169,610.0402,610.075,108596.0
2025-02-18 17:35:00+00:00,610.07,610.31,610.053,610.24,107747.0
2025-02-18 17:40:00+00:00,610.26,610.39,610.13,610.2,95033.0
2025-02-18 17:45:00+00:00,610.19,610.3,610.11,610.21,140332.0
2025-02-18 17:50:00+00:00,610.21,610.545,610.2,610.46,312851.0
2025-02-18 17:55:00+00:00,610.45,610.49,610.2847,610.35,114233.0
2025-02-18 18:00:00+00:00,610.34,610.6587,610.31,610.615,164542.0
2025-02-18 18:05:00+00:00,610.615,610.65,610.16,610.2499,135226.0
2025-02-18 18:10:00+00:00,610.245,610.26,609.97,610.12,145074.0
2025-02-18 18:15:00+00:00,610.13,610.16,609.86,609.86,159474.0
2025-02-18 18:20:00+00:00,609.8599,609.96,609.52,609.88,202226.0
2025-02-18 18:25:00+00:00,609.88,610.07,609.84,609.89,493002.0
2025-02-18 18:30:00+00:00,609.88,609.88,609.56,609.72,167588.0
2025-02-18 18:35:00+00:00,609.72,609.78,609.51,609.64,93958.0
2025-02-18 18:40:00+00:00,609.62,609.63,609.4519,609.53,213258.0
2025-02-18 18:45:00+00:00,609.52,609.81,609.47,609.79,163110.0
2025-02-18 18:50:00+00:00,609.7801,609.93,609.67,609.81,413409.0
2025-02-18 18:55:00+00:00,609.82,609.9051,609.62,609.66,175201.0
2025-02-18 19:00:00+00:00,609.655,609.83,609.64,609.66,225922.0
2025-02-18 19:05:00+00:00,609.68,609.78,608.41,608.76,795229.0
2025-02-18 19:10:00+00:00,608.76,609.1,608.67,608.83,427948.0
2025-02-18 19:15:00+00:00,608.83,608.89,608.53,608.6008,208083.0
2025-02-18 19:20:00+00:00,608.6,609.61,608.38,609.44,417164.0
2025-02-18 19:25:00+00:00,609.44,609.49,609.1601,609.219,257572.0
2025-02-18 19:30:00+00:00,609.22,609.5,609.11,609.5,161753.0
2025-02-18 19:35:00+00:00,609.49,609.57,609.1202,609.13,169774.0
2025-02-18 19:40:00+00:00,609.14,609.47,609.13,609.39,169785.0
2025-02-18 19:45:00+00:00,609.39,609.75,609.355,609.72,369950.0
2025-02-18 19:50:00+00:00,609.73,610.03,609.625,609.895,469313.0
2025-02-18 19:55:00+00:00,609.895,610.04,609.79,609.85,191655.0
2025-02-18 20:00:00+00:00,609.87,609.9,609.72,609.82,225457.0
2025-02-18 20:05:00+00:00,609.81,609.8698,609.6801,609.75,210504.0
2025-02-18 20:10:00+00:00,609.7512,609.92,609.64,609.875,361640.0
2025-02-18 20:15:00+00:00,609.87,609.89,609.63,609.74,237217.0
2025-02-18 20:20:00+00:00,609.72,609.8735,609.6322,609.87,155066.0
2025-02-18 20:25:00+00:00,609.86,609.96,609.715,609.78,357402.0
2025-02-18 20:30:00+00:00,609.77,610.06,609.76,609.86,406803.0
2025-02-18 20:35:00+00:00,609.86,609.92,609.69,609.78,387333.0
2025-02-18 20:40:00+00:00,609.78,610.03,609.64,609.7798,560843.0
2025-02-18 20:45:00+00:00,609.76,609.94,609.63,609.76,512531.0
2025-02-18 20:50:00+00:00,609.76,610.25,609.72,610.13,816364.0
2025-02-18 20:55:00+00:00,610.12,611.38,610.11,611.35,2432113.0
2025-02-18 21:00:00+00:00,611.42,611.5,611.21,611.27,761643.0
2025-02-18 21:05:00+00:00,611.2704,611.42,611.23,611.4,126107.0
2025-02-18 21:10:00+00:00,611.39,611.41,611.21,611.28,432461.0
2025-02-18 21:15:00+00:00,611.27,611.28,611.13,611.26,96427.0
2025-02-18 21:20:00+00:00,611.27,611.34,611.21,611.3099,57428.0
2025-02-18 21:25:00+00:00,611.3,611.3,611.1,611.21,22635.0
2025-02-18 21:30:00+00:00,611.22,611.22,611.08,611.12,12760.0
2025-02-18 21:35:00+00:00,611.09,611.09,610.99,611.0101,31945.0
2025-02-18 21:40:00+00:00,611.01,611.02,610.98,611.02,8096.0
2025-02-18 21:45:00+00:00,611.0,611.01,610.93,610.95,17989.0
2025-02-18 21:50:00+00:00,610.95,610.99,610.93,610.99,23698.0
2025-02-18 21:55:00+00:00,610.95,611.01,610.9401,611.0,19817.0
2025-02-18 22:00:00+00:00,611.0,611.02,610.96,611.0,9268.0
2025-02-18 22:05:00+00:00,610.9801,611.01,610.98,611.0,11933.0
2025-02-18 22:10:00+00:00,611.0,611.0,610.98,611.0,1061.0
2025-02-18 22:15:00+00:00,610.98,611.04,610.98,611.01,3464.0
2025-02-18 22:20:00+00:00,611.04,611.04,611.01,611.02,8069.0
2025-02-18 22:25:00+00:00,611.0,611.02,611.0,611.02,731.0
2025-02-18 22:30:00+00:00,611.02,611.02,611.0105,611.0105,600.0
2025-02-18 22:35:00+00:00,611.0295,611.03,611.0295,611.03,3777.0
2025-02-18 22:40:00+00:00,611.05,611.05,611.03,611.03,804.0
2025-02-18 22:45:00+00:00,611.03,611.03,611.01,611.01,964.0
2025-02-18 22:50:00+00:00,611.03,611.03,611.01,611.01,1076.0
2025-02-18 22:55:00+00:00,611.03,611.08,610.92,610.98,3969.0
2025-02-18 23:00:00+00:00,610.98,611.57,610.98,611.47,16056.0
2025-02-18 23:05:00+00:00,611.43,611.43,611.32,611.35,3686.0
2025-02-18 23:10:00+00:00,611.3254,611.44,611.3254,611.43,1950.0
2025-02-18 23:15:00+00:00,611.4,611.4,611.4,611.4,1978.0
2025-02-18 23:20:00+00:00,611.4108,611.48,611.4108,611.48,869.0
2025-02-18 23:25:00+00:00,611.42,611.42,611.2,611.24,4154.0
2025-02-18 23:30:00+00:00,611.24,611.26,611.24,611.26,345.0
2025-02-18 23:35:00+00:00,611.36,611.47,611.36,611.41,979.0
2025-02-18 23:40:00+00:00,611.38,611.43,611.38,611.43,2723.0
2025-02-18 23:45:00+00:00,611.43,611.43,611.33,611.4,1787.0
2025-02-18 23:50:00+00:00,611.429,611.5,611.429,611.5,3478.0
2025-02-19 00:00:00+00:00,611.41,611.4699,611.38,611.43,4488.0
2025-02-19 00:05:00+00:00,611.47,611.5388,611.47,611.5,4820.0
2025-02-19 00:10:00+00:00,611.4801,611.4801,611.4801,611.4801,289.0
2025-02-19 00:15:00+00:00,611.47,611.47,611.47,611.47,213.0
2025-02-19 00:20:00+00:00,611.661,611.661,611.66,611.66,339.0
2025-02-19 00:25:00+00:00,611.66,611.7,611.66,611.68,1443.0
2025-02-19 00:30:00+00:00,611.66,611.68,611.603,611.66,9605.0
2025-02-19 00:35:00+00:00,611.7897,611.83,611.7897,611.81,8016.0
2025-02-19 00:40:00+00:00,611.76,611.76,611.66,611.69,4663.0
2025-02-19 00:45:00+00:00,611.74,611.8498,611.72,611.8498,3228.0
2025-02-19 00:50:00+00:00,611.85,611.86,611.811,611.86,4170.0
2025-02-19 00:55:00+00:00,611.87,611.95,611.84,611.95,5331.0
2025-02-19 09:00:00+00:00,611.75,611.92,611.72,611.78,3047.0
2025-02-19 09:05:00+00:00,611.77,611.77,611.77,611.77,374.0
2025-02-19 09:20:00+00:00,611.79,611.84,611.79,611.82,1037.0
2025-02-19 09:25:00+00:00,611.85,611.96,611.84,611.96,2721.0
2025-02-19 09:30:00+00:00,611.94,611.94,611.86,611.86,1113.0
2025-02-19 09:35:00+00:00,611.8,611.8,611.79,611.79,1558.0
2025-02-19 09:40:00+00:00,611.77,611.77,611.77,611.77,411.0
2025-02-19 09:45:00+00:00,611.68,611.68,611.68,611.68,155.0
2025-02-19 09:50:00+00:00,611.64,611.69,611.53,611.53,1756.0
2025-02-19 09:55:00+00:00,611.49,611.55,611.49,611.54,4142.0
2025-02-19 10:05:00+00:00,611.57,611.57,611.56,611.56,569.0
2025-02-19 10:10:00+00:00,611.45,611.45,611.4,611.4,1366.0
2025-02-19 10:20:00+00:00,611.24,611.24,611.22,611.22,617.0
2025-02-19 10:25:00+00:00,611.16,611.16,610.87,610.91,9932.0
2025-02-19 10:30:00+00:00,610.86,610.91,610.7,610.72,2844.0
2025-02-19 10:35:00+00:00,610.73,610.73,610.68,610.68,719.0
2025-02-19 10:40:00+00:00,610.61,610.61,610.61,610.61,426.0
2025-02-19 10:45:00+00:00,610.7,610.8,610.7,610.72,1595.0
2025-02-19 10:50:00+00:00,610.68,610.76,610.68,610.73,3623.0
2025-02-19 10:55:00+00:00,610.84,610.84,610.84,610.84,170.0
2025-02-19 11:00:00+00:00,610.69,610.69,610.59,610.64,1296.0
2025-02-19 11:05:00+00:00,610.68,610.69,610.66,610.66,2174.0
2025-02-19 11:10:00+00:00,610.68,610.74,610.67,610.74,2285.0
2025-02-19 11:15:00+00:00,610.72,610.75,610.72,610.72,20104.0
2025-02-19 11:20:00+00:00,610.68,610.75,610.63,610.63,1198.0
2025-02-19 11:25:00+00:00,610.51,610.51,610.45,610.47,3137.0
2025-02-19 11:30:00+00:00,610.52,610.52,610.48,610.48,558.0
2025-02-19 11:35:00+00:00,610.52,610.52,610.43,610.43,500.0
2025-02-19 11:40:00+00:00,610.4,610.52,610.4,610.43,6027.0
2025-02-19 11:45:00+00:00,610.33,610.33,610.19,610.19,5532.0
2025-02-19 11:50:00+00:00,610.31,610.34,610.31,610.34,1106.0
2025-02-19 11:55:00+00:00,610.38,610.52,610.36,610.52,2637.0
2025-02-19 12:00:00+00:00,610.54,611.14,610.5,611.02,27770.0
2025-02-19 12:05:00+00:00,610.97,610.97,610.75,610.97,7885.0
2025-02-19 12:10:00+00:00,611.04,611.08,610.94,610.97,3680.0
2025-02-19 12:15:00+00:00,610.98,610.99,610.84,610.86,1995.0
2025-02-19 12:20:00+00:00,610.94,610.98,610.9,610.98,2089.0
2025-02-19 12:25:00+00:00,611.0,611.0,611.0,611.0,1943.0
2025-02-19 12:30:00+00:00,610.99,610.99,610.83,610.83,2079.0
2025-02-19 12:40:00+00:00,610.92,610.95,610.89,610.89,1558.0
2025-02-19 12:45:00+00:00,610.98,611.23,610.97,611.15,7444.0
2025-02-19 12:50:00+00:00,611.14,611.17,611.07,611.16,7074.0
2025-02-19 12:55:00+00:00,611.16,611.16,610.73,610.73,17803.0
2025-02-19 13:00:00+00:00,610.5199,611.98,610.5,610.9,38060.0
2025-02-19 13:05:00+00:00,610.96,610.96,610.89,610.93,9825.0
2025-02-19 13:10:00+00:00,610.8604,610.98,610.75,610.75,7371.0
2025-02-19 13:15:00+00:00,610.71,610.74,610.45,610.5,8508.0
