Datetime,Open,High,Low,Close,Volume
2025-03-18 10:50:00+00:00,565.55,565.67,565.48,565.67,7062.0
2025-03-18 10:55:00+00:00,565.54,565.88,565.54,565.87,3563.0
2025-03-18 11:00:00+00:00,565.9,565.9,565.67,565.67,22972.0
2025-03-18 11:05:00+00:00,565.7,565.95,565.7,565.83,5005.0
2025-03-18 11:10:00+00:00,566.0,566.36,565.6,566.1,14937.0
2025-03-18 11:15:00+00:00,566.01,566.15,565.79,565.8,8966.0
2025-03-18 11:20:00+00:00,565.92,566.1,565.85,565.93,7542.0
2025-03-18 11:25:00+00:00,565.92,565.96,565.51,565.51,29216.0
2025-03-18 11:30:00+00:00,565.45,565.48,565.27,565.3,25667.0
2025-03-18 11:35:00+00:00,565.39,565.39,565.05,565.12,64370.0
2025-03-18 11:40:00+00:00,565.03,565.23,564.85,565.23,10493.0
2025-03-18 11:45:00+00:00,565.26,565.77,565.26,565.74,10058.0
2025-03-18 11:50:00+00:00,565.84,566.01,565.8,565.98,15893.0
2025-03-18 11:55:00+00:00,566.05,566.22,566.05,566.2,9313.0
2025-03-18 12:00:00+00:00,565.98,566.8267,564.7,565.52,190986.0
2025-03-18 12:05:00+00:00,565.52,565.67,565.2,565.2508,15651.0
2025-03-18 12:10:00+00:00,565.26,565.5625,565.15,565.5,18325.0
2025-03-18 12:15:00+00:00,565.54,565.54,565.23,565.28,9529.0
2025-03-18 12:20:00+00:00,565.17,565.52,565.17,565.48,16325.0
2025-03-18 12:25:00+00:00,565.43,565.81,565.43,565.78,13734.0
2025-03-18 12:30:00+00:00,565.79,566.15,565.56,566.0,30634.0
2025-03-18 12:35:00+00:00,565.87,565.87,565.29,565.3541,21636.0
2025-03-18 12:40:00+00:00,565.36,565.5,565.2051,565.43,15427.0
2025-03-18 12:45:00+00:00,565.43,565.65,565.22,565.24,12662.0
2025-03-18 12:50:00+00:00,565.29,565.3396,565.1,565.2699,21306.0
2025-03-18 12:55:00+00:00,565.2594,565.2594,564.4501,564.55,81277.0
2025-03-18 13:00:00+00:00,564.5,564.67,564.15,564.35,149279.0
2025-03-18 13:05:00+00:00,564.33,564.81,564.24,564.8,227916.0
2025-03-18 13:10:00+00:00,564.81,564.88,564.67,564.7993,26699.0
2025-03-18 13:15:00+00:00,564.75,565.0598,564.43,564.93,49299.0
2025-03-18 13:20:00+00:00,564.92,564.92,564.26,564.37,62416.0
2025-03-18 13:25:00+00:00,564.26,564.8,564.25,564.8,108249.0
2025-03-18 13:30:00+00:00,564.8,565.02,563.95,564.05,1177354.0
2025-03-18 13:35:00+00:00,564.06,564.06,562.62,562.79,1048250.0
2025-03-18 13:40:00+00:00,562.76,563.42,561.6728,561.75,1154613.0
2025-03-18 13:45:00+00:00,561.72,562.28,561.13,561.89,1047059.0
2025-03-18 13:50:00+00:00,561.88,562.21,561.25,561.35,720438.0
2025-03-18 13:55:00+00:00,561.35,561.4691,560.635,560.77,801887.0
2025-03-18 14:00:00+00:00,560.78,561.07,560.24,561.005,1118719.0
2025-03-18 14:05:00+00:00,560.99,561.6617,560.645,561.5,795231.0
2025-03-18 14:10:00+00:00,561.49,561.61,560.495,560.52,759068.0
2025-03-18 14:15:00+00:00,560.54,560.9,560.15,560.51,673366.0
2025-03-18 14:20:00+00:00,560.49,561.295,560.42,561.16,543205.0
2025-03-18 14:25:00+00:00,561.2,561.48,560.94,561.306,436513.0
2025-03-18 14:30:00+00:00,561.29,561.58,560.85,561.45,558678.0
2025-03-18 14:35:00+00:00,561.44,561.875,561.16,561.83,582022.0
2025-03-18 14:40:00+00:00,561.8701,562.07,560.945,561.11,492813.0
2025-03-18 14:45:00+00:00,561.16,561.16,560.33,560.6,421147.0
2025-03-18 14:50:00+00:00,560.59,561.3398,560.59,561.065,343850.0
2025-03-18 14:55:00+00:00,561.055,561.625,560.52,560.79,465260.0
2025-03-18 15:00:00+00:00,560.79,560.93,559.42,559.97,866280.0
2025-03-18 15:05:00+00:00,559.97,560.07,559.34,559.78,700188.0
2025-03-18 15:10:00+00:00,559.78,560.42,559.6,560.32,420327.0
2025-03-18 15:15:00+00:00,560.19,560.49,559.83,560.36,312219.0
2025-03-18 15:20:00+00:00,560.395,560.46,559.66,559.89,288061.0
2025-03-18 15:25:00+00:00,559.88,560.63,559.88,559.97,403993.0
2025-03-18 15:30:00+00:00,559.94,560.4,559.7353,560.08,276404.0
2025-03-18 15:35:00+00:00,560.04,560.67,559.93,560.59,295460.0
2025-03-18 15:40:00+00:00,560.59,560.82,559.98,560.25,264546.0
2025-03-18 15:45:00+00:00,560.25,560.565,559.87,559.9015,333789.0
2025-03-18 15:50:00+00:00,559.9,559.96,559.5,559.5717,302032.0
2025-03-18 15:55:00+00:00,559.59,559.82,559.06,559.61,588515.0
2025-03-18 16:00:00+00:00,559.61,560.26,559.41,560.09,314428.0
2025-03-18 16:05:00+00:00,560.08,560.33,559.98,560.19,269975.0
2025-03-18 16:10:00+00:00,560.18,561.1,560.15,561.03,554949.0
2025-03-18 16:15:00+00:00,561.04,561.2,560.33,560.3805,346861.0
2025-03-18 16:20:00+00:00,560.35,560.84,560.33,560.84,300067.0
2025-03-18 16:25:00+00:00,560.82,561.68,560.72,561.678,728626.0
2025-03-18 16:30:00+00:00,561.66,561.81,561.17,561.26,754972.0
2025-03-18 16:35:00+00:00,561.2699,561.605,560.87,561.32,506651.0
2025-03-18 16:40:00+00:00,561.33,561.48,560.06,560.15,345971.0
2025-03-18 16:45:00+00:00,560.12,560.42,559.8037,560.01,509879.0
2025-03-18 16:50:00+00:00,560.02,560.1,559.33,560.0899,364322.0
2025-03-18 16:55:00+00:00,560.085,561.22,560.07,560.8509,336145.0
2025-03-18 17:00:00+00:00,560.86,561.06,560.62,560.86,267727.0
2025-03-18 17:05:00+00:00,560.86,560.86,559.81,560.25,217100.0
2025-03-18 17:10:00+00:00,560.26,561.16,559.99,561.041,344926.0
2025-03-18 17:15:00+00:00,561.0463,561.149,559.22,560.06,837312.0
2025-03-18 17:20:00+00:00,560.068,560.94,560.0,560.66,333675.0
2025-03-18 17:25:00+00:00,560.6599,561.24,560.23,560.56,602356.0
2025-03-18 17:30:00+00:00,560.57,560.82,560.03,560.81,322526.0
2025-03-18 17:35:00+00:00,560.82,561.49,560.61,561.39,324347.0
2025-03-18 17:40:00+00:00,561.38,561.44,560.82,560.885,413643.0
2025-03-18 17:45:00+00:00,560.89,561.47,560.88,561.2647,227276.0
2025-03-18 17:50:00+00:00,561.28,561.5587,561.21,561.2788,255135.0
2025-03-18 17:55:00+00:00,561.3,561.3,560.46,560.82,301482.0
2025-03-18 18:00:00+00:00,560.82,560.93,559.81,560.05,283485.0
2025-03-18 18:05:00+00:00,559.9746,560.49,559.8,560.4357,293848.0
2025-03-18 18:10:00+00:00,560.34,560.35,559.73,559.8237,343492.0
2025-03-18 18:15:00+00:00,559.82,560.48,559.77,560.47,565202.0
2025-03-18 18:20:00+00:00,560.46,561.28,560.2602,560.995,306879.0
2025-03-18 18:25:00+00:00,561.0102,561.35,560.42,560.48,276452.0
2025-03-18 18:30:00+00:00,560.49,561.3,560.41,560.6688,209289.0
2025-03-18 18:35:00+00:00,560.68,561.36,560.68,561.18,194497.0
2025-03-18 18:40:00+00:00,561.16,561.2699,560.565,560.79,344168.0
2025-03-18 18:45:00+00:00,560.8,561.76,560.78,561.54,470330.0
2025-03-18 18:50:00+00:00,561.5,562.215,561.27,561.56,696763.0
2025-03-18 18:55:00+00:00,561.54,561.79,561.085,561.3991,287729.0
2025-03-18 19:00:00+00:00,561.37,561.44,560.8,561.18,371183.0
2025-03-18 19:05:00+00:00,561.2,561.34,560.58,560.86,390148.0
2025-03-18 19:10:00+00:00,560.83,561.2169,560.59,561.11,486765.0
2025-03-18 19:15:00+00:00,561.105,561.6,560.9,561.44,350056.0
2025-03-18 19:20:00+00:00,561.43,561.7113,561.23,561.415,1938361.0
2025-03-18 19:25:00+00:00,561.44,561.5,560.61,561.11,315848.0
2025-03-18 19:30:00+00:00,561.12,561.45,560.88,561.2794,441375.0
2025-03-18 19:35:00+00:00,561.27,561.28,560.69,560.76,993671.0
2025-03-18 19:40:00+00:00,560.76,561.11,560.46,560.67,840540.0
2025-03-18 19:45:00+00:00,560.68,560.8,559.84,560.13,1488132.0
2025-03-18 19:50:00+00:00,560.13,561.28,560.02,560.96,1380105.0
2025-03-18 19:55:00+00:00,560.97,561.17,560.5,561.05,2837777.0
2025-03-18 20:00:00+00:00,561.06,561.74,560.8007,561.32,1889612.0
2025-03-18 20:05:00+00:00,561.3399,561.5,560.8252,561.44,7825179.0
2025-03-18 20:10:00+00:00,561.5,561.58,561.29,561.34,2639733.0
2025-03-18 20:15:00+00:00,561.32,561.38,561.14,561.3,2776800.0
2025-03-18 20:20:00+00:00,561.2599,561.2599,560.89,560.95,72769.0
2025-03-18 20:25:00+00:00,561.0,561.17,560.9,561.06,20372.0
2025-03-18 20:30:00+00:00,561.03,561.11,560.95,561.0301,54548.0
2025-03-18 20:35:00+00:00,561.12,561.15,560.8,561.0,58233.0
2025-03-18 20:40:00+00:00,561.09,561.14,561.0104,561.05,8522.0
2025-03-18 20:45:00+00:00,561.05,561.05,560.96,560.96,28445.0
2025-03-18 20:50:00+00:00,561.0104,561.02,560.98,560.98,2073.0
2025-03-18 20:55:00+00:00,560.99,560.99,560.773,560.9,24079.0
2025-03-18 21:00:00+00:00,560.9,560.9,560.86,560.9,4206.0
2025-03-18 21:05:00+00:00,560.9,561.03,560.85,560.92,17258.0
2025-03-18 21:10:00+00:00,561.0,561.0,560.78,560.78,11857.0
2025-03-18 21:15:00+00:00,560.88,560.92,560.87,560.92,3493.0
2025-03-18 21:20:00+00:00,560.89,560.9,560.87,560.9,4216.0
2025-03-18 21:25:00+00:00,560.89,560.93,560.85,560.93,135780.0
2025-03-18 21:30:00+00:00,560.95,560.98,560.95,560.97,4184.0
2025-03-18 21:35:00+00:00,560.97,560.97,560.9,560.94,5426.0
2025-03-18 21:40:00+00:00,560.97,561.0002,560.97,561.0002,14106.0
2025-03-18 21:45:00+00:00,561.0,561.03,561.0,561.02,9696.0
2025-03-18 21:50:00+00:00,561.02,561.04,561.0,561.0,1433.0
2025-03-18 21:55:00+00:00,561.0001,561.04,561.0001,561.04,5485.0
2025-03-18 22:00:00+00:00,561.02,561.02,560.75,560.88,24554.0
2025-03-18 22:05:00+00:00,560.76,560.76,560.69,560.69,7026.0
2025-03-18 22:10:00+00:00,560.74,560.74,560.39,560.39,9449.0
2025-03-18 22:15:00+00:00,560.41,560.45,560.3,560.37,28679.0
2025-03-18 22:20:00+00:00,560.31,560.47,560.3,560.47,6299.0
2025-03-18 22:25:00+00:00,560.43,560.5,560.1,560.1,18096.0
2025-03-18 22:30:00+00:00,560.09,560.21,560.09,560.2,5108.0
2025-03-18 22:35:00+00:00,560.31,560.34,560.26,560.31,12201.0
2025-03-18 22:40:00+00:00,560.38,560.6,560.38,560.6,13637.0
2025-03-18 22:45:00+00:00,560.64,560.9,560.64,560.88,6355.0
2025-03-18 22:50:00+00:00,560.87,561.2292,560.87,561.1485,6033.0
2025-03-18 22:55:00+00:00,561.15,561.21,560.97,561.03,10172.0
2025-03-18 23:00:00+00:00,561.19,561.2396,561.15,561.2,1754.0
2025-03-18 23:05:00+00:00,561.2,561.2,561.07,561.0999,2216.0
2025-03-18 23:10:00+00:00,561.149,561.15,561.1,561.15,1930.0
2025-03-18 23:15:00+00:00,561.02,561.02,560.8,560.91,5919.0
2025-03-18 23:20:00+00:00,560.86,560.86,560.76,560.8,942.0
2025-03-18 23:25:00+00:00,560.7999,561.0,560.7991,560.83,5001.0
2025-03-18 23:30:00+00:00,560.78,561.19,560.69,561.19,2714.0
2025-03-18 23:35:00+00:00,561.1104,561.1975,561.11,561.17,2491.0
2025-03-18 23:40:00+00:00,561.07,561.16,561.06,561.16,9669.0
2025-03-18 23:45:00+00:00,561.16,561.2,561.09,561.2,5928.0
2025-03-18 23:50:00+00:00,561.1,561.29,561.1,561.16,2843.0
2025-03-18 23:55:00+00:00,561.15,561.23,561.05,561.1999,17916.0
2025-03-19 08:00:00+00:00,562.09,562.09,560.13,560.65,3993.0
2025-03-19 08:05:00+00:00,560.51,561.19,560.51,561.13,10749.0
2025-03-19 08:10:00+00:00,560.94,561.0,560.62,561.0,6351.0
2025-03-19 08:15:00+00:00,560.94,560.94,560.62,560.73,1488.0
2025-03-19 08:20:00+00:00,560.92,561.15,560.92,561.15,2657.0
2025-03-19 08:25:00+00:00,561.03,561.2,561.03,561.2,682.0
2025-03-19 08:30:00+00:00,561.5,561.86,561.39,561.86,3056.0
2025-03-19 08:35:00+00:00,561.85,561.95,561.85,561.95,1287.0
2025-03-19 08:40:00+00:00,561.73,561.73,561.45,561.45,1917.0
2025-03-19 08:45:00+00:00,561.45,561.45,561.4,561.4,711.0
2025-03-19 08:50:00+00:00,561.5,561.55,561.49,561.55,695.0
2025-03-19 09:00:00+00:00,561.26,561.36,561.26,561.36,540.0
2025-03-19 09:10:00+00:00,561.26,561.26,560.87,560.87,2250.0
2025-03-19 09:15:00+00:00,560.89,560.93,560.89,560.93,804.0
2025-03-19 09:25:00+00:00,561.59,561.75,561.59,561.7,2420.0
2025-03-19 09:30:00+00:00,561.99,562.0,561.93,561.93,2876.0
2025-03-19 09:35:00+00:00,561.89,561.89,561.89,561.89,633.0
2025-03-19 09:45:00+00:00,561.96,561.96,561.96,561.96,1205.0
2025-03-19 09:50:00+00:00,562.13,562.43,562.13,562.43,6948.0
2025-03-19 09:55:00+00:00,562.43,562.5,562.36,562.5,1332.0
2025-03-19 10:00:00+00:00,562.5,562.51,562.5,562.51,1728.0
2025-03-19 10:05:00+00:00,562.46,562.46,562.28,562.28,1202.0
2025-03-19 10:10:00+00:00,562.6,562.6,562.6,562.6,1022.0
2025-03-19 10:15:00+00:00,562.54,562.54,562.43,562.45,1421.0
2025-03-19 10:20:00+00:00,562.54,562.57,562.54,562.55,2648.0
2025-03-19 10:25:00+00:00,562.4,562.55,562.37,562.55,4337.0
2025-03-19 10:30:00+00:00,562.67,562.8,562.65,562.65,2811.0
2025-03-19 10:35:00+00:00,562.51,562.67,562.46,562.67,11867.0
2025-03-19 10:40:00+00:00,562.4,562.4,562.18,562.29,4041.0
2025-03-19 10:45:00+00:00,562.33,562.38,562.33,562.38,981.0
2025-03-19 10:55:00+00:00,562.27,562.34,562.18,562.34,3290.0
2025-03-19 11:00:00+00:00,562.35,562.37,562.221,562.33,4359.0
2025-03-19 11:05:00+00:00,562.29,562.4,562.2,562.32,21692.0
2025-03-19 11:10:00+00:00,562.39,562.57,562.39,562.57,15166.0
2025-03-19 11:15:00+00:00,562.551,562.57,562.43,562.52,13755.0
2025-03-19 11:20:00+00:00,562.43,562.52,562.4,562.5,4079.0
2025-03-19 11:25:00+00:00,562.6,562.64,562.5,562.5,2843.0
2025-03-19 11:30:00+00:00,562.45,562.52,562.38,562.52,2942.0
2025-03-19 11:35:00+00:00,562.5,562.7,562.5,562.7,4801.0
2025-03-19 11:40:00+00:00,562.69,562.86,562.68,562.86,16703.0
2025-03-19 11:45:00+00:00,562.72,562.75,562.61,562.75,1285.0
2025-03-19 11:50:00+00:00,562.66,562.66,562.62,562.62,1427.0
2025-03-19 11:55:00+00:00,562.55,562.63,561.88,562.55,56664.0
2025-03-19 12:00:00+00:00,562.3255,562.8685,560.26,562.2,143395.0
2025-03-19 12:05:00+00:00,562.21,562.34,562.05,562.12,14779.0
2025-03-19 12:10:00+00:00,562.15,562.3,562.1,562.2,4586.0
2025-03-19 12:15:00+00:00,562.19,562.5,561.9601,561.9601,18994.0
2025-03-19 12:20:00+00:00,561.88,562.01,561.76,561.76,7592.0
2025-03-19 12:25:00+00:00,561.81,562.03,561.69,561.78,13717.0
2025-03-19 12:30:00+00:00,561.8,561.9997,561.64,561.9997,8322.0
2025-03-19 12:35:00+00:00,561.91,562.0,561.67,561.7,7078.0
2025-03-19 12:40:00+00:00,561.64,562.08,561.5896,562.08,18721.0
2025-03-19 12:45:00+00:00,562.02,562.35,562.02,562.2,21338.0
2025-03-19 12:50:00+00:00,562.15,562.29,562.14,562.29,7287.0
2025-03-19 12:55:00+00:00,562.27,562.27,561.85,562.1,15038.0
2025-03-19 13:00:00+00:00,562.08,562.25,562.0,562.0,7513.0
2025-03-19 13:05:00+00:00,561.98,562.25,561.98,562.0899,26933.0
2025-03-19 13:10:00+00:00,562.06,562.1,561.76,562.01,28949.0
2025-03-19 13:15:00+00:00,562.02,562.25,561.81,562.15,19419.0
2025-03-19 13:20:00+00:00,562.02,562.25,561.9,562.21,49330.0
2025-03-19 13:25:00+00:00,562.09,562.79,561.95,562.73,58276.0
2025-03-19 13:30:00+00:00,562.83,563.235,562.3101,562.61,809418.0
2025-03-19 13:35:00+00:00,562.56,562.91,562.15,562.73,435046.0
2025-03-19 13:40:00+00:00,562.73,562.92,561.63,561.905,379220.0
2025-03-19 13:45:00+00:00,561.92,563.5488,561.8601,563.24,819845.0
2025-03-19 13:50:00+00:00,563.26,564.34,563.05,564.22,503125.0
2025-03-19 13:55:00+00:00,564.21,564.45,563.9,563.92,539098.0
2025-03-19 14:00:00+00:00,563.94,564.68,563.94,564.534,436991.0
2025-03-19 14:05:00+00:00,564.56,565.38,564.46,565.274,592392.0
2025-03-19 14:10:00+00:00,565.28,565.3,564.59,564.88,442035.0
2025-03-19 14:15:00+00:00,564.91,565.09,564.61,565.09,407861.0
2025-03-19 14:20:00+00:00,565.08,565.21,564.8012,564.91,377399.0
2025-03-19 14:25:00+00:00,564.95,565.06,564.41,564.48,468875.0
2025-03-19 14:30:00+00:00,564.5,564.8699,564.3007,564.59,326702.0
2025-03-19 14:35:00+00:00,564.58,564.78,564.3,564.4,260020.0
2025-03-19 14:40:00+00:00,564.4,564.57,563.74,563.99,396031.0
2025-03-19 14:45:00+00:00,563.9897,564.22,563.59,564.0999,531835.0
2025-03-19 14:50:00+00:00,564.13,564.14,563.41,563.57,224821.0
2025-03-19 14:55:00+00:00,563.56,563.79,563.3009,563.52,235248.0
2025-03-19 15:00:00+00:00,563.4997,563.99,563.35,563.9,224752.0
2025-03-19 15:05:00+00:00,563.88,564.55,563.79,564.55,263059.0
2025-03-19 15:10:00+00:00,564.5551,564.77,564.45,564.59,198810.0
2025-03-19 15:15:00+00:00,564.6,564.66,563.72,563.75,818679.0
2025-03-19 15:20:00+00:00,563.74,564.59,563.59,564.34,1410234.0
2025-03-19 15:25:00+00:00,564.34,564.78,564.15,564.57,303541.0
2025-03-19 15:30:00+00:00,564.57,564.93,564.34,564.776,268903.0
2025-03-19 15:35:00+00:00,564.79,565.01,564.59,564.82,296623.0
2025-03-19 15:40:00+00:00,564.85,565.25,564.85,565.13,325933.0
2025-03-19 15:45:00+00:00,565.13,565.48,565.0,565.44,259834.0
2025-03-19 15:50:00+00:00,565.46,566.29,565.4501,566.01,475695.0
2025-03-19 15:55:00+00:00,566.03,566.06,565.51,565.78,414501.0
2025-03-19 16:00:00+00:00,565.77,565.96,565.59,565.76,326126.0
2025-03-19 16:05:00+00:00,565.775,566.21,565.7,565.84,723411.0
2025-03-19 16:10:00+00:00,565.84,565.93,565.19,565.29,574169.0
2025-03-19 16:15:00+00:00,565.35,565.3599,565.08,565.24,207579.0
2025-03-19 16:20:00+00:00,565.24,565.55,565.04,565.2609,227804.0
2025-03-19 16:25:00+00:00,565.25,565.65,565.1,565.5598,182754.0
2025-03-19 16:30:00+00:00,565.54,565.65,564.93,565.25,268231.0
2025-03-19 16:35:00+00:00,565.22,565.31,564.94,565.06,169496.0
2025-03-19 16:40:00+00:00,565.05,565.14,564.86,565.08,141849.0
2025-03-19 16:45:00+00:00,565.09,565.17,564.92,564.97,276645.0
2025-03-19 16:50:00+00:00,564.98,565.4,564.7725,565.38,233518.0
2025-03-19 16:55:00+00:00,565.3602,565.3899,564.67,564.955,243615.0
2025-03-19 17:00:00+00:00,564.95,565.166,564.54,564.74,348441.0
2025-03-19 17:05:00+00:00,564.72,564.81,564.05,564.21,280257.0
2025-03-19 17:10:00+00:00,564.1827,564.29,563.56,563.67,261544.0
2025-03-19 17:15:00+00:00,563.67,563.89,563.28,563.75,538676.0
2025-03-19 17:20:00+00:00,563.725,563.96,563.61,563.665,233882.0
2025-03-19 17:25:00+00:00,563.67,563.75,563.3,563.35,227257.0
2025-03-19 17:30:00+00:00,563.38,563.4863,562.9,563.405,245204.0
2025-03-19 17:35:00+00:00,563.4,564.18,563.372,564.1318,283342.0
2025-03-19 17:40:00+00:00,564.16,564.25,563.5325,563.61,245090.0
2025-03-19 17:45:00+00:00,563.5955,563.75,562.72,562.97,293932.0
2025-03-19 17:50:00+00:00,562.955,563.52,562.93,563.361,284132.0
2025-03-19 17:55:00+00:00,563.35,563.52,563.12,563.18,258073.0
2025-03-19 18:00:00+00:00,563.18,565.1,562.0,564.36,1479064.0
2025-03-19 18:05:00+00:00,564.43,564.72,563.3,564.56,818757.0
2025-03-19 18:10:00+00:00,564.58,565.625,564.58,565.19,713480.0
2025-03-19 18:15:00+00:00,565.15,565.88,565.15,565.165,655201.0
2025-03-19 18:20:00+00:00,565.16,565.46,564.7,565.11,507498.0
2025-03-19 18:25:00+00:00,565.05,565.356,564.36,564.61,364268.0
2025-03-19 18:30:00+00:00,564.57,566.71,564.57,565.955,939726.0
2025-03-19 18:35:00+00:00,565.94,566.36,565.29,565.52,648767.0
2025-03-19 18:40:00+00:00,565.62,567.23,565.2,566.95,845599.0
2025-03-19 18:45:00+00:00,566.95,567.2,566.41,566.61,836355.0
2025-03-19 18:50:00+00:00,566.6062,568.16,566.51,567.66,810483.0
2025-03-19 18:55:00+00:00,567.7,568.53,567.33,568.25,897939.0
2025-03-19 19:00:00+00:00,568.24,569.03,568.18,568.83,1213557.0
2025-03-19 19:05:00+00:00,568.85,570.59,568.75,570.38,1594531.0
2025-03-19 19:10:00+00:00,570.37,570.95,569.41,570.05,1597474.0
2025-03-19 19:15:00+00:00,570.06,570.37,569.25,569.4,1005671.0
2025-03-19 19:20:00+00:00,569.43,569.47,567.99,568.455,1198029.0
2025-03-19 19:25:00+00:00,568.47,568.64,566.5749,567.2301,1760501.0
2025-03-19 19:30:00+00:00,567.2,568.43,566.94,568.042,969185.0
2025-03-19 19:35:00+00:00,568.06,568.72,567.3,568.4,1975852.0
2025-03-19 19:40:00+00:00,568.38,569.36,568.2,569.22,1076512.0
2025-03-19 19:45:00+00:00,569.25,569.38,568.15,568.46,1070555.0
2025-03-19 19:50:00+00:00,568.45,568.45,566.88,567.6,2045787.0
2025-03-19 19:55:00+00:00,567.6,567.6,566.68,567.01,3759505.0
2025-03-19 20:00:00+00:00,567.07,567.6,566.86,567.5,682022.0
2025-03-19 20:05:00+00:00,566.86,567.66,566.8495,567.53,4070173.0
2025-03-19 20:10:00+00:00,567.57,567.6,567.29,567.36,532259.0
2025-03-19 20:15:00+00:00,567.42,567.54,567.29,567.34,37171.0
2025-03-19 20:20:00+00:00,567.36,567.37,566.8645,567.2,5916722.0
2025-03-19 20:25:00+00:00,567.16,567.73,567.13,567.17,69329.0
2025-03-19 20:30:00+00:00,567.14,567.14,567.0,567.09,17556.0
2025-03-19 20:35:00+00:00,567.16,567.24,567.14,567.24,4422.0
2025-03-19 20:40:00+00:00,567.24,567.24,567.05,567.07,8599.0
2025-03-19 20:45:00+00:00,567.02,567.16,566.96,567.1287,18069.0
2025-03-19 20:50:00+00:00,567.11,567.13,566.98,567.06,7294.0
2025-03-19 20:55:00+00:00,567.09,567.12,566.99,566.99,14487.0
2025-03-19 21:00:00+00:00,567.0999,567.12,567.04,567.12,7595.0
2025-03-19 21:05:00+00:00,567.12,567.15,567.1,567.11,5387.0
2025-03-19 21:10:00+00:00,567.11,567.19,567.07,567.19,4552.0
2025-03-19 21:15:00+00:00,567.18,567.23,567.13,567.13,29063.0
2025-03-19 21:20:00+00:00,567.2,567.23,567.12,567.159,4843.0
2025-03-19 21:25:00+00:00,567.2,567.23,567.15,567.23,9476.0
2025-03-19 21:30:00+00:00,567.23,567.24,567.22,567.24,7730.0
2025-03-19 21:35:00+00:00,567.27,567.27,567.2032,567.21,4495.0
2025-03-19 21:40:00+00:00,567.25,567.25,567.15,567.15,4019.0
2025-03-19 21:45:00+00:00,567.29,567.29,567.17,567.17,1761.0
2025-03-19 21:50:00+00:00,567.2,567.2,567.17,567.17,5749.0
2025-03-19 21:55:00+00:00,567.31,567.31,567.31,567.31,849.0
2025-03-19 22:00:00+00:00,567.21,567.4,567.04,567.35,21919.0
2025-03-19 22:05:00+00:00,567.35,567.6,567.2,567.59,39246.0
2025-03-19 22:10:00+00:00,567.6,568.0,567.6,567.99,14651.0
2025-03-19 22:15:00+00:00,567.9901,567.9901,567.8,567.98,3432.0
2025-03-19 22:20:00+00:00,567.85,567.93,567.85,567.93,1675.0
2025-03-19 22:25:00+00:00,567.91,568.18,567.91,568.1,13427.0
2025-03-19 22:30:00+00:00,568.02,568.08,568.0,568.033,3688.0
2025-03-19 22:35:00+00:00,568.06,568.27,568.03,568.27,9090.0
2025-03-19 22:40:00+00:00,568.26,568.34,568.23,568.23,3416.0
2025-03-19 22:45:00+00:00,568.33,568.68,568.3,568.68,5152.0
2025-03-19 22:50:00+00:00,568.54,568.6,568.54,568.5683,1601.0
2025-03-19 22:55:00+00:00,568.4,568.43,568.3,568.3,7902.0
2025-03-19 23:00:00+00:00,568.35,568.43,568.2,568.2,1860.0
2025-03-19 23:05:00+00:00,568.17,568.3699,568.17,568.3013,1131.0
2025-03-19 23:10:00+00:00,568.33,568.33,568.1901,568.1901,3652.0
2025-03-19 23:15:00+00:00,568.2,568.25,568.2,568.25,824.0
2025-03-19 23:20:00+00:00,568.3,568.33,568.3,568.3,659.0
2025-03-19 23:25:00+00:00,568.2713,568.39,568.2713,568.39,1200.0
2025-03-19 23:30:00+00:00,568.27,568.359,568.27,568.359,1254.0
2025-03-19 23:35:00+00:00,568.31,568.55,568.31,568.55,5598.0
2025-03-19 23:40:00+00:00,568.4001,568.57,568.39,568.49,5364.0
2025-03-19 23:45:00+00:00,568.5996,568.6,568.5996,568.6,306.0
2025-03-19 23:50:00+00:00,568.599,568.64,568.53,568.62,23428.0
2025-03-19 23:55:00+00:00,568.57,568.77,568.52,568.7,33728.0
2025-03-20 08:00:00+00:00,568.27,569.35,568.27,569.25,2757.0
2025-03-20 08:05:00+00:00,569.28,569.5,569.23,569.48,2391.0
2025-03-20 08:10:00+00:00,569.5,569.56,569.39,569.56,5215.0
2025-03-20 08:15:00+00:00,569.66,569.69,569.59,569.59,5855.0
2025-03-20 08:20:00+00:00,569.73,569.79,569.61,569.7,8920.0
2025-03-20 08:25:00+00:00,569.73,569.77,569.67,569.68,1186.0
2025-03-20 08:30:00+00:00,569.73,569.81,569.65,569.81,2402.0
2025-03-20 08:35:00+00:00,569.79,569.79,569.79,569.79,283.0
2025-03-20 08:40:00+00:00,569.72,569.72,569.66,569.66,2079.0
2025-03-20 08:45:00+00:00,569.5,569.69,569.49,569.69,1643.0
2025-03-20 08:55:00+00:00,569.32,569.35,569.3,569.35,826.0
2025-03-20 09:00:00+00:00,569.41,569.41,569.01,569.03,4607.0
2025-03-20 09:05:00+00:00,569.28,569.28,569.12,569.13,1697.0
2025-03-20 09:10:00+00:00,569.16,569.16,568.97,568.98,1776.0
2025-03-20 09:15:00+00:00,568.88,568.94,568.76,568.76,8819.0
2025-03-20 09:20:00+00:00,568.86,568.9,568.86,568.9,2313.0
2025-03-20 09:25:00+00:00,568.75,568.79,568.31,568.37,2385.0
2025-03-20 09:30:00+00:00,568.19,568.23,567.79,567.79,6975.0
2025-03-20 09:35:00+00:00,567.76,567.95,567.55,567.95,4495.0
