Datetime,Open,High,Low,Close,Volume
2024-11-14 18:00:00+00:00,595.03,595.33,594.76,595.2201,213175.0
2024-11-14 18:05:00+00:00,595.26,595.47,595.1401,595.4201,150334.0
2024-11-14 18:10:00+00:00,595.45,595.65,595.3608,595.575,285934.0
2024-11-14 18:15:00+00:00,595.585,595.7201,595.28,595.38,221804.0
2024-11-14 18:20:00+00:00,595.395,595.56,595.39,595.515,83856.0
2024-11-14 18:25:00+00:00,595.525,595.61,595.1011,595.1399,189700.0
2024-11-14 18:30:00+00:00,595.12,595.21,594.775,594.99,281187.0
2024-11-14 18:35:00+00:00,594.98,595.1149,594.68,594.79,172890.0
2024-11-14 18:40:00+00:00,594.79,595.13,594.78,595.04,142576.0
2024-11-14 18:45:00+00:00,595.0343,595.0362,594.7201,594.78,251073.0
2024-11-14 18:50:00+00:00,594.82,594.93,594.34,594.37,469783.0
2024-11-14 18:55:00+00:00,594.3901,594.41,593.77,593.9,376661.0
2024-11-14 19:00:00+00:00,593.88,595.19,593.8699,595.0401,381007.0
2024-11-14 19:05:00+00:00,594.99,595.31,594.9,594.9,194707.0
2024-11-14 19:10:00+00:00,594.9,595.09,594.66,594.67,188404.0
2024-11-14 19:15:00+00:00,594.67,594.8399,594.61,594.75,134598.0
2024-11-14 19:20:00+00:00,594.76,594.91,594.55,594.83,159328.0
2024-11-14 19:25:00+00:00,594.82,595.15,594.7601,595.15,184865.0
2024-11-14 19:30:00+00:00,595.13,595.4,595.03,595.12,198872.0
2024-11-14 19:35:00+00:00,595.12,595.38,595.09,595.38,146517.0
2024-11-14 19:40:00+00:00,595.39,595.575,595.16,595.29,213992.0
2024-11-14 19:45:00+00:00,595.31,595.35,594.9,594.95,174506.0
2024-11-14 19:50:00+00:00,594.97,595.79,594.97,595.66,327667.0
2024-11-14 19:55:00+00:00,595.65,595.69,595.1701,595.295,396251.0
2024-11-14 20:00:00+00:00,595.28,595.31,593.5925,593.84,899650.0
2024-11-14 20:05:00+00:00,593.86,594.02,593.02,593.47,1131081.0
2024-11-14 20:10:00+00:00,593.49,593.93,593.1574,593.4451,447683.0
2024-11-14 20:15:00+00:00,593.47,594.5,593.46,594.11,465905.0
2024-11-14 20:20:00+00:00,594.1,594.28,593.74,594.0,324552.0
2024-11-14 20:25:00+00:00,594.03,594.45,593.85,594.14,337663.0
2024-11-14 20:30:00+00:00,594.15,594.37,593.29,593.4599,672295.0
2024-11-14 20:35:00+00:00,593.46,593.92,593.33,593.6,728652.0
2024-11-14 20:40:00+00:00,593.58,593.725,593.025,593.13,756860.0
2024-11-14 20:45:00+00:00,593.155,593.48,592.65,592.8799,1069228.0
2024-11-14 20:50:00+00:00,592.87,593.69,592.87,593.33,1904740.0
2024-11-14 20:55:00+00:00,593.32,593.73,593.0,593.37,3532008.0
2024-11-14 21:00:00+00:00,593.39,593.48,593.01,593.24,567462.0
2024-11-14 21:05:00+00:00,593.26,593.28,592.22,592.44,1510611.0
2024-11-14 21:10:00+00:00,592.49,592.8,592.12,592.23,1714409.0
2024-11-14 21:15:00+00:00,592.22,592.7,592.21,592.65,117072.0
2024-11-14 21:20:00+00:00,592.7,592.939,592.64,592.65,177574.0
2024-11-14 21:25:00+00:00,592.66,592.88,592.63,592.85,84188.0
2024-11-14 21:30:00+00:00,592.81,592.92,592.81,592.92,40179.0
2024-11-14 21:35:00+00:00,592.95,593.1,592.95,593.01,42899.0
2024-11-14 21:40:00+00:00,593.0,593.14,593.0,593.05,68431.0
2024-11-14 21:45:00+00:00,593.05,593.16,593.05,593.13,36229.0
2024-11-14 21:50:00+00:00,593.11,593.13,593.07,593.13,37156.0
2024-11-14 21:55:00+00:00,593.13,593.15,593.03,593.1,41084.0
2024-11-14 22:00:00+00:00,593.1,593.35,593.0,593.0,5402.0
2024-11-14 22:05:00+00:00,593.0,593.0,593.0,593.0,860.0
2024-11-14 22:10:00+00:00,593.0,593.04,592.99,592.99,1386.0
2024-11-14 22:15:00+00:00,593.0744,593.0744,592.96,592.97,1536.0
2024-11-14 22:20:00+00:00,592.97,592.97,592.96,592.96,4921.0
2024-11-14 22:25:00+00:00,592.97,592.97,592.72,592.72,19018.0
2024-11-14 22:30:00+00:00,592.88,592.88,592.66,592.71,11472.0
2024-11-14 22:35:00+00:00,592.71,592.7694,592.71,592.76,3714.0
2024-11-14 22:40:00+00:00,592.75,592.85,592.74,592.85,3488.0
2024-11-14 22:45:00+00:00,592.7401,592.87,592.7401,592.87,2368.0
2024-11-14 22:50:00+00:00,592.85,592.85,592.8,592.84,5074.0
2024-11-14 22:55:00+00:00,592.8,592.9,592.7,592.9,15111.0
2024-11-14 23:00:00+00:00,592.96,593.1,592.65,592.65,33462.0
2024-11-14 23:05:00+00:00,592.71,592.74,592.55,592.55,7979.0
2024-11-14 23:10:00+00:00,592.55,592.61,592.24,592.3,10912.0
2024-11-14 23:15:00+00:00,592.29,592.35,592.26,592.33,5971.0
2024-11-14 23:20:00+00:00,592.28,592.34,592.28,592.34,1756.0
2024-11-14 23:25:00+00:00,592.29,592.301,592.27,592.27,5623.0
2024-11-14 23:30:00+00:00,592.31,592.55,592.27,592.55,6258.0
2024-11-14 23:35:00+00:00,592.58,592.58,592.5,592.56,1727.0
2024-11-14 23:40:00+00:00,592.521,592.521,592.44,592.521,1241.0
2024-11-14 23:45:00+00:00,592.56,592.63,592.33,592.33,2860.0
2024-11-14 23:50:00+00:00,592.35,592.4,592.31,592.31,1015.0
2024-11-14 23:55:00+00:00,592.35,592.421,592.35,592.421,1270.0
2024-11-15 00:00:00+00:00,592.36,592.421,592.33,592.4,2884.0
2024-11-15 00:05:00+00:00,592.41,592.41,592.28,592.28,3820.0
2024-11-15 00:10:00+00:00,592.36,592.36,592.36,592.36,595.0
2024-11-15 00:15:00+00:00,592.4,592.48,592.35,592.41,1871.0
2024-11-15 00:20:00+00:00,592.28,592.3,592.17,592.27,1951.0
2024-11-15 00:25:00+00:00,592.22,592.23,592.19,592.23,850.0
2024-11-15 00:30:00+00:00,592.19,592.3,592.0,592.14,14038.0
2024-11-15 00:35:00+00:00,592.05,592.05,591.92,591.92,3444.0
2024-11-15 00:40:00+00:00,591.86,591.91,591.7,591.71,7128.0
2024-11-15 00:45:00+00:00,591.7,591.91,591.7,591.89,13684.0
2024-11-15 00:50:00+00:00,591.9,591.94,591.8,591.84,7981.0
2024-11-15 00:55:00+00:00,591.86,591.96,591.85,591.93,33770.0
2024-11-15 09:00:00+00:00,590.35,590.49,590.27,590.28,14423.0
2024-11-15 09:05:00+00:00,590.26,590.26,590.1,590.1,2386.0
2024-11-15 09:10:00+00:00,590.25,590.25,590.06,590.06,1248.0
2024-11-15 09:15:00+00:00,590.0,590.12,589.97,590.12,5224.0
2024-11-15 09:20:00+00:00,590.17,590.17,590.09,590.12,1229.0
2024-11-15 09:25:00+00:00,590.15,590.2,590.12,590.12,1228.0
2024-11-15 09:30:00+00:00,590.06,590.06,590.06,590.06,146.0
2024-11-15 09:35:00+00:00,590.14,590.36,590.14,590.36,1008.0
2024-11-15 09:40:00+00:00,590.28,590.31,590.22,590.22,7469.0
2024-11-15 09:45:00+00:00,590.17,590.17,590.02,590.04,2518.0
2024-11-15 09:50:00+00:00,590.04,590.04,589.88,589.88,832.0
2024-11-15 09:55:00+00:00,590.0,590.03,589.93,590.03,1261.0
2024-11-15 10:00:00+00:00,590.04,590.15,590.02,590.15,4785.0
2024-11-15 10:05:00+00:00,590.11,590.11,590.11,590.11,137.0
2024-11-15 10:10:00+00:00,590.09,590.09,590.0,590.0,1668.0
2024-11-15 10:15:00+00:00,590.03,590.03,589.94,589.94,455.0
2024-11-15 10:20:00+00:00,589.71,589.71,589.71,589.71,1196.0
2024-11-15 10:25:00+00:00,590.05,590.08,590.05,590.08,320.0
2024-11-15 10:30:00+00:00,590.03,590.12,589.93,590.04,3516.0
2024-11-15 10:35:00+00:00,590.07,590.11,590.07,590.11,373.0
2024-11-15 10:40:00+00:00,589.96,590.05,589.96,590.05,9989.0
2024-11-15 10:45:00+00:00,590.03,590.2,590.02,590.2,1246.0
2024-11-15 10:50:00+00:00,590.15,590.27,590.09,590.1,8698.0
2024-11-15 10:55:00+00:00,590.18,590.23,590.17,590.22,17277.0
2024-11-15 11:00:00+00:00,590.22,590.36,590.22,590.36,5048.0
2024-11-15 11:05:00+00:00,590.36,590.56,590.36,590.55,3614.0
2024-11-15 11:10:00+00:00,590.52,590.66,590.48,590.66,823.0
2024-11-15 11:15:00+00:00,590.6,590.66,590.6,590.62,9858.0
2024-11-15 11:20:00+00:00,590.65,590.65,590.58,590.58,3149.0
2024-11-15 11:25:00+00:00,590.66,590.66,590.65,590.66,1178.0
2024-11-15 11:30:00+00:00,590.62,590.68,590.59,590.61,4262.0
2024-11-15 11:35:00+00:00,590.65,590.76,590.65,590.75,16842.0
2024-11-15 11:40:00+00:00,590.75,590.75,590.58,590.65,28092.0
2024-11-15 11:45:00+00:00,590.66,590.67,590.66,590.67,5023.0
2024-11-15 11:50:00+00:00,590.73,590.75,590.71,590.71,1135.0
2024-11-15 11:55:00+00:00,590.74,590.77,590.7,590.75,18259.0
2024-11-15 12:00:00+00:00,590.68,590.78,590.67,590.76,14225.0
2024-11-15 12:05:00+00:00,590.78,590.989,590.77,590.989,11358.0
2024-11-15 12:10:00+00:00,591.0,591.09,590.97,591.08,62498.0
2024-11-15 12:15:00+00:00,591.07,591.11,590.89,590.89,26002.0
2024-11-15 12:20:00+00:00,590.87,590.91,590.67,590.68,15259.0
2024-11-15 12:25:00+00:00,590.74,590.9,590.71,590.9,9305.0
2024-11-15 12:30:00+00:00,590.88,590.91,590.77,590.9,14156.0
2024-11-15 12:35:00+00:00,590.91,590.97,590.8,590.95,18087.0
2024-11-15 12:40:00+00:00,590.97,591.04,590.94,590.94,14006.0
2024-11-15 12:45:00+00:00,590.87,590.99,590.87,590.99,9352.0
2024-11-15 12:50:00+00:00,591.06,591.15,591.02,591.08,14894.0
2024-11-15 12:55:00+00:00,591.09,591.36,591.081,591.36,23537.0
2024-11-15 13:00:00+00:00,590.7,592.23,589.18,591.14,80434.0
2024-11-15 13:05:00+00:00,591.12,591.18,590.91,590.91,28342.0
2024-11-15 13:10:00+00:00,590.91,591.09,590.91,590.99,18897.0
2024-11-15 13:15:00+00:00,590.95,590.97,590.75,590.75,22801.0
2024-11-15 13:20:00+00:00,590.78,590.97,590.76,590.76,9523.0
2024-11-15 13:25:00+00:00,590.7401,590.96,590.73,590.78,20581.0
2024-11-15 13:30:00+00:00,590.87,591.37,590.27,590.45,121732.0
2024-11-15 13:35:00+00:00,590.5,590.54,590.25,590.3,84361.0
2024-11-15 13:40:00+00:00,590.21,590.78,590.21,590.5,18056.0
2024-11-15 13:45:00+00:00,590.5,590.73,590.5,590.64,23005.0
2024-11-15 13:50:00+00:00,590.6,590.62,590.39,590.4,12635.0
2024-11-15 13:55:00+00:00,590.4,590.4,590.326,590.326,5648.0
2024-11-15 14:00:00+00:00,590.41,590.49,590.2412,590.2412,8657.0
2024-11-15 14:05:00+00:00,590.28,590.37,590.18,590.19,39663.0
2024-11-15 14:10:00+00:00,590.16,590.28,590.15,590.15,21960.0
2024-11-15 14:15:00+00:00,590.16,590.28,589.75,589.84,55393.0
2024-11-15 14:20:00+00:00,589.86,590.0,589.64,589.64,29276.0
2024-11-15 14:25:00+00:00,589.67,590.09,589.6,589.8,144420.0
2024-11-15 14:30:00+00:00,589.72,590.2,589.22,589.22,1750943.0
2024-11-15 14:35:00+00:00,589.22,589.51,588.97,589.32,1018051.0
2024-11-15 14:40:00+00:00,589.29,589.83,589.0,589.28,740906.0
2024-11-15 14:45:00+00:00,589.3,590.1,589.07,590.0399,762027.0
2024-11-15 14:50:00+00:00,590.01,590.01,589.2532,589.26,789731.0
2024-11-15 14:55:00+00:00,589.25,589.38,588.46,588.66,1259756.0
2024-11-15 15:00:00+00:00,588.66,588.74,587.91,587.9752,820257.0
2024-11-15 15:05:00+00:00,587.97,588.3204,587.34,587.39,797325.0
2024-11-15 15:10:00+00:00,587.4,587.77,587.14,587.5086,934551.0
2024-11-15 15:15:00+00:00,587.47,587.9,587.06,587.3709,638329.0
2024-11-15 15:20:00+00:00,587.4,587.4,586.67,586.8099,551162.0
2024-11-15 15:25:00+00:00,586.8,587.23,586.7201,586.815,537874.0
2024-11-15 15:30:00+00:00,586.82,587.0899,586.57,586.82,468958.0
2024-11-15 15:35:00+00:00,586.8,586.9599,586.3,586.66,703483.0
2024-11-15 15:40:00+00:00,586.68,586.85,586.29,586.74,437534.0
2024-11-15 15:45:00+00:00,586.72,587.25,586.54,586.71,633864.0
2024-11-15 15:50:00+00:00,586.73,587.6,586.38,586.5199,584163.0
2024-11-15 15:55:00+00:00,586.49,586.66,586.04,586.43,440780.0
2024-11-15 16:00:00+00:00,586.4,586.63,586.16,586.19,493667.0
2024-11-15 16:05:00+00:00,586.2,586.65,586.16,586.2299,415152.0
2024-11-15 16:10:00+00:00,586.22,587.14,586.2001,586.5645,418043.0
2024-11-15 16:15:00+00:00,586.55,587.255,586.51,587.03,7647313.0
2024-11-15 16:20:00+00:00,587.04,587.0999,586.64,587.01,317114.0
2024-11-15 16:25:00+00:00,587.02,589.4159,586.83,587.24,1004607.0
2024-11-15 16:30:00+00:00,587.23,587.38,586.75,586.8,539845.0
2024-11-15 16:35:00+00:00,586.8,586.81,586.19,586.23,690626.0
2024-11-15 16:40:00+00:00,586.2499,586.34,585.73,586.11,625031.0
2024-11-15 16:45:00+00:00,586.0901,586.72,585.92,586.27,521640.0
2024-11-15 16:50:00+00:00,586.2606,586.3799,585.98,586.3,924567.0
2024-11-15 16:55:00+00:00,586.29,586.37,585.47,585.7787,1394690.0
2024-11-15 17:00:00+00:00,585.7793,585.95,585.5,585.58,488753.0
2024-11-15 17:05:00+00:00,585.59,585.64,585.21678,585.4438,551842.0
2024-11-15 17:10:00+00:00,585.4595,585.68,585.27,585.67,724781.0
2024-11-15 17:15:00+00:00,585.6508,585.86,585.36,585.72,369113.0
2024-11-15 17:20:00+00:00,585.72,585.94,585.41,585.52,315402.0
2024-11-15 17:25:00+00:00,585.55,585.61,585.29,585.4671,256300.0
2024-11-15 17:30:00+00:00,585.47,585.4776,584.97,585.38,439521.0
2024-11-15 17:35:00+00:00,585.38,585.455,585.06,585.31,481662.0
2024-11-15 17:40:00+00:00,585.29,585.65,585.02,585.5801,442949.0
2024-11-15 17:45:00+00:00,585.6,585.81,585.27,585.38,419732.0
2024-11-15 17:50:00+00:00,585.36,585.36,584.64,584.89,589720.0
2024-11-15 17:55:00+00:00,584.8699,585.55,584.8102,585.46,494216.0
2024-11-15 18:00:00+00:00,585.465,585.62,585.16,585.26,304285.0
2024-11-15 18:05:00+00:00,585.26,585.44,585.03,585.41,265911.0
2024-11-15 18:10:00+00:00,585.37,585.385,585.07,585.205,559657.0
2024-11-15 18:15:00+00:00,585.2,585.67,585.086,585.2501,558162.0
2024-11-15 18:20:00+00:00,585.28,585.645,585.01,585.15,633320.0
2024-11-15 18:25:00+00:00,585.1298,585.5501,585.08,585.43,254604.0
2024-11-15 18:30:00+00:00,585.38,585.38,584.79,584.79,707181.0
2024-11-15 18:35:00+00:00,584.78,585.22,584.74,585.19,410681.0
2024-11-15 18:40:00+00:00,585.16,585.21,584.71,584.85,245168.0
2024-11-15 18:45:00+00:00,584.87,584.89,584.24,584.32,438235.0
2024-11-15 18:50:00+00:00,584.3,584.58,584.2699,584.4,528839.0
2024-11-15 18:55:00+00:00,584.38,584.97,583.86,584.5,497126.0
2024-11-15 19:00:00+00:00,584.5,584.81,584.26,584.43,1524815.0
2024-11-15 19:05:00+00:00,584.41,585.04,584.33,584.7299,284698.0
2024-11-15 19:10:00+00:00,584.6901,584.89,584.47,584.62,417099.0
2024-11-15 19:15:00+00:00,584.61,584.8,584.455,584.49,256859.0
2024-11-15 19:20:00+00:00,584.5,584.58,584.27,584.3999,729193.0
2024-11-15 19:25:00+00:00,584.38,584.43,584.04,584.09,1383457.0
2024-11-15 19:30:00+00:00,584.11,584.34,584.03,584.1,406919.0
2024-11-15 19:35:00+00:00,584.1,584.44,584.09,584.28,376256.0
2024-11-15 19:40:00+00:00,584.2639,585.3,584.2639,585.25,734664.0
2024-11-15 19:45:00+00:00,585.25,585.7799,585.05,585.26,882290.0
2024-11-15 19:50:00+00:00,585.25,585.43,584.4398,584.4945,599400.0
2024-11-15 19:55:00+00:00,584.5,585.01,584.4901,584.97,289957.0
2024-11-15 20:00:00+00:00,584.96,585.45,584.89,585.4001,361002.0
2024-11-15 20:05:00+00:00,585.4,585.79,585.04,585.17,570443.0
2024-11-15 20:10:00+00:00,585.16,585.615,585.16,585.5,544260.0
2024-11-15 20:15:00+00:00,585.49,586.13,585.4,585.84,826024.0
2024-11-15 20:20:00+00:00,585.86,586.2299,585.44,585.54,616458.0
2024-11-15 20:25:00+00:00,585.53,585.68,585.285,585.31,369579.0
2024-11-15 20:30:00+00:00,585.31,585.71,585.15,585.45,893640.0
2024-11-15 20:35:00+00:00,585.46,585.68,585.34,585.37,1345829.0
2024-11-15 20:40:00+00:00,585.37,585.5,584.73,584.8299,981384.0
2024-11-15 20:45:00+00:00,584.85,585.21,584.8,584.97,1417268.0
2024-11-15 20:50:00+00:00,584.98,586.14,584.945,585.94,1505531.0
2024-11-15 20:55:00+00:00,585.97,586.19,585.46,585.7,3137003.0
2024-11-15 21:00:00+00:00,585.76,586.52,585.62,586.0993,1179604.0
2024-11-15 21:05:00+00:00,586.07,586.25,586.0,586.1796,563961.0
2024-11-15 21:10:00+00:00,586.14,586.17,586.0,586.06,6859131.0
2024-11-15 21:15:00+00:00,586.06,586.32,586.01,586.17,377195.0
2024-11-15 21:20:00+00:00,586.19,586.2,586.01,586.02,112120.0
2024-11-15 21:25:00+00:00,586.02,586.07,585.99,586.02,155468.0
2024-11-15 21:30:00+00:00,586.02,586.06,585.94,585.9601,13240.0
2024-11-15 21:35:00+00:00,586.0,586.06,586.0,586.04,11705.0
2024-11-15 21:40:00+00:00,586.0,586.08,585.99,586.0,388883.0
2024-11-15 21:45:00+00:00,586.01,586.09,585.99,585.9999,41544.0
2024-11-15 21:50:00+00:00,586.0,586.01,585.9,585.98,344538.0
2024-11-15 21:55:00+00:00,585.98,586.04,585.75,586.04,76791.0
2024-11-15 22:00:00+00:00,586.05,586.05,586.0,586.02,3166.0
2024-11-15 22:05:00+00:00,586.04,586.07,586.02,586.07,14004.0
2024-11-15 22:10:00+00:00,586.02,586.04,585.99,586.03,9013.0
2024-11-15 22:15:00+00:00,586.0,586.02,585.94,586.02,4456.0
2024-11-15 22:20:00+00:00,586.0,586.08,586.0,586.0799,3698.0
2024-11-15 22:25:00+00:00,586.07,586.07,585.9,585.9,4837.0
2024-11-15 22:30:00+00:00,585.9,585.95,585.9,585.95,1472.0
2024-11-15 22:35:00+00:00,585.94,585.95,585.8,585.95,9713.0
2024-11-15 22:40:00+00:00,585.97,585.97,585.642037,585.642037,403039.0
2024-11-15 22:45:00+00:00,585.86,585.87,585.642037,585.87,454258.0
2024-11-15 22:50:00+00:00,585.87,585.88,585.87,585.88,12836.0
2024-11-15 22:55:00+00:00,585.94,585.94,585.79,585.79,9690.0
2024-11-15 23:00:00+00:00,585.79,585.94,585.7,585.85,27399.0
2024-11-15 23:05:00+00:00,585.89,585.89,585.89,585.89,10337.0
2024-11-15 23:10:00+00:00,585.87,585.9,585.87,585.9,6661.0
2024-11-15 23:15:00+00:00,585.94,585.94,585.94,585.94,3723.0
2024-11-15 23:20:00+00:00,585.9,585.9,585.9,585.9,955.0
2024-11-15 23:25:00+00:00,585.93,585.93,585.93,585.93,195.0
2024-11-15 23:30:00+00:00,585.91,585.9101,585.91,585.9101,641.0
2024-11-15 23:35:00+00:00,585.91,585.94,585.91,585.94,832.0
2024-11-15 23:40:00+00:00,585.94,585.94,585.94,585.94,727.0
2024-11-15 23:45:00+00:00,585.99,585.99,585.95,585.99,784.0
2024-11-15 23:50:00+00:00,585.95,585.95,585.75,585.9,11099.0
2024-11-15 23:55:00+00:00,585.85,585.95,585.85,585.95,1156.0
2024-11-16 00:00:00+00:00,585.99,585.99,585.99,585.99,455.0
2024-11-16 00:05:00+00:00,585.97,585.99,585.88,585.88,890.0
2024-11-16 00:20:00+00:00,586.02,586.03,586.0192,586.0192,2811.0
2024-11-16 00:25:00+00:00,585.95,586.12,585.95,586.0202,6909.0
2024-11-16 00:30:00+00:00,586.02,586.24,586.02,586.22,6892.0
2024-11-16 00:35:00+00:00,586.2,586.23,586.18,586.19,3101.0
2024-11-16 00:40:00+00:00,586.18,586.18,586.06,586.06,7632.0
2024-11-16 00:45:00+00:00,586.01,586.01,585.97,586.0,1400.0
2024-11-16 00:50:00+00:00,586.06,586.06,586.05,586.05,4458.0
2024-11-16 00:55:00+00:00,586.06,586.2,586.06,586.2,6508.0
2024-11-18 09:00:00+00:00,587.66,587.66,586.23,586.38,11811.0
2024-11-18 09:05:00+00:00,586.2,586.31,586.09,586.27,38101.0
2024-11-18 09:10:00+00:00,586.38,586.38,586.23,586.23,4394.0
2024-11-18 09:15:00+00:00,586.09,586.09,585.78,585.84,3473.0
2024-11-18 09:20:00+00:00,585.89,586.16,585.89,586.16,1524.0
2024-11-18 09:25:00+00:00,586.13,586.25,586.07,586.25,5360.0
2024-11-18 09:30:00+00:00,586.05,586.26,585.98,585.98,2203.0
2024-11-18 09:35:00+00:00,585.96,585.96,585.89,585.89,1554.0
2024-11-18 09:40:00+00:00,585.84,586.05,585.71,586.04,3412.0
2024-11-18 09:45:00+00:00,586.05,586.06,585.97,585.97,3315.0
2024-11-18 09:50:00+00:00,585.93,585.96,585.86,585.96,2063.0
2024-11-18 09:55:00+00:00,585.76,585.96,585.76,585.96,806.0
2024-11-18 10:00:00+00:00,586.03,586.03,585.86,585.86,401.0
2024-11-18 10:05:00+00:00,586.06,586.08,585.99,585.99,1202.0
2024-11-18 10:10:00+00:00,585.93,586.05,585.93,585.97,964.0
2024-11-18 10:15:00+00:00,585.99,585.99,585.99,585.99,608.0
2024-11-18 10:20:00+00:00,586.04,586.04,585.99,585.99,525.0
2024-11-18 10:25:00+00:00,586.07,586.07,586.07,586.07,367.0
2024-11-18 10:30:00+00:00,586.07,586.07,586.01,586.01,956.0
2024-11-18 10:35:00+00:00,586.13,586.34,586.13,586.34,555.0
2024-11-18 10:40:00+00:00,586.37,586.37,586.35,586.35,629.0
2024-11-18 10:45:00+00:00,586.49,586.53,586.41,586.5,3244.0
2024-11-18 10:55:00+00:00,586.46,586.58,586.4,586.58,2145.0
2024-11-18 11:00:00+00:00,586.58,586.58,586.4,586.41,922.0
2024-11-18 11:05:00+00:00,586.53,586.55,586.53,586.54,1174.0
2024-11-18 11:15:00+00:00,586.39,586.39,586.29,586.33,3756.0
2024-11-18 11:20:00+00:00,586.33,586.37,586.3,586.3,2772.0
2024-11-18 11:25:00+00:00,586.24,586.24,586.16,586.2,1148.0
2024-11-18 11:30:00+00:00,586.31,586.31,586.16,586.16,526.0
2024-11-18 11:35:00+00:00,585.98,585.98,585.81,585.81,2636.0
2024-11-18 11:40:00+00:00,585.87,585.89,585.84,585.89,2175.0
2024-11-18 11:45:00+00:00,585.96,586.17,585.94,586.03,13897.0
2024-11-18 11:50:00+00:00,585.88,586.1,585.88,586.1,3578.0
2024-11-18 11:55:00+00:00,586.01,586.06,586.0,586.04,10235.0
2024-11-18 12:00:00+00:00,586.15,586.34,586.15,586.3,4775.0
2024-11-18 12:05:00+00:00,586.39,586.39,586.2,586.22,4916.0
2024-11-18 12:10:00+00:00,586.26,586.26,585.94,586.01,3866.0
2024-11-18 12:15:00+00:00,586.19,586.24,586.19,586.24,2716.0
2024-11-18 12:20:00+00:00,586.18,586.33,586.12,586.22,3366.0
2024-11-18 12:25:00+00:00,586.12,586.21,586.12,586.21,5745.0
2024-11-18 12:30:00+00:00,586.26,586.26,585.99,586.02,59447.0
2024-11-18 12:35:00+00:00,586.15,586.34,586.15,586.34,5320.0
2024-11-18 12:40:00+00:00,586.54,586.54,586.35,586.43,19760.0
2024-11-18 12:45:00+00:00,586.54,586.55,586.32,586.33,4571.0
2024-11-18 12:50:00+00:00,586.31,586.331,586.24,586.31,2987.0
2024-11-18 12:55:00+00:00,586.29,586.371,586.24,586.27,16761.0
2024-11-18 13:00:00+00:00,586.1483,587.75,585.91,585.91,45884.0
2024-11-18 13:05:00+00:00,585.89,585.9,585.76,585.9,13193.0
2024-11-18 13:10:00+00:00,585.9,585.96,585.48,585.51,16537.0
2024-11-18 13:15:00+00:00,585.57,585.68,585.39,585.46,29295.0
2024-11-18 13:20:00+00:00,585.43,585.44,584.79,584.95,49538.0
2024-11-18 13:25:00+00:00,584.96,585.35,584.96,585.21,21090.0
2024-11-18 13:30:00+00:00,585.18,585.59,585.16,585.55,39088.0
2024-11-18 13:35:00+00:00,585.51,585.84,585.51,585.84,23757.0
2024-11-18 13:40:00+00:00,585.9,586.3204,585.85,586.32,24611.0
2024-11-18 13:45:00+00:00,586.28,586.38,586.21,586.25,13810.0
2024-11-18 13:50:00+00:00,586.23,586.26,586.0,586.26,33583.0
2024-11-18 13:55:00+00:00,586.25,586.25,586.07,586.15,7579.0
2024-11-18 14:00:00+00:00,586.24,586.27,586.18,586.2,23971.0
2024-11-18 14:05:00+00:00,586.14,586.3,586.14,586.29,4536.0
2024-11-18 14:10:00+00:00,586.26,586.61,586.24,586.6,37735.0
2024-11-18 14:15:00+00:00,586.49,586.73,586.47,586.48,16493.0
2024-11-18 14:20:00+00:00,586.54,586.64,586.4,586.46,38570.0
2024-11-18 14:25:00+00:00,586.43,586.45,586.19,586.21,84951.0
2024-11-18 14:30:00+00:00,586.22,586.24,585.34,585.54,873022.0
2024-11-18 14:35:00+00:00,585.51,586.3799,585.48,586.215,455255.0
2024-11-18 14:40:00+00:00,586.1899,586.39,585.91,586.11,441368.0
2024-11-18 14:45:00+00:00,586.1,586.2,585.4401,586.0299,397731.0
2024-11-18 14:50:00+00:00,586.03,586.04,585.3603,585.625,504769.0
2024-11-18 14:55:00+00:00,585.62,585.76,585.37,585.72,241292.0
2024-11-18 15:00:00+00:00,585.75,586.77,585.59,586.76,406945.0
2024-11-18 15:05:00+00:00,586.77,586.83,586.47,586.6372,241854.0
2024-11-18 15:10:00+00:00,586.645,586.77,586.41,586.766,269826.0
2024-11-18 15:15:00+00:00,586.78,587.08,586.7201,586.87,418668.0
2024-11-18 15:20:00+00:00,586.87,586.94,586.56,586.85,332941.0
2024-11-18 15:25:00+00:00,586.89,587.39,586.8041,587.36,339240.0
2024-11-18 15:30:00+00:00,587.37,588.065,587.3038,588.03,565867.0
2024-11-18 15:35:00+00:00,588.04,588.065,587.72,587.825,601810.0
2024-11-18 15:40:00+00:00,587.82,588.16,587.76,588.07,316182.0
2024-11-18 15:45:00+00:00,588.08,588.33,588.02,588.33,501695.0
2024-11-18 15:50:00+00:00,588.31,588.35,588.0801,588.3,305912.0
2024-11-18 15:55:00+00:00,588.28,588.32,587.98,588.21,262094.0
2024-11-18 16:00:00+00:00,588.23,588.43,588.0999,588.43,190483.0
2024-11-18 16:05:00+00:00,588.4301,588.51,588.29,588.39,189249.0
2024-11-18 16:10:00+00:00,588.39,588.5,588.26,588.4141,184016.0
2024-11-18 16:15:00+00:00,588.42,588.6,588.2876,588.6,311451.0
2024-11-18 16:20:00+00:00,588.61,588.96,588.55,588.89,223024.0
2024-11-18 16:25:00+00:00,588.87,589.14,588.62,588.65,427789.0
2024-11-18 16:30:00+00:00,588.65,589.2,588.6399,589.14,321522.0
2024-11-18 16:35:00+00:00,589.17,589.4,589.08,589.38,225473.0
2024-11-18 16:40:00+00:00,589.38,589.49,589.24,589.44,189773.0
