Datetime,Open,High,Low,Close,Volume
2025-01-08 21:25:00+00:00,589.3607,589.64,589.3607,589.59,38334.0
2025-01-08 21:30:00+00:00,589.62,589.62,588.96,588.97,81782.0
2025-01-08 21:35:00+00:00,589.06,589.06,588.59,588.76,77104.0
2025-01-08 21:40:00+00:00,588.88,588.99,588.8,588.94,72997.0
2025-01-08 21:45:00+00:00,588.94,589.12,588.93,589.12,45133.0
2025-01-08 21:50:00+00:00,589.09,589.16,589.02,589.1,6513.0
2025-01-08 21:55:00+00:00,589.11,589.12,588.96,588.96,50545.0
2025-01-08 22:00:00+00:00,588.91,589.07,588.91,589.05,21921.0
2025-01-08 22:05:00+00:00,589.0,589.14,588.92,589.1,28038.0
2025-01-08 22:10:00+00:00,589.1,589.13,589.01,589.01,15905.0
2025-01-08 22:15:00+00:00,589.05,589.1,589.02,589.02,3361.0
2025-01-08 22:20:00+00:00,589.02,589.02,588.94,588.94,13812.0
2025-01-08 22:25:00+00:00,589.02,589.02,588.94,588.99,7654.0
2025-01-08 22:30:00+00:00,588.99,589.0,588.99,589.0,1126.0
2025-01-08 22:35:00+00:00,589.0,589.0,588.955,588.96,1879.0
2025-01-08 22:40:00+00:00,589.0,589.0,588.98,589.0,1516.0
2025-01-08 22:45:00+00:00,588.96,588.99,588.95,588.96,3135.0
2025-01-08 22:50:00+00:00,588.96,588.96,588.91,588.92,11496.0
2025-01-08 22:55:00+00:00,589.0,589.0,588.95,588.95,1034.0
2025-01-08 23:00:00+00:00,588.95,588.95,588.65,588.89,21111.0
2025-01-08 23:10:00+00:00,588.88,589.039,588.88,589.0199,2669.0
2025-01-08 23:15:00+00:00,589.0099,589.02,589.0099,589.0199,1252.0
2025-01-08 23:20:00+00:00,589.04,589.04,589.04,589.04,172.0
2025-01-08 23:25:00+00:00,589.0655,589.0655,589.05,589.05,471.0
2025-01-08 23:30:00+00:00,588.92,588.92,588.92,588.92,108.0
2025-01-08 23:35:00+00:00,588.87,588.87,588.87,588.87,110.0
2025-01-08 23:45:00+00:00,588.9198,588.9198,588.43,588.56,6650.0
2025-01-08 23:50:00+00:00,588.605,588.68,588.6,588.68,2824.0
2025-01-08 23:55:00+00:00,588.53,588.53,588.41,588.41,7310.0
2025-01-09 00:00:00+00:00,588.55,588.57,588.38,588.38,5212.0
2025-01-09 00:05:00+00:00,588.32,588.46,588.31,588.31,4532.0
2025-01-09 00:10:00+00:00,588.25,588.26,587.95,588.03,18951.0
2025-01-09 00:15:00+00:00,588.03,588.07,588.03,588.07,978.0
2025-01-09 00:20:00+00:00,588.27,588.3,588.27,588.29,5425.0
2025-01-09 00:25:00+00:00,588.31,588.36,587.8799,587.8799,12344.0
2025-01-09 00:30:00+00:00,588.04,588.04,587.75,587.75,6488.0
2025-01-09 00:35:00+00:00,587.82,587.8499,587.53,587.57,3247.0
2025-01-09 00:40:00+00:00,587.74,587.8,587.66,587.7,3175.0
2025-01-09 00:45:00+00:00,587.86,588.0,587.86,587.959,4031.0
2025-01-09 00:50:00+00:00,587.95,588.13,587.94,588.07,8611.0
2025-01-09 00:55:00+00:00,588.05,588.2,588.0,588.17,25430.0
2025-01-10 09:00:00+00:00,588.11,588.29,587.61,587.64,21635.0
2025-01-10 09:05:00+00:00,587.5,587.67,587.43,587.6,3773.0
2025-01-10 09:10:00+00:00,587.5,587.74,587.4,587.74,3244.0
2025-01-10 09:15:00+00:00,587.78,587.84,587.72,587.72,4501.0
2025-01-10 09:20:00+00:00,587.81,587.9,587.79,587.9,1640.0
2025-01-10 09:25:00+00:00,587.86,587.86,587.86,587.86,260.0
2025-01-10 09:30:00+00:00,587.84,587.92,587.84,587.92,521.0
2025-01-10 09:35:00+00:00,587.9,587.9,587.9,587.9,203.0
2025-01-10 09:40:00+00:00,587.96,588.16,587.8,587.8,2901.0
2025-01-10 09:45:00+00:00,587.42,587.71,587.37,587.41,2094.0
2025-01-10 09:50:00+00:00,587.77,587.8,587.77,587.8,731.0
2025-01-10 09:55:00+00:00,587.63,587.79,587.63,587.79,1171.0
2025-01-10 10:00:00+00:00,587.78,587.99,587.78,587.99,1348.0
2025-01-10 10:10:00+00:00,587.79,587.83,587.76,587.83,1264.0
2025-01-10 10:20:00+00:00,587.87,588.1,587.87,588.1,5524.0
2025-01-10 10:25:00+00:00,588.04,588.04,588.04,588.04,252.0
2025-01-10 10:30:00+00:00,588.13,588.16,588.07,588.07,12343.0
2025-01-10 10:35:00+00:00,588.22,588.22,588.22,588.22,221.0
2025-01-10 10:40:00+00:00,588.49,588.57,588.47,588.57,6473.0
2025-01-10 10:45:00+00:00,588.5,588.55,588.49,588.51,8266.0
2025-01-10 10:50:00+00:00,588.63,588.64,588.49,588.49,8454.0
2025-01-10 10:55:00+00:00,588.51,588.51,588.51,588.51,303.0
2025-01-10 11:00:00+00:00,588.43,588.55,588.43,588.55,3012.0
2025-01-10 11:05:00+00:00,588.74,589.01,588.74,589.01,1245.0
2025-01-10 11:10:00+00:00,589.1,589.61,589.1,589.49,108424.0
2025-01-10 11:15:00+00:00,589.47,589.47,589.3,589.31,2266.0
2025-01-10 11:20:00+00:00,589.31,589.39,589.18,589.39,5850.0
2025-01-10 11:25:00+00:00,589.11,589.18,589.1,589.14,2483.0
2025-01-10 11:30:00+00:00,589.02,589.02,588.99,588.99,354.0
2025-01-10 11:35:00+00:00,589.24,589.27,589.24,589.27,431.0
2025-01-10 11:40:00+00:00,589.24,589.3,589.1,589.1,668.0
2025-01-10 11:45:00+00:00,589.12,589.12,588.84,588.94,6741.0
2025-01-10 11:50:00+00:00,589.1,589.1,588.77,588.77,1578.0
2025-01-10 11:55:00+00:00,588.75,588.89,588.61,588.61,3462.0
2025-01-10 12:00:00+00:00,588.57,588.759,588.49,588.49,7439.0
2025-01-10 12:05:00+00:00,588.49,588.49,587.85,587.85,15810.0
2025-01-10 12:10:00+00:00,587.99,588.0,587.48,587.66,4386.0
2025-01-10 12:15:00+00:00,587.99,588.16,587.98,587.98,6466.0
2025-01-10 12:20:00+00:00,587.94,588.15,587.94,588.11,6628.0
2025-01-10 12:25:00+00:00,588.145,588.15,587.9,587.9,3340.0
2025-01-10 12:30:00+00:00,588.05,588.46,588.05,588.46,15470.0
2025-01-10 12:35:00+00:00,588.47,588.68,588.41,588.651,5168.0
2025-01-10 12:40:00+00:00,588.7,588.77,588.5,588.5,11044.0
2025-01-10 12:45:00+00:00,588.43,588.44,588.07,588.4,27683.0
2025-01-10 12:50:00+00:00,588.68,588.78,588.6,588.67,16494.0
2025-01-10 12:55:00+00:00,588.67,588.84,588.67,588.82,8056.0
2025-01-10 13:00:00+00:00,588.8,589.3404,587.58,588.68,64367.0
2025-01-10 13:05:00+00:00,588.65,588.83,588.65,588.74,24753.0
2025-01-10 13:10:00+00:00,588.74,588.74,588.29,588.6,10923.0
2025-01-10 13:15:00+00:00,588.54,588.65,588.2,588.5299,18854.0
2025-01-10 13:20:00+00:00,588.46,588.47,588.0,588.1501,67543.0
2025-01-10 13:25:00+00:00,588.2,588.66,588.2,588.3,40264.0
2025-01-10 13:30:00+00:00,588.0,588.0,582.52,583.07,752426.0
2025-01-10 13:35:00+00:00,583.07,585.0,582.44,584.53,606544.0
2025-01-10 13:40:00+00:00,584.54,585.22,584.4,584.46,196418.0
2025-01-10 13:45:00+00:00,584.4503,585.11,583.77,584.38,92624.0
2025-01-10 13:50:00+00:00,584.22,584.64,583.5,584.62,47147.0
2025-01-10 13:55:00+00:00,584.7,584.75,584.18,584.2,88827.0
2025-01-10 14:00:00+00:00,583.99,585.0,583.47,585.0,85755.0
2025-01-10 14:05:00+00:00,584.88,585.39,584.54,585.04,71531.0
2025-01-10 14:10:00+00:00,585.11,585.6,584.95,585.25,113741.0
2025-01-10 14:15:00+00:00,585.24,585.73,585.24,585.32,61987.0
2025-01-10 14:20:00+00:00,585.27,585.52,585.04,585.34,42037.0
2025-01-10 14:25:00+00:00,585.31,585.86,585.06,585.83,81880.0
2025-01-10 14:30:00+00:00,585.88,585.95,584.1,585.18,1622911.0
2025-01-10 14:35:00+00:00,585.15,585.5,583.54,583.8899,1110092.0
2025-01-10 14:40:00+00:00,583.87,584.57,583.34,584.48,944161.0
2025-01-10 14:45:00+00:00,584.52,584.91,582.46,582.74,1231652.0
2025-01-10 14:50:00+00:00,582.71,583.3599,582.28,582.51,856758.0
2025-01-10 14:55:00+00:00,582.49,583.16,582.4,582.98,880586.0
2025-01-10 15:00:00+00:00,582.39,582.95,579.78,580.16,3009566.0
2025-01-10 15:05:00+00:00,580.16,580.71,579.43,579.74,1583078.0
2025-01-10 15:10:00+00:00,579.74,580.11,579.15,579.55,1238796.0
2025-01-10 15:15:00+00:00,579.55,580.88,579.525,580.35,1107397.0
2025-01-10 15:20:00+00:00,580.3425,581.6,580.31,581.51,1138469.0
2025-01-10 15:25:00+00:00,581.52,581.96,581.06,581.89,1004378.0
2025-01-10 15:30:00+00:00,581.9,582.49,581.47,582.03,1045151.0
2025-01-10 15:35:00+00:00,582.04,582.73,581.8,582.44,860058.0
2025-01-10 15:40:00+00:00,582.42,582.53,581.77,581.98,680698.0
2025-01-10 15:45:00+00:00,581.97,583.2288,581.77,582.83,747892.0
2025-01-10 15:50:00+00:00,582.85,582.85,581.11,581.65,1000294.0
2025-01-10 15:55:00+00:00,581.635,581.92,580.92,581.1,461010.0
2025-01-10 16:00:00+00:00,581.1,581.37,580.16,580.34,640744.0
2025-01-10 16:05:00+00:00,580.32,580.53,579.95,580.3956,677680.0
2025-01-10 16:10:00+00:00,580.39,580.56,580.005,580.08,622586.0
2025-01-10 16:15:00+00:00,580.08,580.5178,579.75,579.82,560573.0
2025-01-10 16:20:00+00:00,579.825,580.6499,579.79,580.41,454244.0
2025-01-10 16:25:00+00:00,580.4,580.64,579.59,579.86,487691.0
2025-01-10 16:30:00+00:00,579.87,580.09,579.39,579.585,654845.0
2025-01-10 16:35:00+00:00,579.575,579.76,578.78,579.17,587796.0
2025-01-10 16:40:00+00:00,579.19,580.61,579.19,580.54,627378.0
2025-01-10 16:45:00+00:00,580.53,580.81,579.67,579.88,611146.0
2025-01-10 16:50:00+00:00,579.9,580.5835,579.9,580.21,310732.0
2025-01-10 16:55:00+00:00,580.21,580.25,579.01,579.095,854259.0
2025-01-10 17:00:00+00:00,579.12,579.34,578.6,578.69,383476.0
2025-01-10 17:05:00+00:00,578.71,579.0199,578.55,578.705,605427.0
2025-01-10 17:10:00+00:00,578.735,579.1,578.59,579.03,307104.0
2025-01-10 17:15:00+00:00,579.03,579.6277,578.86,579.54,429419.0
2025-01-10 17:20:00+00:00,579.52,579.6865,578.89,579.3,501855.0
2025-01-10 17:25:00+00:00,579.3,580.09,579.28,580.0,431009.0
2025-01-10 17:30:00+00:00,579.98,580.35,579.9,580.28,393046.0
2025-01-10 17:35:00+00:00,580.25,580.89,579.95,580.55,462701.0
2025-01-10 17:40:00+00:00,580.54,581.15,580.5001,580.98,490898.0
2025-01-10 17:45:00+00:00,580.95,581.35,580.58,581.14,609679.0
2025-01-10 17:50:00+00:00,581.15,581.26,580.84,581.22,763551.0
2025-01-10 17:55:00+00:00,581.24,581.71,581.09,581.56,298983.0
2025-01-10 18:00:00+00:00,581.55,581.59,580.98,581.18,311063.0
2025-01-10 18:05:00+00:00,581.19,582.13,581.07,582.07,615022.0
2025-01-10 18:10:00+00:00,582.07,582.39,582.02,582.14,394660.0
2025-01-10 18:15:00+00:00,582.16,582.41,581.775,582.28,397184.0
2025-01-10 18:20:00+00:00,582.28,583.4,582.26,583.23,427860.0
2025-01-10 18:25:00+00:00,583.24,583.75,582.9843,583.24,669232.0
2025-01-10 18:30:00+00:00,583.24,583.54,582.62,583.3999,439077.0
2025-01-10 18:35:00+00:00,583.38,583.83,583.1401,583.55,463225.0
2025-01-10 18:40:00+00:00,583.555,583.78,583.11,583.35,312047.0
2025-01-10 18:45:00+00:00,583.38,583.9062,583.06,583.87,312536.0
2025-01-10 18:50:00+00:00,583.84,583.96,583.23,583.72,287526.0
2025-01-10 18:55:00+00:00,583.67,584.5,583.65,584.42,510131.0
2025-01-10 19:00:00+00:00,584.435,584.46,583.21,583.265,617035.0
2025-01-10 19:05:00+00:00,583.2786,583.31,581.87,581.9,1021321.0
2025-01-10 19:10:00+00:00,581.905,582.416,581.62,582.06,690020.0
2025-01-10 19:15:00+00:00,582.07,582.42,581.96,582.24,368214.0
2025-01-10 19:20:00+00:00,582.23,582.28,581.58,582.01,530423.0
2025-01-10 19:25:00+00:00,582.04,582.98,582.04,582.6,502213.0
2025-01-10 19:30:00+00:00,582.61,582.62,581.85,581.865,491788.0
2025-01-10 19:35:00+00:00,581.84,582.17,581.58,582.14,294333.0
2025-01-10 19:40:00+00:00,582.14,582.33,581.61,581.9,484715.0
2025-01-10 19:45:00+00:00,581.91,582.02,581.3,581.34,511444.0
2025-01-10 19:50:00+00:00,581.33,582.0058,581.23,581.99,366811.0
2025-01-10 19:55:00+00:00,581.9505,582.5,581.86,582.1,419266.0
2025-01-10 20:00:00+00:00,582.09,582.24,581.435,581.93,437938.0
2025-01-10 20:05:00+00:00,581.93,582.37,581.75,581.77,429828.0
2025-01-10 20:10:00+00:00,581.77,581.88,580.61,580.74,848169.0
2025-01-10 20:15:00+00:00,580.71,581.025,579.97,580.3093,1249891.0
2025-01-10 20:20:00+00:00,580.3099,580.8,580.1687,580.51,933162.0
2025-01-10 20:25:00+00:00,580.51,580.6,580.09,580.33,586121.0
2025-01-10 20:30:00+00:00,580.3318,580.52,579.7,580.12,937909.0
2025-01-10 20:35:00+00:00,580.09,581.12,580.0201,580.45,1271955.0
2025-01-10 20:40:00+00:00,580.46,580.95,580.01,580.43,1134671.0
2025-01-10 20:45:00+00:00,580.43,580.48,580.0,580.155,1254180.0
2025-01-10 20:50:00+00:00,580.13,580.97,579.78,580.92,1205944.0
2025-01-10 20:55:00+00:00,580.94,581.04,580.32,580.51,3193428.0
2025-01-10 21:00:00+00:00,580.57,580.86,580.06,580.36,1784905.0
2025-01-10 21:05:00+00:00,580.36,580.36,579.75,580.07,354403.0
2025-01-10 21:10:00+00:00,580.0,580.35,579.93,580.35,6178088.0
2025-01-10 21:15:00+00:00,580.27,580.61,580.2,580.45,90752.0
2025-01-10 21:20:00+00:00,580.42,580.47,580.2401,580.27,53872.0
2025-01-10 21:25:00+00:00,580.27,580.3,580.13,580.15,34484.0
2025-01-10 21:30:00+00:00,580.17,580.21,580.03,580.07,33034.0
2025-01-10 21:35:00+00:00,580.05,580.14,579.9,579.93,43126.0
2025-01-10 21:40:00+00:00,579.96,580.02,579.91,579.97,47647.0
2025-01-10 21:45:00+00:00,580.03,580.14,579.91,580.09,52257.0
2025-01-10 21:50:00+00:00,580.09,580.18,580.0,580.0,9057.0
2025-01-10 21:55:00+00:00,579.98,580.08,579.9,580.03,64227.0
2025-01-10 22:00:00+00:00,580.03,580.05,579.87,580.05,42364.0
2025-01-10 22:05:00+00:00,580.04,580.1,579.79,579.98,30879.0
2025-01-10 22:10:00+00:00,579.97,580.05,579.91,580.02,10015.0
2025-01-10 22:15:00+00:00,580.05,580.06,579.96,580.06,3047.0
2025-01-10 22:20:00+00:00,580.01,580.06,579.95,580.05,5973.0
2025-01-10 22:25:00+00:00,580.05,580.05,580.021,580.021,1497.0
2025-01-10 22:30:00+00:00,580.03,580.05,580.03,580.05,3891.0
2025-01-10 22:35:00+00:00,580.05,580.05,579.95,579.95,4225.0
2025-01-10 22:40:00+00:00,580.04,580.04,579.95,579.9799,2045.0
2025-01-10 22:45:00+00:00,579.96,579.96,579.925,579.95,4318.0
2025-01-10 22:50:00+00:00,579.9,579.9,579.9,579.9,539.0
2025-01-10 22:55:00+00:00,579.92,579.95,579.91,579.95,103184.0
2025-01-10 23:00:00+00:00,579.98,580.03,579.98,580.03,4844.0
2025-01-10 23:05:00+00:00,580.02,580.02,580.0,580.0,1008.0
2025-01-10 23:10:00+00:00,579.96,579.96,579.8,579.8,8073.0
2025-01-10 23:15:00+00:00,579.8499,579.85,579.7,579.83,6067.0
2025-01-10 23:20:00+00:00,579.77,579.77,579.7005,579.74,2341.0
2025-01-10 23:25:00+00:00,579.74,579.87,579.7,579.87,2993.0
2025-01-10 23:30:00+00:00,579.74,579.74,579.68,579.68,572.0
2025-01-10 23:35:00+00:00,579.8,579.8,579.8,579.8,717.0
2025-01-10 23:40:00+00:00,579.8469,579.8469,579.77,579.77,716.0
2025-01-10 23:45:00+00:00,579.86,579.97,579.86,579.97,7542.0
2025-01-10 23:50:00+00:00,579.94,579.94,579.94,579.94,188.0
2025-01-10 23:55:00+00:00,579.86,579.9,579.8,579.9,933.0
2025-01-11 00:00:00+00:00,579.85,579.9,579.8109,579.9,1425.0
2025-01-11 00:05:00+00:00,579.86,579.94,579.86,579.92,1857.0
2025-01-11 00:10:00+00:00,579.92,579.92,579.91,579.91,695.0
2025-01-11 00:15:00+00:00,579.89,579.89,579.89,579.89,223.0
2025-01-11 00:20:00+00:00,579.91,579.91,579.86,579.86,531.0
2025-01-11 00:25:00+00:00,579.8,579.9,579.66,579.9,2736.0
2025-01-11 00:35:00+00:00,579.87,579.87,579.785,579.785,493.0
2025-01-11 00:40:00+00:00,579.8575,579.8575,579.8575,579.8575,148.0
2025-01-11 00:45:00+00:00,579.85,579.85,579.85,579.85,134.0
2025-01-11 00:50:00+00:00,579.75,579.79,579.73,579.73,1240.0
2025-01-11 00:55:00+00:00,579.8227,579.88,579.78,579.7817,2987.0
2025-01-13 09:00:00+00:00,578.23,578.23,575.09,575.38,23485.0
2025-01-13 09:05:00+00:00,575.48,575.72,575.21,575.68,5782.0
2025-01-13 09:10:00+00:00,575.41,575.57,575.29,575.57,4104.0
2025-01-13 09:15:00+00:00,575.38,575.47,575.18,575.47,1896.0
2025-01-13 09:20:00+00:00,575.45,575.81,575.34,575.34,3451.0
2025-01-13 09:25:00+00:00,575.14,575.25,575.14,575.25,4429.0
2025-01-13 09:30:00+00:00,575.07,575.28,575.07,575.15,3767.0
2025-01-13 09:35:00+00:00,575.23,575.55,575.23,575.47,2394.0
2025-01-13 09:40:00+00:00,575.73,575.73,575.12,575.12,3023.0
2025-01-13 09:45:00+00:00,575.25,575.47,575.22,575.44,11211.0
2025-01-13 09:50:00+00:00,575.1,575.17,575.08,575.11,4236.0
2025-01-13 09:55:00+00:00,575.05,575.25,575.04,575.25,1240.0
2025-01-13 10:00:00+00:00,575.33,575.33,575.3,575.3,1109.0
2025-01-13 10:05:00+00:00,575.2,575.23,575.2,575.23,2022.0
2025-01-13 10:10:00+00:00,575.23,575.52,575.2,575.5,4046.0
2025-01-13 10:15:00+00:00,575.51,575.52,575.51,575.52,2864.0
2025-01-13 10:20:00+00:00,575.53,575.56,575.44,575.44,2078.0
2025-01-13 10:25:00+00:00,575.64,575.64,575.64,575.64,190.0
2025-01-13 10:30:00+00:00,575.76,575.8,575.74,575.74,696.0
2025-01-13 10:35:00+00:00,575.97,576.16,575.97,576.16,1692.0
2025-01-13 10:40:00+00:00,575.94,575.94,575.94,575.94,188.0
2025-01-13 10:45:00+00:00,576.02,576.02,576.02,576.02,274.0
2025-01-13 10:50:00+00:00,576.13,576.13,575.85,575.85,877.0
2025-01-13 10:55:00+00:00,575.67,575.79,575.53,575.7,1098.0
2025-01-13 11:00:00+00:00,575.5,576.1,575.5,576.1,3655.0
2025-01-13 11:05:00+00:00,576.23,576.23,575.87,575.91,4054.0
2025-01-13 11:10:00+00:00,575.63,575.75,575.56,575.75,1346.0
2025-01-13 11:15:00+00:00,575.89,575.98,575.8,575.8,2206.0
2025-01-13 11:20:00+00:00,575.99,575.99,575.9,575.9,5974.0
2025-01-13 11:25:00+00:00,575.84,575.93,575.84,575.92,4277.0
2025-01-13 11:30:00+00:00,575.76,575.93,575.76,575.93,2038.0
2025-01-13 11:35:00+00:00,576.08,576.2,576.01,576.13,6861.0
2025-01-13 11:40:00+00:00,576.0,576.0,576.0,576.0,119.0
2025-01-13 11:45:00+00:00,575.9,575.98,575.9,575.94,714.0
2025-01-13 11:50:00+00:00,576.07,576.07,576.0,576.0,307.0
2025-01-13 11:55:00+00:00,576.16,576.18,575.97,575.97,1743.0
2025-01-13 12:00:00+00:00,576.02,576.4,575.58,575.6,35361.0
2025-01-13 12:05:00+00:00,575.61,575.7,575.3,575.3,12474.0
2025-01-13 12:10:00+00:00,575.36,575.77,575.36,575.55,21655.0
2025-01-13 12:15:00+00:00,575.32,575.88,575.32,575.88,29652.0
2025-01-13 12:20:00+00:00,575.93,576.49,575.93,576.49,33560.0
2025-01-13 12:25:00+00:00,576.46,576.67,576.12,576.2,22290.0
2025-01-13 12:30:00+00:00,576.3,576.54,576.12,576.47,13486.0
2025-01-13 12:35:00+00:00,576.39,576.98,576.35,576.88,74146.0
2025-01-13 12:40:00+00:00,576.92,577.15,576.87,577.11,24831.0
2025-01-13 12:45:00+00:00,577.15,577.25,576.88,577.0,24650.0
2025-01-13 12:50:00+00:00,577.0,577.48,577.0,577.0,45290.0
2025-01-13 12:55:00+00:00,577.0,577.16,576.88,576.94,30745.0
2025-01-13 13:00:00+00:00,575.8,578.77,575.3196,576.9399,78620.0
2025-01-13 13:05:00+00:00,576.8,576.829,576.42,576.7099,10484.0
2025-01-13 13:10:00+00:00,576.46,576.99,576.22,576.83,20446.0
2025-01-13 13:15:00+00:00,576.74,577.02,576.74,576.95,44065.0
2025-01-13 13:20:00+00:00,576.95,577.18,576.85,577.05,34388.0
2025-01-13 13:25:00+00:00,577.08,577.08,576.69,576.71,17858.0
2025-01-13 13:30:00+00:00,576.78,577.301,576.58,577.01,70879.0
2025-01-13 13:35:00+00:00,576.96,577.14,576.871,577.14,11045.0
2025-01-13 13:40:00+00:00,577.19,577.49,576.96,577.1,21715.0
2025-01-13 13:45:00+00:00,577.02,577.3,576.9,577.0721,5538.0
2025-01-13 13:50:00+00:00,577.11,577.14,576.96,577.1,13689.0
2025-01-13 13:55:00+00:00,577.09,577.09,576.67,576.7809,22447.0
2025-01-13 14:00:00+00:00,576.78,576.86,576.06,576.2,72093.0
2025-01-13 14:05:00+00:00,576.18,576.39,576.02,576.14,122046.0
2025-01-13 14:10:00+00:00,576.07,576.1712,575.86,576.12,42008.0
2025-01-13 14:15:00+00:00,576.25,576.6,576.2,576.49,50008.0
2025-01-13 14:20:00+00:00,576.48,576.52,575.98,575.98,39239.0
2025-01-13 14:25:00+00:00,575.94,576.1,575.68,575.77,139323.0
2025-01-13 14:30:00+00:00,575.77,576.48,575.5,576.45,1734113.0
2025-01-13 14:35:00+00:00,576.47,576.57,575.49,575.72,983390.0
2025-01-13 14:40:00+00:00,575.71,576.9,575.35,576.87,837840.0
2025-01-13 14:45:00+00:00,576.85,576.96,576.105,576.5452,702308.0
2025-01-13 14:50:00+00:00,576.55,577.79,576.39,577.35,554915.0
2025-01-13 14:55:00+00:00,577.34,578.32,577.3085,577.87,835066.0
2025-01-13 15:00:00+00:00,577.88,577.88,577.05,577.475,645462.0
2025-01-13 15:05:00+00:00,577.52,578.62,577.4,577.47,435478.0
2025-01-13 15:10:00+00:00,577.45,577.56,576.86,576.88,407908.0
2025-01-13 15:15:00+00:00,576.91,577.6499,576.48,577.38,573321.0
2025-01-13 15:20:00+00:00,577.38,577.94,576.49,576.68,519968.0
2025-01-13 15:25:00+00:00,576.63,576.71,575.94,576.02,685928.0
2025-01-13 15:30:00+00:00,576.073,577.25,576.03,576.72,446486.0
2025-01-13 15:35:00+00:00,576.7138,578.36,576.66,578.25,516283.0
2025-01-13 15:40:00+00:00,578.22,578.8771,577.75,578.655,435542.0
2025-01-13 15:45:00+00:00,578.67,579.18,578.52,579.025,529565.0
2025-01-13 15:50:00+00:00,579.01,579.06,577.95,578.11,363378.0
2025-01-13 15:55:00+00:00,578.09,578.4,577.72,577.9,259897.0
2025-01-13 16:00:00+00:00,577.9,578.14,577.29,577.41,377957.0
2025-01-13 16:05:00+00:00,577.42,577.49,576.93,577.08,379553.0
2025-01-13 16:10:00+00:00,577.08,577.5,576.86,577.125,334632.0
2025-01-13 16:15:00+00:00,577.12,577.39,576.92,577.14,243948.0
2025-01-13 16:20:00+00:00,577.21,577.65,576.77,577.18,374864.0
2025-01-13 16:25:00+00:00,577.18,577.52,576.84,576.99,586299.0
2025-01-13 16:30:00+00:00,576.97,577.4899,576.85,577.31,315105.0
2025-01-13 16:35:00+00:00,577.33,577.995,576.66,576.83,480128.0
2025-01-13 16:40:00+00:00,576.84,578.21,576.84,577.99,655381.0
2025-01-13 16:45:00+00:00,577.99,578.04,577.45,577.6,186904.0
2025-01-13 16:50:00+00:00,577.5804,577.6901,576.81,576.85,222594.0
2025-01-13 16:55:00+00:00,576.83,576.8599,575.88,576.0,348222.0
2025-01-13 17:00:00+00:00,576.02,576.67,575.68,576.28,397819.0
2025-01-13 17:05:00+00:00,576.2937,577.27,576.2,577.2,412958.0
2025-01-13 17:10:00+00:00,577.21,577.68,577.2,577.61,309478.0
2025-01-13 17:15:00+00:00,577.6,578.22,577.47,578.1,314554.0
2025-01-13 17:20:00+00:00,578.11,578.44,577.91,578.19,298772.0
2025-01-13 17:25:00+00:00,578.19,578.53,578.11,578.23,317410.0
2025-01-13 17:30:00+00:00,578.2,578.44,577.79,578.37,331424.0
2025-01-13 17:35:00+00:00,578.34,578.41,577.77,577.81,333876.0
2025-01-13 17:40:00+00:00,577.74,578.1,577.6,577.81,282147.0
2025-01-13 17:45:00+00:00,577.8,578.5,577.75,578.28,204022.0
2025-01-13 17:50:00+00:00,578.3,578.73,578.155,578.41,187990.0
2025-01-13 17:55:00+00:00,578.44,579.55,578.44,579.46,320550.0
2025-01-13 18:00:00+00:00,579.46,579.525,579.1045,579.2801,371028.0
2025-01-13 18:05:00+00:00,579.28,579.705,578.9701,579.3604,329336.0
2025-01-13 18:10:00+00:00,579.35,579.75,579.34,579.52,217195.0
2025-01-13 18:15:00+00:00,579.56,579.62,578.95,579.13,526707.0
2025-01-13 18:20:00+00:00,579.09,579.26,578.88,579.13,194027.0
2025-01-13 18:25:00+00:00,579.135,579.72,579.07,579.72,221845.0
2025-01-13 18:30:00+00:00,579.69,580.08,579.42,579.97,347824.0
2025-01-13 18:35:00+00:00,579.96,580.15,579.49,579.98,394722.0
2025-01-13 18:40:00+00:00,579.99,579.99,579.37,579.46,299944.0
2025-01-13 18:45:00+00:00,579.455,580.285,579.37,580.16,339702.0
2025-01-13 18:50:00+00:00,580.16,580.25,579.57,579.59,808971.0
2025-01-13 18:55:00+00:00,579.6,580.1298,579.468,580.01,299213.0
2025-01-13 19:00:00+00:00,580.01,580.2,579.4,579.6,255007.0
2025-01-13 19:05:00+00:00,579.6,579.99,579.48,579.63,223616.0
2025-01-13 19:10:00+00:00,579.63,580.01,579.2595,579.3858,392216.0
2025-01-13 19:15:00+00:00,579.41,579.48,579.09,579.15,392200.0
2025-01-13 19:20:00+00:00,579.18,579.7691,578.97,579.52,302369.0
2025-01-13 19:25:00+00:00,579.52,580.36,579.41,580.31,267407.0
2025-01-13 19:30:00+00:00,580.29,580.52,579.975,580.19,277586.0
2025-01-13 19:35:00+00:00,580.21,580.6559,579.7,580.47,363816.0
2025-01-13 19:40:00+00:00,580.4756,581.0,580.43,580.7122,588959.0
2025-01-13 19:45:00+00:00,580.72,580.73,579.64,579.73,462072.0
2025-01-13 19:50:00+00:00,579.77,580.161,579.57,579.9782,371846.0
2025-01-13 19:55:00+00:00,580.01,580.65,579.9924,580.4816,340910.0
2025-01-13 20:00:00+00:00,580.47,580.47,579.93,580.15,364379.0
2025-01-13 20:05:00+00:00,580.15,580.67,580.12,580.34,286341.0
2025-01-13 20:10:00+00:00,580.33,580.5,580.21,580.33,296029.0
2025-01-13 20:15:00+00:00,580.31,580.9,580.18,580.87,413927.0
