Datetime,Open,High,Low,Close,Volume
2024-10-17 13:30:00+00:00,585.91,586.12,584.57,584.75,1998654.0
2024-10-17 13:35:00+00:00,584.76,584.76,583.2,583.85,1047891.0
2024-10-17 13:40:00+00:00,583.83,584.5601,583.73,584.26,781307.0
2024-10-17 13:45:00+00:00,584.26,584.5401,584.1611,584.34,322720.0
2024-10-17 13:50:00+00:00,584.35,584.93,584.29,584.55,340759.0
2024-10-17 13:55:00+00:00,584.55,584.57,583.73,584.06,438591.0
2024-10-17 14:00:00+00:00,584.1,584.3,583.1001,583.26,502105.0
2024-10-17 14:05:00+00:00,583.265,583.3999,582.845,583.1294,412203.0
2024-10-17 14:10:00+00:00,583.12,583.62,583.0,583.56,361037.0
2024-10-17 14:15:00+00:00,583.56,583.79,583.27,583.69,386819.0
2024-10-17 14:20:00+00:00,583.69,584.4285,583.54,584.3501,333551.0
2024-10-17 14:25:00+00:00,584.34,584.38,583.12,583.87,436768.0
2024-10-17 14:30:00+00:00,583.86,584.03,583.58,583.84,246176.0
2024-10-17 14:35:00+00:00,583.84,583.84,583.05,583.49,575402.0
2024-10-17 14:40:00+00:00,583.49,583.85,582.95,583.25,176953.0
2024-10-17 14:45:00+00:00,583.25,583.465,583.11,583.315,842631.0
2024-10-17 14:50:00+00:00,583.34,583.34,582.95,583.18,203309.0
2024-10-17 14:55:00+00:00,583.18,583.4921,583.03,583.0975,147375.0
2024-10-17 15:00:00+00:00,583.1,583.23,582.4,582.42,392725.0
2024-10-17 15:05:00+00:00,582.4101,583.42,582.37,583.29,239370.0
2024-10-17 15:10:00+00:00,583.26,583.5899,583.2,583.5501,166503.0
2024-10-17 15:15:00+00:00,583.56,583.94,583.4002,583.5153,259238.0
2024-10-17 15:20:00+00:00,583.49,583.69,583.36,583.645,161300.0
2024-10-17 15:25:00+00:00,583.64,584.059,583.64,584.02,197079.0
2024-10-17 15:30:00+00:00,584.03,584.26,583.88,584.2067,253719.0
2024-10-17 15:35:00+00:00,584.2099,584.38,583.89,584.29,240975.0
2024-10-17 15:40:00+00:00,584.29,584.39,584.13,584.16,118701.0
2024-10-17 15:45:00+00:00,584.15,584.24,584.0,584.06,114616.0
2024-10-17 15:50:00+00:00,584.02,584.23,584.019,584.21,82317.0
2024-10-17 15:55:00+00:00,584.18,584.75,584.16,584.72,289767.0
2024-10-17 16:00:00+00:00,584.705,585.0,584.5253,584.63,283674.0
2024-10-17 16:05:00+00:00,584.64,584.81,584.37,584.44,212006.0
2024-10-17 16:10:00+00:00,584.45,584.51,584.18,584.301,297197.0
2024-10-17 16:15:00+00:00,584.31,584.49,584.26,584.4,119990.0
2024-10-17 16:20:00+00:00,584.38,584.46,584.18,584.41,140722.0
2024-10-17 16:25:00+00:00,584.39,584.42,584.16,584.29,127843.0
2024-10-17 16:30:00+00:00,584.27,584.27,583.73,583.9001,184709.0
2024-10-17 16:35:00+00:00,583.9,584.3,583.89,584.23,269370.0
2024-10-17 16:40:00+00:00,584.22,584.52,584.21,584.52,147333.0
2024-10-17 16:45:00+00:00,584.51,584.52,584.35,584.43,98583.0
2024-10-17 16:50:00+00:00,584.45,584.56,584.34,584.5399,98632.0
2024-10-17 16:55:00+00:00,584.53,584.625,584.11,584.3703,141501.0
2024-10-17 17:00:00+00:00,584.39,584.72,584.26,584.6,234695.0
2024-10-17 17:05:00+00:00,584.61,584.64,584.29,584.48,159257.0
2024-10-17 17:10:00+00:00,584.485,584.59,584.41,584.5601,93933.0
2024-10-17 17:15:00+00:00,584.56,584.59,584.3217,584.34,89020.0
2024-10-17 17:20:00+00:00,584.345,584.47,584.13,584.18,284011.0
2024-10-17 17:25:00+00:00,584.1701,584.2899,584.08,584.215,88422.0
2024-10-17 17:30:00+00:00,584.21,584.31,584.11,584.1401,114112.0
2024-10-17 17:35:00+00:00,584.145,584.36,584.13,584.31,436845.0
2024-10-17 17:40:00+00:00,584.3,584.63,584.28,584.61,158575.0
2024-10-17 17:45:00+00:00,584.62,584.66,584.5201,584.615,103273.0
2024-10-17 17:50:00+00:00,584.62,584.7,584.39,584.5199,175633.0
2024-10-17 17:55:00+00:00,584.5299,584.53,584.29,584.35,116141.0
2024-10-17 18:00:00+00:00,584.37,584.42,583.51,583.56,283852.0
2024-10-17 18:05:00+00:00,583.55,583.61,582.81,582.9073,383984.0
2024-10-17 18:10:00+00:00,582.895,583.24,582.55,583.1714,449987.0
2024-10-17 18:15:00+00:00,583.15,583.1899,582.54,582.62,264290.0
2024-10-17 18:20:00+00:00,582.62,582.735,582.48,582.68,271786.0
2024-10-17 18:25:00+00:00,582.68,582.99,582.596,582.6404,351602.0
2024-10-17 18:30:00+00:00,582.633,582.8199,582.53,582.67,203268.0
2024-10-17 18:35:00+00:00,582.66,582.9,582.42,582.87,258364.0
2024-10-17 18:40:00+00:00,582.8628,582.93,582.53,582.7899,489747.0
2024-10-17 18:45:00+00:00,582.78,583.11,582.65,582.91,446912.0
2024-10-17 18:50:00+00:00,582.92,583.24,582.89,583.1299,288267.0
2024-10-17 18:55:00+00:00,583.125,583.3444,583.02,583.32,190434.0
2024-10-17 19:00:00+00:00,583.32,583.4,582.8151,582.8592,284646.0
2024-10-17 19:05:00+00:00,582.85,583.15,582.79,583.135,166336.0
2024-10-17 19:10:00+00:00,583.13,583.36,583.07,583.27,363583.0
2024-10-17 19:15:00+00:00,583.26,583.35,583.03,583.05,223103.0
2024-10-17 19:20:00+00:00,583.04,583.06,582.76,582.9399,182053.0
2024-10-17 19:25:00+00:00,582.93,582.93,582.57,582.58,223907.0
2024-10-17 19:30:00+00:00,582.58,582.74,582.39,582.65,313423.0
2024-10-17 19:35:00+00:00,582.65,582.69,582.28,582.37,421157.0
2024-10-17 19:40:00+00:00,582.38,582.6899,582.3,582.63,517054.0
2024-10-17 19:45:00+00:00,582.64,582.67,582.3,582.43,1060998.0
2024-10-17 19:50:00+00:00,582.415,582.63,582.16,582.55,1078123.0
2024-10-17 19:55:00+00:00,582.54,582.56,582.21,582.28,3332918.0
2024-10-17 20:00:00+00:00,582.25,582.71,582.18,582.46,295346.0
2024-10-17 20:05:00+00:00,582.46,582.9,582.2429,582.73,773729.0
2024-10-17 20:10:00+00:00,582.71,582.85,582.5,582.51,869325.0
2024-10-17 20:15:00+00:00,582.47,582.7796,582.46,582.73,151432.0
2024-10-17 20:20:00+00:00,582.76,583.4983,582.67,582.68,113210.0
2024-10-17 20:25:00+00:00,582.66,582.66,582.52,582.53,36113.0
2024-10-17 20:30:00+00:00,582.5,582.55,582.44,582.55,14682.0
2024-10-17 20:35:00+00:00,582.54,582.56,582.4598,582.46,12488.0
2024-10-17 20:40:00+00:00,582.45,582.5,582.45,582.5,81952.0
2024-10-17 20:45:00+00:00,582.5,582.59,582.48,582.55,26995.0
2024-10-17 20:50:00+00:00,582.55,582.58,582.5,582.58,40076.0
2024-10-17 20:55:00+00:00,582.551,582.551,582.42,582.42,7777.0
2024-10-17 21:00:00+00:00,582.49,582.56,582.49,582.52,8400.0
2024-10-17 21:05:00+00:00,582.5201,582.54,582.42,582.52,10837.0
2024-10-17 21:10:00+00:00,582.52,582.6,582.52,582.6,4677.0
2024-10-17 21:15:00+00:00,582.5,582.5,582.5,582.5,340.0
2024-10-17 21:20:00+00:00,582.5,582.57,582.44,582.57,150906.0
2024-10-17 21:25:00+00:00,582.52,582.52,582.52,582.52,958.0
2024-10-17 21:30:00+00:00,582.57,582.58,582.57,582.57,2207.0
2024-10-17 21:35:00+00:00,582.57,582.6,582.53,582.6,1840.0
2024-10-17 21:45:00+00:00,582.56,582.56,582.53,582.53,933.0
2024-10-17 21:50:00+00:00,582.54,582.56,582.47,582.56,2399.0
2024-10-17 21:55:00+00:00,582.56,582.56,582.52,582.55,1741.0
2024-10-17 22:00:00+00:00,582.43,582.56,582.35,582.3502,19477.0
2024-10-17 22:05:00+00:00,582.35,582.4512,582.35,582.4512,782.0
2024-10-17 22:10:00+00:00,582.49,582.53,582.4405,582.52,1620.0
2024-10-17 22:15:00+00:00,582.52,582.62,582.52,582.62,1175.0
2024-10-17 22:20:00+00:00,582.6,582.7039,582.6,582.7039,1768.0
2024-10-17 22:25:00+00:00,582.74,582.8,582.74,582.78,2142.0
2024-10-17 22:30:00+00:00,582.79,582.9536,582.79,582.9,4881.0
2024-10-17 22:35:00+00:00,582.89,582.9772,582.85,582.9772,3985.0
2024-10-17 22:40:00+00:00,582.97,582.97,582.921,582.921,1553.0
2024-10-17 22:45:00+00:00,582.92,582.921,582.92,582.921,921.0
2024-10-17 22:50:00+00:00,582.98,582.99,582.92,582.92,1488.0
2024-10-17 22:55:00+00:00,582.9518,582.9518,582.83,582.85,2775.0
2024-10-17 23:00:00+00:00,582.801,582.801,582.801,582.801,111.0
2024-10-17 23:05:00+00:00,582.8,582.8,582.8,582.8,825.0
2024-10-17 23:15:00+00:00,582.8307,582.8307,582.8307,582.8307,218.0
2024-10-17 23:20:00+00:00,582.85,582.85,582.8,582.8,3881.0
2024-10-17 23:25:00+00:00,582.82,582.82,582.82,582.82,2346.0
2024-10-17 23:40:00+00:00,582.84,582.89,582.84,582.89,10207.0
2024-10-17 23:50:00+00:00,582.8314,582.89,582.8314,582.85,942.0
2024-10-17 23:55:00+00:00,582.87,582.94,582.86,582.9,6951.0
2024-10-18 08:00:00+00:00,583.0,583.7,583.0,583.66,4332.0
2024-10-18 08:05:00+00:00,583.68,583.83,583.68,583.8,3451.0
2024-10-18 08:10:00+00:00,583.78,583.84,583.68,583.83,3559.0
2024-10-18 08:15:00+00:00,583.8,583.96,583.8,583.87,1567.0
2024-10-18 08:20:00+00:00,583.81,583.86,583.79,583.82,1459.0
2024-10-18 08:25:00+00:00,583.7,583.73,583.7,583.73,747.0
2024-10-18 08:35:00+00:00,583.6,583.6,583.5,583.5,1612.0
2024-10-18 08:40:00+00:00,583.61,583.61,583.61,583.61,1308.0
2024-10-18 08:45:00+00:00,583.6,583.74,583.6,583.7,1633.0
2024-10-18 08:50:00+00:00,583.75,583.76,583.75,583.76,544.0
2024-10-18 09:00:00+00:00,583.76,583.79,583.67,583.79,3351.0
2024-10-18 09:05:00+00:00,583.76,583.87,583.76,583.87,6564.0
2024-10-18 09:10:00+00:00,583.9,583.98,583.84,583.97,5402.0
2024-10-18 09:15:00+00:00,583.94,583.94,583.74,583.74,936.0
2024-10-18 09:20:00+00:00,583.71,583.71,583.7,583.7,572.0
2024-10-18 09:25:00+00:00,583.77,583.84,583.77,583.84,492.0
2024-10-18 09:30:00+00:00,583.56,583.56,583.56,583.56,167.0
2024-10-18 09:45:00+00:00,583.55,583.55,583.55,583.55,205.0
2024-10-18 09:50:00+00:00,583.51,583.51,583.45,583.45,1469.0
2024-10-18 09:55:00+00:00,583.38,583.38,583.36,583.36,729.0
2024-10-18 10:05:00+00:00,583.32,583.32,583.24,583.27,2799.0
2024-10-18 10:10:00+00:00,583.34,583.34,583.34,583.34,511.0
2024-10-18 10:15:00+00:00,583.41,583.43,583.41,583.43,3649.0
2024-10-18 10:20:00+00:00,583.35,583.46,583.35,583.46,552.0
2024-10-18 10:25:00+00:00,583.5,583.59,583.5,583.59,903.0
2024-10-18 10:30:00+00:00,583.59,583.61,583.59,583.61,491.0
2024-10-18 10:35:00+00:00,583.55,583.61,583.55,583.61,998.0
2024-10-18 10:40:00+00:00,583.67,583.67,583.64,583.65,5081.0
2024-10-18 10:45:00+00:00,583.61,583.61,583.56,583.56,1600.0
2024-10-18 10:50:00+00:00,583.66,583.66,583.64,583.64,1250.0
2024-10-18 10:55:00+00:00,583.58,583.65,583.58,583.65,1424.0
2024-10-18 11:00:00+00:00,583.64,583.78,583.31,583.55,224676.0
2024-10-18 11:05:00+00:00,583.4,583.44,583.28,583.4,22341.0
2024-10-18 11:10:00+00:00,583.42,583.64,583.42,583.6,23204.0
2024-10-18 11:15:00+00:00,583.63,583.83,583.63,583.8,5530.0
2024-10-18 11:20:00+00:00,583.75,583.85,583.71,583.85,4592.0
2024-10-18 11:25:00+00:00,583.9,583.99,583.89,583.95,6067.0
2024-10-18 11:30:00+00:00,583.81,584.0,583.81,583.96,24255.0
2024-10-18 11:35:00+00:00,583.93,583.94,583.88,583.9,4509.0
2024-10-18 11:40:00+00:00,583.91,583.91,583.8,583.85,3664.0
2024-10-18 11:45:00+00:00,583.8,583.9,583.8,583.9,3750.0
2024-10-18 11:50:00+00:00,583.92,583.99,583.85,583.86,5818.0
2024-10-18 11:55:00+00:00,583.86,583.93,583.815,583.82,5392.0
2024-10-18 12:00:00+00:00,583.85,583.95,582.48,583.8,33614.0
2024-10-18 12:05:00+00:00,583.75,583.81,583.56,583.78,11808.0
2024-10-18 12:10:00+00:00,583.79,583.87,583.61,583.87,5671.0
2024-10-18 12:15:00+00:00,583.88,583.96,583.7514,583.7612,5873.0
2024-10-18 12:20:00+00:00,583.77,583.77,583.77,583.77,556.0
2024-10-18 12:25:00+00:00,583.73,583.7979,583.73,583.7979,3116.0
2024-10-18 12:30:00+00:00,583.85,584.06,583.85,584.01,35083.0
2024-10-18 12:35:00+00:00,583.87,584.04,583.87,584.01,20313.0
2024-10-18 12:40:00+00:00,583.99,584.1,583.9,584.1,16758.0
2024-10-18 12:45:00+00:00,584.11,584.11,584.0,584.0,1958.0
2024-10-18 12:50:00+00:00,583.99,584.0,583.89,583.93,15515.0
2024-10-18 12:55:00+00:00,583.96,583.97,583.93,583.93,2858.0
2024-10-18 13:00:00+00:00,584.0,584.0,583.93,584.0,8293.0
2024-10-18 13:05:00+00:00,583.9598,584.0088,583.9598,584.0088,9298.0
2024-10-18 13:10:00+00:00,584.03,584.2,584.01,584.2,23317.0
2024-10-18 13:15:00+00:00,584.2,584.43,584.2,584.35,32733.0
2024-10-18 13:20:00+00:00,584.35,584.5,584.3,584.32,15130.0
2024-10-18 13:25:00+00:00,584.27,584.32,583.58,584.07,134275.0
2024-10-18 13:30:00+00:00,584.07,584.22,582.595,582.62,1503758.0
2024-10-18 13:35:00+00:00,582.61,583.22,582.58,583.12,454647.0
2024-10-18 13:40:00+00:00,583.15,583.92,583.12,583.88,492370.0
2024-10-18 13:45:00+00:00,583.8637,583.925,583.06,583.16,463607.0
2024-10-18 13:50:00+00:00,583.175,583.47,582.98,583.23,319548.0
2024-10-18 13:55:00+00:00,583.26,583.4771,583.205,583.28,185082.0
2024-10-18 14:00:00+00:00,583.27,583.57,583.12,583.475,191266.0
2024-10-18 14:05:00+00:00,583.47,583.93,583.37,583.89,437827.0
2024-10-18 14:10:00+00:00,583.9,584.03,583.26,583.3056,422450.0
2024-10-18 14:15:00+00:00,583.31,583.53,583.21,583.5075,274832.0
2024-10-18 14:20:00+00:00,583.51,583.6,583.11,583.3601,245251.0
2024-10-18 14:25:00+00:00,583.37,583.5,583.1301,583.4712,260033.0
2024-10-18 14:30:00+00:00,583.4911,583.64,583.2592,583.38,377617.0
2024-10-18 14:35:00+00:00,583.38,583.59,583.06,583.53,337020.0
2024-10-18 14:40:00+00:00,583.53,583.76,583.53,583.7407,405566.0
2024-10-18 14:45:00+00:00,583.74,583.89,583.6501,583.74,262659.0
2024-10-18 14:50:00+00:00,583.71,583.83,583.46,583.53,123762.0
2024-10-18 14:55:00+00:00,583.5,583.7899,583.31453,583.43,167307.0
2024-10-18 15:00:00+00:00,583.4199,583.84567,583.3701,583.72,221998.0
2024-10-18 15:05:00+00:00,583.72,583.91,583.525,583.85,2552268.0
2024-10-18 15:10:00+00:00,583.87,584.03,583.81,583.96,5798890.0
2024-10-18 15:15:00+00:00,583.95,584.1,583.89,584.095,161801.0
2024-10-18 15:20:00+00:00,584.09,584.5695,583.86,584.09,588807.0
2024-10-18 15:25:00+00:00,584.085,584.33,583.94,584.2501,223468.0
2024-10-18 15:30:00+00:00,584.26,584.47,584.04,584.0499,240170.0
2024-10-18 15:35:00+00:00,584.043387,584.22,583.91,584.19,296857.0
2024-10-18 15:40:00+00:00,584.2,584.27,583.9126,584.1,272798.0
2024-10-18 15:45:00+00:00,584.0989,584.169,583.9309,583.985,660139.0
2024-10-18 15:50:00+00:00,583.9899,584.14,583.9313,584.12,216116.0
2024-10-18 15:55:00+00:00,584.12,584.13,583.72,583.885,169267.0
2024-10-18 16:00:00+00:00,583.89,584.01,583.6901,583.91,145059.0
2024-10-18 16:05:00+00:00,583.88,583.99,583.8301,583.93,85964.0
2024-10-18 16:10:00+00:00,583.96,583.96,583.76,583.78,81315.0
2024-10-18 16:15:00+00:00,583.76,584.185,583.73,584.16,134972.0
2024-10-18 16:20:00+00:00,584.16,584.18,584.04,584.065,125635.0
2024-10-18 16:25:00+00:00,584.07,584.295,584.05,584.15,125765.0
2024-10-18 16:30:00+00:00,584.17,584.31,584.11,584.31,81575.0
2024-10-18 16:35:00+00:00,584.32,584.43,584.27,584.41,175903.0
2024-10-18 16:40:00+00:00,584.41,584.69,584.4,584.66,271387.0
2024-10-18 16:45:00+00:00,584.66,584.685,584.52,584.655,256346.0
2024-10-18 16:50:00+00:00,584.65,585.07,584.65,585.0499,312000.0
2024-10-18 16:55:00+00:00,585.05,585.25,584.6711,584.675,390835.0
2024-10-18 17:00:00+00:00,584.69,584.92,584.63,584.82,193276.0
2024-10-18 17:05:00+00:00,584.8399,585.1,584.8,584.94,162801.0
2024-10-18 17:10:00+00:00,584.95,585.1199,584.94,584.9899,289109.0
2024-10-18 17:15:00+00:00,584.98,585.02,584.59,584.96,271946.0
2024-10-18 17:20:00+00:00,584.95,585.0,584.71,584.84,146560.0
2024-10-18 17:25:00+00:00,584.84,584.92,584.53,584.62,213875.0
2024-10-18 17:30:00+00:00,584.63,584.85,584.5,584.85,116778.0
2024-10-18 17:35:00+00:00,584.8605,584.88,584.7,584.855,610801.0
2024-10-18 17:40:00+00:00,584.865,584.96,584.77,584.89,139555.0
2024-10-18 17:45:00+00:00,584.895,584.9699,584.77,584.81,118489.0
2024-10-18 17:50:00+00:00,584.79,584.86,584.57,584.58,116102.0
2024-10-18 17:55:00+00:00,584.59,584.64,584.4808,584.58,126397.0
2024-10-18 18:00:00+00:00,584.565,584.74,583.84,584.675,608590.0
2024-10-18 18:05:00+00:00,584.69,584.77,584.5651,584.765,176057.0
2024-10-18 18:10:00+00:00,584.77,585.015,584.7501,585.005,160008.0
2024-10-18 18:15:00+00:00,585.0025,585.19,584.99,585.165,171444.0
2024-10-18 18:20:00+00:00,585.16,585.2,585.045,585.1694,138108.0
2024-10-18 18:25:00+00:00,585.17,585.39,585.09,585.1799,788528.0
2024-10-18 18:30:00+00:00,585.18,585.25,584.9316,584.96,428440.0
2024-10-18 18:35:00+00:00,584.95,585.02,584.84,584.92,170057.0
2024-10-18 18:40:00+00:00,584.92,585.1,584.85,585.0278,93337.0
2024-10-18 18:45:00+00:00,585.01,585.04,584.9201,584.97,176846.0
2024-10-18 18:50:00+00:00,584.965,585.03,584.74,584.7733,157475.0
2024-10-18 18:55:00+00:00,584.78,584.94,584.77,584.8515,121138.0
2024-10-18 19:00:00+00:00,584.85,584.85,584.22,584.53,357989.0
2024-10-18 19:05:00+00:00,584.5407,584.65,584.39,584.59,168811.0
2024-10-18 19:10:00+00:00,584.58,584.7399,584.48,584.6909,333737.0
2024-10-18 19:15:00+00:00,584.7,584.72,584.41,584.52,283372.0
2024-10-18 19:20:00+00:00,584.4999,584.53,584.2699,584.3101,314782.0
2024-10-18 19:25:00+00:00,584.31,584.5375,584.29,584.46,167957.0
2024-10-18 19:30:00+00:00,584.46,584.46,584.26,584.28,412188.0
2024-10-18 19:35:00+00:00,584.29,584.5193,584.18,584.36,560314.0
2024-10-18 19:40:00+00:00,584.36,584.37,584.06,584.21,377060.0
2024-10-18 19:45:00+00:00,584.22,584.41,584.16,584.2036,389107.0
2024-10-18 19:50:00+00:00,584.2,584.585,584.1,584.55,498311.0
2024-10-18 19:55:00+00:00,584.53,584.78,584.37,584.57,2064660.0
2024-10-18 20:00:00+00:00,584.53,584.8,584.36,584.7,632433.0
2024-10-18 20:05:00+00:00,584.69,584.9,584.59,584.69,511471.0
2024-10-18 20:10:00+00:00,584.67,584.72,584.65,584.7,812373.0
2024-10-18 20:15:00+00:00,584.68,584.71,584.63,584.65,35985.0
2024-10-18 20:20:00+00:00,584.64,584.72,584.63,584.69,89151.0
2024-10-18 20:25:00+00:00,584.73,584.76,584.65,584.69,36166.0
2024-10-18 20:30:00+00:00,584.68,584.77,584.68,584.7001,166804.0
2024-10-18 20:35:00+00:00,584.7,584.73,584.69,584.73,439794.0
2024-10-18 20:40:00+00:00,584.7293,584.8,584.7,584.76,3199.0
2024-10-18 20:45:00+00:00,584.77,584.77,584.69,584.72,16026.0
2024-10-18 20:50:00+00:00,584.67,584.7,584.67,584.68,1579.0
2024-10-18 20:55:00+00:00,584.71,584.74,584.65,584.71,6610.0
2024-10-18 21:00:00+00:00,584.65,584.65,584.65,584.65,415.0
2024-10-18 21:05:00+00:00,584.6,584.63,584.5804,584.6,5526.0
2024-10-18 21:10:00+00:00,584.6677,584.7,584.62,584.7,1337.0
2024-10-18 21:15:00+00:00,584.65,584.71,584.65,584.68,2543.0
2024-10-18 21:20:00+00:00,584.7,584.71,584.68,584.71,2435.0
2024-10-18 21:25:00+00:00,584.68,584.7,584.68,584.7,3908.0
2024-10-18 21:30:00+00:00,584.69,584.75,584.69,584.75,6768.0
2024-10-18 21:35:00+00:00,584.73,584.75,584.73,584.75,1059.0
2024-10-18 21:40:00+00:00,584.69,584.69,584.6,584.6,3643.0
2024-10-18 21:45:00+00:00,584.6688,584.69,584.5831,584.63,431604.0
2024-10-18 21:50:00+00:00,584.62,584.62,584.61,584.62,7773.0
2024-10-18 21:55:00+00:00,584.62,584.69,584.62,584.69,1019.0
2024-10-18 22:05:00+00:00,584.7,584.7,584.7,584.7,133.0
2024-10-18 22:10:00+00:00,584.75,584.75,584.75,584.75,184.0
2024-10-18 22:15:00+00:00,584.74,584.74,584.74,584.74,211.0
2024-10-18 22:20:00+00:00,584.71,584.74,584.71,584.74,2025.0
2024-10-18 22:25:00+00:00,584.74,584.74,584.74,584.74,2031.0
2024-10-18 22:30:00+00:00,584.74,584.75,584.71,584.71,948.0
2024-10-18 22:35:00+00:00,584.71,584.71,584.71,584.71,204.0
2024-10-18 22:40:00+00:00,584.71,584.71,584.71,584.71,412.0
2024-10-18 22:50:00+00:00,584.73,584.74,584.72,584.72,3219.0
2024-10-18 22:55:00+00:00,584.72,584.72,584.7,584.7,645.0
2024-10-18 23:00:00+00:00,584.72,584.72,584.72,584.72,1164.0
2024-10-18 23:05:00+00:00,584.73,584.73,584.73,584.73,106.0
2024-10-18 23:10:00+00:00,584.73,584.73,584.71,584.71,795.0
2024-10-18 23:20:00+00:00,584.73,584.73,584.73,584.73,210.0
2024-10-18 23:25:00+00:00,584.7,584.7,584.7,584.7,282.0
2024-10-18 23:30:00+00:00,584.75,584.75,584.75,584.75,4654.0
2024-10-18 23:35:00+00:00,584.75,584.75,584.75,584.75,120.0
2024-10-18 23:45:00+00:00,584.79,584.79,584.79,584.79,739.0
2024-10-18 23:55:00+00:00,584.78,584.84,584.72,584.72,9568.0
2024-10-21 08:00:00+00:00,584.28,584.59,584.28,584.5,8470.0
2024-10-21 08:05:00+00:00,584.55,584.55,584.49,584.49,6930.0
2024-10-21 08:10:00+00:00,584.47,584.47,584.23,584.23,3717.0
2024-10-21 08:15:00+00:00,584.23,584.31,584.22,584.31,3735.0
2024-10-21 08:20:00+00:00,584.33,584.33,584.33,584.33,372.0
2024-10-21 08:30:00+00:00,584.29,584.29,584.29,584.29,872.0
2024-10-21 08:40:00+00:00,584.42,584.43,584.37,584.37,795.0
2024-10-21 08:45:00+00:00,584.46,584.46,584.46,584.46,130.0
2024-10-21 09:00:00+00:00,584.46,584.46,584.37,584.37,939.0
2024-10-21 09:10:00+00:00,584.27,584.31,584.27,584.27,984.0
2024-10-21 09:15:00+00:00,584.22,584.22,584.17,584.17,2471.0
2024-10-21 09:20:00+00:00,584.17,584.17,584.08,584.08,3891.0
2024-10-21 09:25:00+00:00,583.88,583.88,583.63,583.63,7247.0
2024-10-21 09:30:00+00:00,583.68,583.68,583.27,583.54,4661.0
2024-10-21 09:35:00+00:00,583.57,583.79,583.57,583.79,2260.0
2024-10-21 09:40:00+00:00,583.87,583.88,583.87,583.88,2529.0
2024-10-21 09:55:00+00:00,583.89,583.89,583.81,583.81,372.0
2024-10-21 10:00:00+00:00,583.8,583.8,583.78,583.78,401.0
2024-10-21 10:05:00+00:00,583.71,583.71,583.71,583.71,178.0
2024-10-21 10:10:00+00:00,583.79,583.79,583.79,583.79,451.0
2024-10-21 10:25:00+00:00,583.67,583.77,583.67,583.77,466.0
2024-10-21 10:30:00+00:00,583.79,583.79,583.79,583.79,1879.0
2024-10-21 10:35:00+00:00,583.67,583.67,583.45,583.48,2207.0
2024-10-21 10:40:00+00:00,583.43,583.52,583.2,583.2,9197.0
2024-10-21 10:45:00+00:00,583.15,583.15,582.82,583.05,14758.0
2024-10-21 10:50:00+00:00,582.92,583.0,582.83,582.96,4260.0
2024-10-21 10:55:00+00:00,582.95,583.0,582.8,582.84,6971.0
2024-10-21 11:00:00+00:00,582.81,582.97,582.68,582.96,19246.0
2024-10-21 11:05:00+00:00,582.9,583.04,582.83,582.93,27162.0
2024-10-21 11:10:00+00:00,583.0,583.0,582.87,582.9,8552.0
2024-10-21 11:15:00+00:00,582.93,582.93,582.48,582.67,42722.0
2024-10-21 11:20:00+00:00,582.69,582.69,582.5,582.56,29746.0
2024-10-21 11:25:00+00:00,582.5,582.64,582.46,582.53,11113.0
2024-10-21 11:30:00+00:00,582.44,582.73,582.38,582.7,22695.0
2024-10-21 11:35:00+00:00,582.64,582.72,582.58,582.63,5233.0
2024-10-21 11:40:00+00:00,582.63,582.8,582.63,582.75,28678.0
2024-10-21 11:45:00+00:00,582.71,582.88,582.55,582.88,7344.0
2024-10-21 11:50:00+00:00,582.75,582.75,582.7,582.7,2393.0
2024-10-21 11:55:00+00:00,582.7,582.7,582.62,582.62,1443.0
2024-10-21 12:00:00+00:00,582.91,584.75,582.4,582.62,24917.0
2024-10-21 12:05:00+00:00,582.59,582.75,582.59,582.67,5398.0
2024-10-21 12:10:00+00:00,582.7182,582.84,582.605,582.77,17601.0
2024-10-21 12:15:00+00:00,582.85,582.99,582.77,582.88,14825.0
2024-10-21 12:20:00+00:00,582.89,583.14,582.88,582.95,12382.0
2024-10-21 12:25:00+00:00,582.97,583.07,582.97,583.06,6466.0
2024-10-21 12:30:00+00:00,583.07,583.27,583.07,583.27,32987.0
2024-10-21 12:35:00+00:00,583.23,583.33,583.05,583.05,27872.0
2024-10-21 12:40:00+00:00,583.11,583.2,583.08,583.2,4803.0
2024-10-21 12:45:00+00:00,583.25,583.4,583.23,583.3678,15448.0
2024-10-21 12:50:00+00:00,583.33,583.34,583.25,583.34,27050.0
2024-10-21 12:55:00+00:00,583.31,583.36,583.22,583.31,19255.0
2024-10-21 13:00:00+00:00,583.29,583.4,583.26,583.4,10278.0
2024-10-21 13:05:00+00:00,583.43,583.46,583.32,583.45,7906.0
2024-10-21 13:10:00+00:00,583.46,583.55,583.44,583.52,20133.0
2024-10-21 13:15:00+00:00,583.52,583.67,583.51,583.65,9443.0
2024-10-21 13:20:00+00:00,583.64,583.72,583.62,583.72,13828.0
2024-10-21 13:25:00+00:00,583.69,583.92,583.68,583.85,57636.0
2024-10-21 13:30:00+00:00,583.85,584.19,583.83,583.91,852559.0
2024-10-21 13:35:00+00:00,583.92,584.27,583.78,584.0,437645.0
2024-10-21 13:40:00+00:00,584.0001,584.0699,583.74,584.05,311474.0
2024-10-21 13:45:00+00:00,584.03,584.349,583.995,584.3109,291692.0
2024-10-21 13:50:00+00:00,584.31,584.47,584.19,584.38,313477.0
